"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
77,233005,12732.272860088,65,86.2132034355964,0,12732.272860088
77,233081,10779.5464406003,65,86.2132034355964,0,10779.5464406003
77,233082,10754.6891691132,65,86.2132034355964,0,10754.6891691132
77,233083,10729.8576152592,65,86.2132034355964,0,10729.8576152592
77,233084,10705.0519580013,65,86.2132034355964,0,10705.0519580013
77,233707,12744.7005031104,65,86.2132034355964,0,12744.7005031104
77,233708,12718.2724910157,65,86.2132034355964,0,12718.2724910157
77,233709,12691.8598741889,65,86.2132034355964,0,12691.8598741889
77,233786,10713.2289438803,65,86.2132034355964,0,10713.2289438803
77,233787,10688.3845608361,65,86.2132034355964,0,10688.3845608361
77,233788,10663.5661158268,65,86.2132034355964,0,10663.5661158268
77,233789,10638.7737903815,65,86.2132034355964,0,10638.7737903815
77,234410,12730.7842217855,65,86.2132034355964,0,12730.7842217855
77,234411,12704.3271179311,65,86.2132034355964,0,12704.3271179311
77,234412,12677.8853053395,65,86.2132034355964,0,12677.8853053395
77,234413,12651.4588798879,65,86.2132034355964,0,12651.4588798879
77,234414,12625.0479382018,65,86.2132034355964,0,12625.0479382018
77,234490,10671.7749699616,65,86.2132034355964,0,10671.7749699616
77,234491,10646.9176732972,65,86.2132034355964,0,10646.9176732972
77,234492,10622.0863559882,65,86.2132034355964,0,10622.0863559882
77,234497,10498.3259050774,65,86.2132034355964,0,10498.3259050774
77,235115,12663.9659647489,65,86.2132034355964,0,12663.9659647489
77,235116,12637.5102898365,65,86.2132034355964,0,12637.5102898365
77,235117,12611.0699935819,65,86.2132034355964,0,12611.0699935819
77,235118,12584.6451729185,65,86.2132034355964,0,12584.6451729185
77,235162,11438.8918269585,65,86.2132034355964,0,11438.8918269585
77,235163,11413.277353548,65,86.2132034355964,0,11413.277353548
77,235164,11387.6837573718,65,86.2132034355964,0,11387.6837573718
77,235165,11362.1111795092,65,86.2132034355964,0,11362.1111795092
77,235199,10506.2378947883,65,86.2132034355964,0,10506.2378947883
77,235200,10481.4995547494,65,86.2132034355964,0,10481.4995547494
77,235201,10456.7881694084,65,86.2132034355964,0,10456.7881694084
77,235819,12623.6171620355,65,86.2132034355964,0,12623.6171620355
77,235820,12597.1475626756,65,86.2132034355964,0,12597.1475626756
77,235821,12570.6933331298,65,86.2132034355964,0,12570.6933331298
77,235822,12544.2545706352,65,86.2132034355964,0,12544.2545706352
77,235823,12517.8313731949,65,86.2132034355964,0,12517.8313731949
77,235866,11397.8851246153,65,86.2132034355964,0,11397.8851246153
77,235867,11372.2567496604,65,86.2132034355964,0,11372.2567496604
77,235868,11346.6492650835,65,86.2132034355964,0,11346.6492650835
77,235869,11321.0628126457,65,86.2132034355964,0,11321.0628126457
77,235902,10489.5096642955,65,86.2132034355964,0,10489.5096642955
77,235903,10464.7316456578,65,86.2132034355964,0,10464.7316456578
77,235904,10439.9804373799,65,86.2132034355964,0,10439.9804373799
77,235905,10415.2562305997,65,86.2132034355964,0,10415.2562305997
77,236524,12556.7972435116,65,86.2132034355964,0,12556.7972435116
77,236525,12530.3290178725,65,86.2132034355964,0,12530.3290178725
77,236526,12503.8762503779,65,86.2132034355964,0,12503.8762503779
77,236527,12477.4390393481,65,86.2132034355964,0,12477.4390393481
77,236528,12451.0174838735,65,86.2132034355964,0,12451.0174838735
77,236570,11356.8875663471,65,86.2132034355964,0,11356.8875663471
77,236571,11331.2452107562,65,86.2132034355964,0,11331.2452107562
77,236572,11305.6237583765,65,86.2132034355964,0,11305.6237583765
77,236573,11280.0233516447,65,86.2132034355964,0,11280.0233516447
77,236606,10448.0224591786,65,86.2132034355964,0,10448.0224591786
77,236607,10423.231439354,65,86.2132034355964,0,10423.231439354
77,236608,10398.4672754076,65,86.2132034355964,0,10398.4672754076
77,236609,10373.7301596736,65,86.2132034355964,0,10373.7301596736
77,237228,12516.4594534992,65,86.2132034355964,0,12516.4594534992
77,237229,12489.9771686541,65,86.2132034355964,0,12489.9771686541
77,237230,12463.5103326796,65,86.2132034355964,0,12463.5103326796
77,237231,12437.0590442008,65,86.2132034355964,0,12437.0590442008
77,237232,12410.6234026336,65,86.2132034355964,0,12410.6234026336
77,237274,11315.8992528157,65,86.2132034355964,0,11315.8992528157
77,237275,11290.2428369015,65,86.2132034355964,0,11290.2428369015
77,237276,11264.6073367062,65,86.2132034355964,0,11264.6073367062
77,237309,10431.3722775,65,86.2132034355964,0,10431.3722775
77,237310,10406.5414589201,65,86.2132034355964,0,10406.5414589201
77,237311,10381.7373497322,65,86.2132034355964,0,10381.7373497322
77,237312,10356.9601418412,65,86.2132034355964,0,10356.9601418412
77,237313,10332.2100287801,65,86.2132034355964,0,10332.2100287801
77,237932,12476.1343153234,65,86.2132034355964,0,12476.1343153234
77,237933,12449.6379078565,65,86.2132034355964,0,12449.6379078565
77,237934,12423.1569395991,65,86.2132034355964,0,12423.1569395991
77,237935,12396.691509498,65,86.2132034355964,0,12396.691509498
77,237936,12370.2417172797,65,86.2132034355964,0,12370.2417172797
77,237978,11274.9202861312,65,86.2132034355964,0,11274.9202861312
77,237979,11249.2497295977,65,86.2132034355964,0,11249.2497295977
77,238013,10389.9107804903,65,86.2132034355964,0,10389.9107804903
77,238014,10365.0667394085,65,86.2132034355964,0,10365.0667394085
77,238015,10340.2494518318,65,86.2132034355964,0,10340.2494518318
77,238016,10315.4591108555,65,86.2132034355964,0,10315.4591108555
77,238637,12409.3113594043,65,86.2132034355964,0,12409.3113594043
77,238638,12382.8161947552,65,86.2132034355964,0,12382.8161947552
77,238639,12356.3365585304,65,86.2132034355964,0,12356.3365585304
77,238640,12329.8725507771,65,86.2132034355964,0,12329.8725507771
77,238641,12303.4242723446,65,86.2132034355964,0,12303.4242723446
77,238682,11233.9507698632,65,86.2132034355964,0,11233.9507698632
77,238683,11208.2659918122,65,86.2132034355964,0,11208.2659918122
77,238716,10373.3396892862,65,86.2132034355964,0,10373.3396892862
77,238717,10348.4557310936,65,86.2132034355964,0,10348.4557310936
77,238718,10323.5983777445,65,86.2132034355964,0,10323.5983777445
77,238719,10298.7678218844,65,86.2132034355964,0,10298.7678218844
77,239342,12342.4882233361,65,86.2132034355964,0,12342.4882233361
77,239343,12315.9943161677,65,86.2132034355964,0,12315.9943161677
77,239344,12289.5160276712,65,86.2132034355964,0,12289.5160276712
77,239345,12263.0534590197,65,86.2132034355964,0,12263.0534590197
77,239346,12236.6067121983,65,86.2132034355964,0,12236.6067121983
77,239385,11218.7106974338,65,86.2132034355964,0,11218.7106974338
77,239386,11192.9908090798,65,86.2132034355964,0,11192.9908090798
77,239387,11167.2917279965,65,86.2132034355964,0,11167.2917279965
77,239420,10331.9046122604,65,86.2132034355964,0,10331.9046122604
77,239421,10307.0072085108,65,86.2132034355964,0,10307.0072085108
77,239422,10282.1364522606,65,86.2132034355964,0,10282.1364522606
77,239423,10257.292537345,65,86.2132034355964,0,10257.292537345
77,239424,10232.4756592714,65,86.2132034355964,0,10232.4756592714
77,239426,10182.9238041419,65,86.2132034355964,0,10182.9238041419
77,240047,12275.6649088854,65,86.2132034355964,0,12275.6649088854
77,240048,12249.1722741111,65,86.2132034355964,0,12249.1722741111
77,240049,12222.695349306,65,86.2132034355964,0,12222.695349306
77,240050,12196.2342367842,65,86.2132034355964,0,12196.2342367842
77,240051,12169.789039693,65,86.2132034355964,0,12169.789039693
77,240052,12143.3598620096,65,86.2132034355964,0,12143.3598620096
77,240053,12116.9468085608,65,86.2132034355964,0,12116.9468085608
77,240054,12090.5499850212,65,86.2132034355964,0,12090.5499850212
77,240055,12064.1694979249,65,86.2132034355964,0,12064.1694979249
77,240089,11177.7747943522,65,86.2132034355964,0,11177.7747943522
77,240090,11152.0405103656,65,86.2132034355964,0,11152.0405103656
77,240091,11126.3270441154,65,86.2132034355964,0,11126.3270441154
77,240092,11100.6345402693,65,86.2132034355964,0,11100.6345402693
77,240093,11074.9631447217,65,86.2132034355964,0,11074.9631447217
77,240094,11049.3130045961,65,86.2132034355964,0,11049.3130045961
77,240125,10265.565293211,65,86.2132034355964,0,10265.565293211
77,240126,10240.6810425423,65,86.2132034355964,0,10240.6810425423
77,240127,10215.8236769118,65,86.2132034355964,0,10215.8236769118
77,240128,10190.993393053,65,86.2132034355964,0,10190.993393053
77,240129,10166.1903894001,65,86.2132034355964,0,10166.1903894001
77,240130,10141.4148661167,65,86.2132034355964,0,10141.4148661167
77,240752,12208.8414178697,65,86.2132034355964,0,12208.8414178697
77,240753,12182.3500706452,65,86.2132034355964,0,12182.3500706452
77,240754,12155.8745257584,65,86.2132034355964,0,12155.8745257584
77,240755,12129.4148866853,65,86.2132034355964,0,12129.4148866853
77,240756,12102.9712577511,65,86.2132034355964,0,12102.9712577511
77,240757,12076.5437441238,65,86.2132034355964,0,12076.5437441238
77,240758,12050.1324518333,65,86.2132034355964,0,12050.1324518333
77,240795,11085.3720476802,65,86.2132034355964,0,11085.3720476802
77,240796,11059.6650867128,65,86.2132034355964,0,11059.6650867128
77,240797,11033.9792455364,65,86.2132034355964,0,11033.9792455364
77,240798,11008.3146719872,65,86.2132034355964,0,11008.3146719872
77,240799,10982.6715151653,65,86.2132034355964,0,10982.6715151653
77,240830,10199.2322294572,65,86.2132034355964,0,10199.2322294572
77,240831,10174.3613205593,65,86.2132034355964,0,10174.3613205593
77,240832,10149.5175382185,65,86.2132034355964,0,10149.5175382185
77,240833,10124.7010821262,65,86.2132034355964,0,10124.7010821262
77,240834,10099.9121537119,65,86.2132034355964,0,10099.9121537119
77,240835,10075.1509561616,65,86.2132034355964,0,10075.1509561616
77,241460,12062.5954113969,65,86.2132034355964,0,12062.5954113969
77,241461,12036.153369357,65,86.2132034355964,0,12036.153369357
77,241462,12009.7275396726,65,86.2132034355964,0,12009.7275396726
77,241463,11983.3180296025,65,86.2132034355964,0,11983.3180296025
77,241464,11956.924947281,65,86.2132034355964,0,11956.924947281
77,241500,11018.7053459351,65,86.2132034355964,0,11018.7053459351
77,241501,10993.00497502,65,86.2132034355964,0,10993.00497502
77,241502,10967.3258835814,65,86.2132034355964,0,10967.3258835814
77,241503,10941.6682214407,65,86.2132034355964,0,10941.6682214407
77,241534,10157.7900951846,65,86.2132034355964,0,10157.7900951846
77,241535,10132.9055495531,65,86.2132034355964,0,10132.9055495531
77,241536,10108.0481751243,65,86.2132034355964,0,10108.0481751243
77,241537,10083.2181728459,65,86.2132034355964,0,10083.2181728459
77,241538,10058.4157454273,65,86.2132034355964,0,10058.4157454273
77,241539,10033.6410973613,65,86.2132034355964,0,10033.6410973613
77,242166,11969.3353775625,65,86.2132034355964,0,11969.3353775625
77,242169,11890.1123676663,65,86.2132034355964,0,11890.1123676663
77,242204,10977.755427971,65,86.2132034355964,0,10977.755427971
77,242205,10952.0404425645,65,86.2132034355964,0,10952.0404425645
77,242206,10926.3467481108,65,86.2132034355964,0,10926.3467481108
77,242207,10900.6744951681,65,86.2132034355964,0,10900.6744951681
77,242239,10091.4564464874,65,86.2132034355964,0,10091.4564464874
77,242240,10066.5853854326,65,86.2132034355964,0,10066.5853854326
77,242241,10041.7417422865,65,86.2132034355964,0,10041.7417422865
77,242242,10016.9257210545,65,86.2132034355964,0,10016.9257210545
77,242243,9992.13752753981,65,86.2132034355964,0,9992.13752753981
77,242871,11902.5172854867,65,86.2132034355964,0,11902.5172854867
77,242872,11876.0948847279,65,86.2132034355964,0,11876.0948847279
77,242873,11849.6890037247,65,86.2132034355964,0,11849.6890037247
77,242874,11823.2997531654,65,86.2132034355964,0,11823.2997531654
77,242907,10962.5662818572,65,86.2132034355964,0,10962.5662818572
77,242908,10936.8154444833,65,86.2132034355964,0,10936.8154444833
77,242909,10911.085759174,65,86.2132034355964,0,10911.085759174
77,242910,10885.3773759252,65,86.2132034355964,0,10885.3773759252
77,242911,10859.6904460225,65,86.2132034355964,0,10859.6904460225
77,242912,10834.0251220591,65,86.2132034355964,0,10834.0251220591
77,242943,10050.0140952997,65,86.2132034355964,0,10050.0140952997
77,242944,10025.129252145,65,86.2132034355964,0,10025.129252145
77,242945,10000.2718725096,65,86.2132034355964,0,10000.2718725096
77,242946,9975.44216170077,65,86.2132034355964,0,9975.44216170077
77,242947,9950.64032684253,65,86.2132034355964,0,9950.64032684253
77,242948,9925.86657689516,65,86.2132034355964,0,9925.86657689516
77,243575,11862.1362620024,65,86.2132034355964,0,11862.1362620024
77,243576,11835.6990963215,65,86.2132034355964,0,11835.6990963215
77,243577,11809.2784412477,65,86.2132034355964,0,11809.2784412477
77,243578,11782.8744078447,65,86.2132034355964,0,11782.8744078447
77,243610,10947.4377880899,65,86.2132034355964,0,10947.4377880899
77,243611,10921.6511421134,65,86.2132034355964,0,10921.6511421134
77,243612,10895.8855087778,65,86.2132034355964,0,10895.8855087778
77,243613,10870.1410375055,65,86.2132034355964,0,10870.1410375055
77,243614,10844.4178790121,65,86.2132034355964,0,10844.4178790121
77,243615,10818.7161853191,65,86.2132034355964,0,10818.7161853191
77,243648,9983.6798596321,65,86.2132034355964,0,9983.6798596321
77,243649,9958.80864692805,65,86.2132034355964,0,9958.80864692805
77,243650,9933.96514981213,65,86.2132034355964,0,9933.96514981213
77,243651,9909.1495767429,65,86.2132034355964,0,9909.1495767429
77,243652,9884.36213804158,65,86.2132034355964,0,9884.36213804158
77,244280,11795.3163138838,65,86.2132034355964,0,11795.3163138838
77,244281,11768.8808133305,65,86.2132034355964,0,11768.8808133305
77,244282,11742.4619252387,65,86.2132034355964,0,11742.4619252387
77,244314,10906.5477886277,65,86.2132034355964,0,10906.5477886277
77,244315,10880.7462514746,65,86.2132034355964,0,10880.7462514746
77,244316,10854.9657358503,65,86.2132034355964,0,10854.9657358503
77,244317,10829.2063918875,65,86.2132034355964,0,10829.2063918875
77,244318,10803.4683710293,65,86.2132034355964,0,10803.4683710293
77,244319,10777.75182604,65,86.2132034355964,0,10777.75182604
77,244320,10752.056911019,65,86.2132034355964,0,10752.056911019
77,244351,9967.14999122895,65,86.2132034355964,0,9967.14999122895
77,244352,9942.23729365569,65,86.2132034355964,0,9942.23729365569
77,244353,9917.35215033399,65,86.2132034355964,0,9917.35215033399
77,244354,9892.49476920607,65,86.2132034355964,0,9892.49476920607
77,244355,9867.66536008,65,86.2132034355964,0,9867.66536008
77,244356,9842.86413463915,65,86.2132034355964,0,9842.86413463915
77,244984,11754.9466726852,65,86.2132034355964,0,11754.9466726852
77,244985,11728.496254861,65,86.2132034355964,0,11728.496254861
77,244986,11702.0624398467,65,86.2132034355964,0,11702.0624398467
77,245019,10839.8517273043,65,86.2132034355964,0,10839.8517273043
77,245020,10814.0562424015,65,86.2132034355964,0,10814.0562424015
77,245021,10788.2819383546,65,86.2132034355964,0,10788.2819383546
77,245022,10762.5289673398,65,86.2132034355964,0,10762.5289673398
77,245023,10736.7974828649,65,86.2132034355964,0,10736.7974828649
77,245024,10711.0876397817,65,86.2132034355964,0,10711.0876397817
77,245025,10685.3995943028,65,86.2132034355964,0,10685.3995943028
77,245056,9900.80164139836,65,86.2132034355964,0,9900.80164139836
77,245057,9875.90246892894,65,86.2132034355964,0,9875.90246892894
77,245058,9851.03110509976,65,86.2132034355964,0,9851.03110509976
77,245059,9826.18776106995,65,86.2132034355964,0,9826.18776106995
77,245060,9801.37264990627,65,86.2132034355964,0,9801.37264990627
77,245688,11714.5903098165,65,86.2132034355964,0,11714.5903098165
77,245689,11688.1249025489,65,86.2132034355964,0,11688.1249025489
77,245690,11661.6760879896,65,86.2132034355964,0,11661.6760879896
77,245724,10773.1571468766,65,86.2132034355964,0,10773.1571468766
77,245725,10747.3677946839,65,86.2132034355964,0,10747.3677946839
77,245726,10721.5997850407,65,86.2132034355964,0,10721.5997850407
77,245727,10695.8532721984,65,86.2132034355964,0,10695.8532721984
77,245728,10670.128411769,65,86.2132034355964,0,10670.128411769
77,245729,10644.4253607403,65,86.2132034355964,0,10644.4253607403
77,245760,9859.3729914927,65,86.2132034355964,0,9859.3729914927
77,245761,9834.45969035919,65,86.2132034355964,0,9834.45969035919
77,245762,9809.57424413376,65,86.2132034355964,0,9809.57424413376
77,245763,9784.71686534926,65,86.2132034355964,0,9784.71686534926
77,245764,9759.88776846016,65,86.2132034355964,0,9759.88776846016
77,246392,11674.2473642232,65,86.2132034355964,0,11674.2473642232
77,246393,11647.7668949574,65,86.2132034355964,0,11647.7668949574
77,246394,11621.3030078343,65,86.2132034355964,0,11621.3030078343
77,246395,11594.8558163946,65,86.2132034355964,0,11594.8558163946
77,246396,11568.4254351483,65,86.2132034355964,0,11568.4254351483
77,246429,10706.4640804246,65,86.2132034355964,0,10706.4640804246
77,246430,10680.6809429932,65,86.2132034355964,0,10680.6809429932
77,246431,10654.9193122081,65,86.2132034355964,0,10654.9193122081
77,246432,10629.1793444479,65,86.2132034355964,0,10629.1793444479
77,246464,9817.95143405853,65,86.2132034355964,0,9817.95143405853
77,246465,9793.02390373468,65,86.2132034355964,0,9793.02390373468
