"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
378733,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",2.35175332938066,5096.25843599116,pot,894.778937499787,0.994198819444208
378734,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.35884071437408,5066.350234105,pot,894.778937509426,0.994198819454918
378735,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",1.6613755416536,5036.44210055002,pot,894.778937501281,0.994198819445868
378736,"2023-05-16T12-13-00-Adam Huggins",0.0604616250703697,5006.5340365552,pot,555.812430834516,0.617569367593907
378737,"prior",0,4976.62604337218,pot,,
379430,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,5276.37307773719,pot,98.5344093669527,0.109482677074392
379431,"2021-05-03T09-51-00-Andrew Simon",0.516,5246.46811442368,pot,768.278996065722,0.853643328961914
379432,"2021-05-03T09-51-00-Andrew Simon",0.1032,5216.56325513587,pot,894.78374811903,0.9942041645767
379433,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.55751111111111,5186.65850167258,pot,894.783748120263,0.99420416457807
379434,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.98982222222222,5156.75385587334,pot,894.783748081999,0.994204164535555
379435,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.954872222222222,5126.84931962699,pot,894.783748075022,0.994204164527803
379436,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon",0.762457142857143,5096.94489485912,pot,894.783748115762,0.994204164573069
379437,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",3.16821266324076,5067.04058354775,pot,894.783748128018,0.994204164586686
379438,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0601375967054,5037.13638771092,pot,894.783748126402,0.994204164584891
379439,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",1.07145198812424,5007.23230942263,pot,894.783748053039,0.994204164503376
379440,"prior",0,4977.32835079814,pot,,
379441,"prior",0,4947.42451401171,pot,,
379442,"prior",0,4917.52080128532,pot,,
379443,"prior",0,4887.61721489555,pot,,
380134,"2021-05-03T09-51-00-Andrew Simon",0.1032,5247.3062230566,pot,544.215902288489,0.604684335876099
380135,"2021-05-03T09-51-00-Andrew Simon",0.1032,5217.40600638631,pot,894.788558686159,0.994209509651287
380136,"2021-05-12-Andrew Simon",0.284444444444444,5187.50594997408,pot,894.788558697058,0.994209509663398
380137,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.723688888888889,5157.60605660487,pot,894.788558643082,0.994209509603424
380138,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.5688,5127.70632913695,pot,894.788558632525,0.994209509591695
380139,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.174311111111111,5097.80677048546,pot,894.788558676463,0.994209509640514
380140,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.6912,5067.9073836432,pot,894.788558697968,0.994209509664409
380141,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.49195756203345,5038.00817166656,pot,894.788558701985,0.994209509668872
380142,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0409885978718,5008.10913769187,pot,894.78855864505,0.994209509605611
380143,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",32.5477217589663,4978.2102849238,pot,894.788558702971,0.994209509669968
380144,"prior",0,4948.31161665089,pot,,
380145,"prior",0,4918.41313623723,pot,,
380146,"prior",0,4888.51484712896,pot,,
380147,"prior",0,4858.61675286209,pot,,
380148,"prior",0,4828.71885705261,pot,,
380837,"2021-05-03T09-51-00-Andrew Simon, prior",0.516,5248.31467373311,pot,390.509153014339,0.433899058904821
380838,"prior",0,5218.4200740508,pot,,
380839,"prior",0,5188.52570025395,pot,,
380840,"prior",0,5158.63155626954,pot,,
380841,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.31208888888889,5128.73764612046,pot,894.793369273045,0.994214854747828
380842,"2021-05-03T09-51-00-Andrew Simon",0.7224,5098.84397391594,pot,894.793369317101,0.994214854796779
380843,"2021-05-03T09-51-00-Andrew Simon",0.4128,5068.95054387099,pot,894.793369340341,0.994214854822601
380844,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.44712,5039.05736029239,pot,894.793369318157,0.994214854797952
380845,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.79750471011604,5009.16442759773,pot,894.793369244325,0.994214854715917
380846,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.02343783305989,4979.2717503023,pot,894.793369328322,0.994214854809247
380847,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.207344768439108,4949.37933303756,pot,894.793369331302,0.994214854812557
380848,"prior",0,4919.48718054348,pot,,
380849,"2023-05-27T15-14-00-Andrew Simon",0.692812701137095,4889.59529767489,pot,894.793369293965,0.994214854771072
380850,"2023-05-27T15-14-00-Andrew Simon",0.361467496245441,4859.7036894118,pot,894.793369283394,0.994214854759327
380851,"2023-05-27T15-14-00-Andrew Simon",0.376528641922334,4829.81236084965,pot,723.620706176802,0.804023006863113
380852,"prior",0,4799.92131721838,pot,,
381523,"prior",0,5757.63127860185,pot,,
381524,"prior",0,5727.73882445126,pot,,
381540,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,5249.49336828355,pot,26.4578484427765,0.0293976093808628
381541,"prior",0,5219.6053582786,pot,,
381542,"prior",0,5189.71765094446,pot,,
381543,"prior",0,5159.8302515392,pot,,
381544,"2021-05-03T09-51-00-Andrew Simon",0.0516,5129.94316544957,pot,894.798179851901,0.994220199835446
381545,"2021-05-03T09-51-00-Andrew Simon",0.516,5100.05639818093,pot,894.798179913348,0.99422019990372
381546,"2021-05-03T09-51-00-Andrew Simon",0.1548,5070.16995537569,pot,894.798179927629,0.994220199919587
381547,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.40944,5040.28384280309,pot,894.798179921034,0.994220199912261
381548,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.215904082332762,5010.3980663768,pot,894.798179859528,0.99422019984392
381549,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",24.219161946637,4980.51263214589,pot,894.798179925341,0.994220199917046
381550,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.41779071409706,4950.62754631096,pot,894.798179907605,0.994220199897339
381551,"2022-04-30T11-35-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",0.254860443903922,4920.7428152193,pot,894.798179908879,0.994220199898754
381552,"2023-05-27T15-14-00-Andrew Simon",1.06934134305943,4890.85844537259,pot,894.798179854276,0.994220199838084
381553,"2023-05-27T15-14-00-Andrew Simon",0.0602445827075735,4860.97444343843,pot,894.798179867367,0.99422019985263
381554,"prior",0,4831.09081624112,pot,,
381555,"prior",0,4801.20757078238,pot,,
381556,"prior",0,4771.32471423216,pot,,
382226,"prior",0,5758.86369974763,pot,,
382227,"prior",0,5728.97751499242,pot,,
382228,"prior",0,5699.09162582798,pot,,
382244,"prior",0,5220.96174245928,pot,,
382245,"prior",0,5191.08168342549,pot,,
382246,"prior",0,5161.20202173888,pot,,
382247,"2021-05-03T09-51-00-Andrew Simon",0.0516,5131.32276434712,pot,894.802990319052,0.994225544798947
382248,"2021-05-03T09-51-00-Andrew Simon",0.4644,5101.44391834982,pot,894.802990370078,0.994225544855642
382249,"2021-05-03T09-51-00-Andrew Simon",0.9288,5071.56549102327,pot,894.802990392984,0.994225544881094
382250,"2021-05-03T09-51-00-Andrew Simon",0.1548,5041.68748980837,pot,894.802990385889,0.99422554487321
382251,"2021-05-03T09-51-00-Andrew Simon",0.1032,5011.80992233036,pot,894.802990318641,0.99422554479849
382252,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",6.54891142596534,4981.93279639002,pot,894.802990383933,0.994225544871037
382253,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",9.42148355906262,4952.05611998309,pot,894.802990381105,0.994225544867894
382254,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",2.94473688670665,4922.17990129514,pot,894.802990367851,0.994225544853167
382255,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.62725915234733,4892.30414871034,pot,894.802990326093,0.99422554480677
382256,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.496584931052642,4862.42887082497,pot,894.802990340157,0.994225544822397
382257,"2022-04-30T11-35-00-Andrew Simon",0.240545454545455,4832.55407643976,pot,860.384355690251,0.955982617433612
382258,"prior",0,4802.67977458225,pot,,
382948,"prior",0,5192.61766208537,pot,,
382949,"prior",0,5162.74672890824,pot,,
382950,"prior",0,5132.87630244653,pot,,
382951,"2021-05-03T09-51-00-Andrew Simon",0.0516,5103.00639159548,pot,894.807800914512,0.994230889905013
382952,"2021-05-03T09-51-00-Andrew Simon",0.258,5073.13700546715,pot,894.807800939238,0.994230889932486
382953,"2021-05-03T09-51-00-Andrew Simon",0.6192,5043.26815338244,pot,894.807800895675,0.994230889884083
382954,"2021-05-03T09-51-00-Andrew Simon",0.516,5013.39984489062,pot,894.807800833372,0.994230889814858
382955,"2021-05-03T09-51-00-Andrew Simon",0.516,4983.53208976312,pot,894.807800912063,0.994230889902292
382956,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",1.71831425508702,4953.66489801343,pot,894.807800861356,0.994230889845951
382957,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",5.01446257949595,4923.79827989299,pot,894.807800870563,0.994230889856181
382958,"2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.53181069137073,4893.93224590316,pot,894.807800871648,0.994230889857387
382959,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.656948567416278,4864.06680680822,pot,894.807800870635,0.994230889856262
382960,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,4834.20197363099,pot,797.043457721401,0.885603841912667
382961,"prior",0,4804.33775767556,pot,,
383047,"2023-05-28T09-30-00-Andy Taggart-Smith",0.500425988796489,2241.03261036406,pot,288.868828685934,0.320965365206593
383118,"prior",0,296.4000459117,pot,,
383119,"prior",0,287.725010267106,pot,,
383652,"prior",0,5164.46421786893,pot,,
383653,"prior",0,5134.60362186638,pot,,
383654,"prior",0,5104.74365726791,pot,,
383655,"prior",0,5074.88433522441,pot,,
383656,"prior",0,5045.02566714158,pot,,
383657,"2021-05-03T09-51-00-Andrew Simon",0.5676,5015.16766470455,pot,894.812611363181,0.994236234847979
383658,"2021-05-03T09-51-00-Andrew Simon",0.3096,4985.31033987129,pot,894.812611406217,0.994236234895797
383659,"2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.366763636363636,4955.45370489279,pot,894.812611420368,0.99423623491152
383660,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",2.25253345794034,4925.59777231376,pot,894.812611404406,0.994236234893784
383661,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",5.17444239014427,4895.74255498337,pot,894.812611346852,0.994236234829836
383662,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.14550346550844,4865.88806607223,pot,894.812611347987,0.994236234831096
383663,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,4836.03431906709,pot,894.812611408234,0.994236234898038
383664,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,4806.18132779789,pot,215.431121494242,0.23936791277138
383694,"prior",0,3911.0288321863,pot,,
383695,"prior",0,3881.20857615992,pot,,
383749,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.921374743943149,2274.59394302654,pot,251.830427456575,0.279811586062861
383750,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.256007486501555,2244.96052025109,pot,797.605647356569,0.886228497062854
383751,"2023-05-28T09-30-00-Andy Taggart-Smith",0.515479689131016,2215.3346534232,pot,31.3577139818321,0.0348419044242579
383820,"prior",0,335.118078853796,pot,,
383821,"prior",0,324.726094371475,pot,,
383822,"prior",0,316.827561048962,pot,,
383823,"prior",0,311.612143535994,pot,,
384356,"prior",0,5136.50454728694,pot,,
384357,"prior",0,5106.65553697597,pot,,
384358,"prior",0,5076.80729875847,pot,,
384359,"prior",0,5046.95984633117,pot,,
384360,"prior",0,5017.11319372216,pot,,
384361,"2021-05-03T09-51-00-Andrew Simon",0.1548,4987.26735528859,pot,894.817421849293,0.994241579832547
384362,"2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.760143396226415,4957.42234573968,pot,894.817421868875,0.994241579854306
384363,"2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",3.30330015298317,4927.57818013571,pot,894.817421842502,0.994241579825002
384364,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",8.18908600957811,4897.7348739034,pot,894.817421812397,0.994241579791552
384365,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",6.2159457215102,4867.89244285273,pot,894.81742180591,0.994241579784345
384366,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",1.02657264093536,4838.05090317611,pot,894.817421869787,0.994241579855318
384367,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,4808.21027147472,pot,763.524580256277,0.848360644729196
384368,"prior",0,4778.37056475627,pot,,
384396,"prior",0,3943.3195616288,pot,,
384397,"prior",0,3913.51653052926,pot,,
384398,"prior",0,3883.71521496849,pot,,
384399,"prior",0,3853.91565474869,pot,,
384452,"2023-05-28T09-30-00-Andy Taggart-Smith",0.400037508832422,2278.85679582961,pot,116.493337252918,0.129437041392131
384453,"2020-04-24T13-17-00-Andrew Simon",0.181022727272727,2249.27937520407,pot,894.666511914798,0.994073902127553
384454,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.708564304683373,2219.71099166129,pot,433.470870430694,0.481634300478549
384524,"prior",0,353.313570433048,pot,,
384525,"prior",0,346.068084174766,pot,,
384526,"prior",0,341.299759482477,pot,,
384527,"prior",0,339.113107778204,pot,,
385059,"prior",0,5138.57888604034,pot,,
385060,"prior",0,5108.74183467838,pot,,
385061,"prior",0,5078.90569657625,pot,,
385062,"prior",0,5049.07048792164,pot,,
385063,"prior",0,5019.23622529445,pot,,
385064,"prior",0,4989.40292566146,pot,,
385065,"prior",0,4959.57060640528,pot,,
385066,"2021-05-03T09-51-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",4.19720295805968,4929.73928532339,pot,894.822232363918,0.994246924848798
385067,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",15.2942288815138,4899.90898064533,pot,894.822232323015,0.99424692480335
385068,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",12.797991897045,4870.07971105359,pot,894.822232326572,0.994246924807302
385069,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.96539693249119,4840.25149568187,pot,894.822232403041,0.994246924892268
385070,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.919124362670722,4810.42435414519,pot,894.822232388889,0.994246924876543
385071,"prior",0,4780.59830654154,pot,,
385072,"prior",0,4750.77337347838,pot,,
385100,"prior",0,3916.231113784,pot,,
385101,"prior",0,3886.45045299854,pot,,
385102,"prior",0,3856.67186664428,pot,,
385155,"2023-05-28T09-30-00-Andy Taggart-Smith",0.385696297408985,2283.50353177049,pot,23.3937405916548,0.0259930451018387
385156,"prior",0,2253.9869279604,pot,,
385157,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,2224.4809596419,pot,871.00642714592,0.967784919051022
385158,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.685629068721145,2194.98605571903,pot,356.677422963619,0.396308247737355
385159,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.340661304158207,2165.50266829269,pot,34.8526503032386,0.0387251670035985
385228,"prior",0,375.414341581216,pot,,
385229,"prior",0,371.023337787395,pot,,
385230,"prior",0,369.012849679474,pot,,
385763,"prior",0,5111.00233678392,pot,,
385764,"prior",0,5081.17931132674,pot,,
385765,"prior",0,5051.35737071642,pot,,
