"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
69,379443,1838.49469893724,50,71.2132034355964,0,1838.49469893724
69,380134,2055.44308659461,50,71.2132034355964,0,2055.44308659461
69,380135,2037.83724182429,50,71.2132034355964,0,2037.83724182429
69,380136,2020.52077308876,50,71.2132034355964,0,2020.52077308876
69,380137,2003.50118372204,50,71.2132034355964,0,2003.50118372204
69,380138,1986.78610329739,50,71.2132034355964,0,1986.78610329739
69,380139,1970.38328142454,50,71.2132034355964,0,1970.38328142454
69,380140,1954.30058066043,50,71.2132034355964,0,1954.30058066043
69,380141,1938.54596845328,50,71.2132034355964,0,1938.54596845328
69,380142,1923.12750810714,50,71.2132034355964,0,1923.12750810714
69,380143,1908.05334869323,50,71.2132034355964,0,1908.05334869323
69,380144,1893.33171390439,50,71.2132034355964,0,1893.33171390439
69,380145,1878.97088979356,50,71.2132034355964,0,1878.97088979356
69,380146,1864.97921138507,50,71.2132034355964,0,1864.97921138507
69,380147,1851.36504814906,50,71.2132034355964,0,1851.36504814906
69,380148,1838.13678830351,50,71.2132034355964,0,1838.13678830351
69,380837,2079.59717045333,50,71.2132034355964,0,2079.59717045333
69,380838,2062.19745558547,50,71.2132034355964,0,2062.19745558547
69,380839,2045.08717131831,50,71.2132034355964,0,2045.08717131831
69,380840,2028.27364247352,50,71.2132034355964,0,2028.27364247352
69,380841,2011.76430956091,50,71.2132034355964,0,2011.76430956091
69,380842,1995.56672243628,50,71.2132034355964,0,1995.56672243628
69,380843,1979.68853312259,50,71.2132034355964,0,1979.68853312259
69,380844,1964.13748771909,50,71.2132034355964,0,1964.13748771909
69,380845,1948.92141739103,50,71.2132034355964,0,1948.92141739103
69,380846,1934.04822837401,50,71.2132034355964,0,1934.04822837401
69,380847,1919.52589099585,50,71.2132034355964,0,1919.52589099585
69,380848,1905.36242766262,50,71.2132034355964,0,1905.36242766262
69,380849,1891.5658998049,50,71.2132034355964,0,1891.5658998049
69,380850,1878.14439377936,50,71.2132034355964,0,1878.14439377936
69,380851,1865.10600569553,50,71.2132034355964,0,1865.10600569553
69,380852,1852.45882521095,50,71.2132034355964,0,1852.45882521095
69,381523,2434.18901044956,50,71.2132034355964,0,2434.18901044956
69,381524,2413.04631046017,50,71.2132034355964,0,2413.04631046017
69,381540,2103.89921193903,50,71.2132034355964,0,2103.89921193903
69,381541,2086.70205371869,50,71.2132034355964,0,2086.70205371869
69,381542,2069.79425924698,50,71.2132034355964,0,2069.79425924698
69,381543,2053.18297719536,50,71.2132034355964,0,2053.18297719536
69,381544,2036.87546200204,50,71.2132034355964,0,2036.87546200204
69,381545,2020.87906743269,50,71.2132034355964,0,2020.87906743269
69,381546,2005.20123935256,50,71.2132034355964,0,2005.20123935256
69,381547,1989.84950763572,50,71.2132034355964,0,1989.84950763572
69,381548,1974.83147721813,50,71.2132034355964,0,1974.83147721813
69,381549,1960.15481822552,50,71.2132034355964,0,1960.15481822552
69,381550,1945.82725519265,50,71.2132034355964,0,1945.82725519265
69,381551,1931.85655531839,50,71.2132034355964,0,1931.85655531839
69,381552,1918.25051576538,50,71.2132034355964,0,1918.25051576538
69,381553,1905.01694999931,50,71.2132034355964,0,1905.01694999931
69,381554,1892.16367314536,50,71.2132034355964,0,1892.16367314536
69,381555,1879.69848640734,50,71.2132034355964,0,1879.69848640734
69,381556,1867.62916053344,50,71.2132034355964,0,1867.62916053344
69,382226,2455.34948501482,50,71.2132034355964,0,2455.34948501482
69,382227,2434.39045766854,50,71.2132034355964,0,2434.39045766854
69,382228,2413.62009529328,50,71.2132034355964,0,2413.62009529328
69,382244,2111.3460089911,50,71.2132034355964,0,2111.3460089911
69,382245,2094.63705840724,50,71.2132034355964,0,2094.63705840724
69,382246,2078.22426616032,50,71.2132034355964,0,2078.22426616032
69,382247,2062.11470381991,50,71.2132034355964,0,2062.11470381991
69,382248,2046.31553290394,50,71.2132034355964,0,2046.31553290394
69,382249,2030.83399763465,50,71.2132034355964,0,2030.83399763465
69,382250,2015.67741688452,50,71.2132034355964,0,2015.67741688452
69,382251,2000.85317531882,50,71.2132034355964,0,2000.85317531882
69,382252,1986.36871367708,50,71.2132034355964,0,1986.36871367708
69,382253,1972.23151821144,50,71.2132034355964,0,1972.23151821144
69,382254,1958.44910922692,50,71.2132034355964,0,1958.44910922692
69,382255,1945.02902875284,50,71.2132034355964,0,1945.02902875284
69,382256,1931.97882732027,50,71.2132034355964,0,1931.97882732027
69,382257,1919.30604985036,50,71.2132034355964,0,1919.30604985036
69,382258,1907.01822068762,50,71.2132034355964,0,1907.01822068762
69,382948,2119.61079701109,50,71.2132034355964,0,2119.61079701109
69,382949,2103.39279655134,50,71.2132034355964,0,2103.39279655134
69,382950,2087.47738891456,50,71.2132034355964,0,2087.47738891456
69,382951,2071.87154735434,50,71.2132034355964,0,2071.87154735434
69,382952,2056.5823190703,50,71.2132034355964,0,2056.5823190703
69,382953,2041.61681721974,50,71.2132034355964,0,2041.61681721974
69,382954,2026.98221217454,50,71.2132034355964,0,2026.98221217454
69,382955,2012.68572197875,50,71.2132034355964,0,2012.68572197875
69,382956,1998.73460202181,50,71.2132034355964,0,1998.73460202181
69,382957,1985.13613388577,50,71.2132034355964,0,1985.13613388577
69,382958,1971.89761338417,50,71.2132034355964,0,1971.89761338417
69,382959,1959.02633779246,50,71.2132034355964,0,1959.02633779246
69,382960,1946.52959225792,50,71.2132034355964,0,1946.52959225792
69,382961,1934.41463543602,50,71.2132034355964,0,1934.41463543602
69,383047,2528.26122934344,50,71.2132034355964,0,2528.26122934344
69,383118,4307.26056978101,50,71.2132034355964,0,4307.26056978101
69,383119,4334.53345754676,50,71.2132034355964,0,4334.53345754676
69,383652,2128.684055052,50,71.2132034355964,0,2128.684055052
69,383653,2112.95907207672,50,71.2132034355964,0,2112.95907207672
69,383654,2097.54274111212,50,71.2132034355964,0,2097.54274111212
69,383655,2082.44191702973,50,71.2132034355964,0,2082.44191702973
69,383656,2067.66351259033,50,71.2132034355964,0,2067.66351259033
69,383657,2053.21448984004,50,71.2132034355964,0,2053.21448984004
69,383658,2039.10185075848,50,71.2132034355964,0,2039.10185075848
69,383659,2025.33262718549,50,71.2132034355964,0,2025.33262718549
69,383660,2011.91386997907,50,71.2132034355964,0,2011.91386997907
69,383661,1998.85263743472,50,71.2132034355964,0,1998.85263743472
69,383662,1986.15598295971,50,71.2132034355964,0,1986.15598295971
69,383663,1973.8309420035,50,71.2132034355964,0,1973.8309420035
69,383664,1961.88451828268,50,71.2132034355964,0,1961.88451828268
69,383694,1808.44483054072,50,71.2132034355964,0,1808.44483054072
69,383695,1810.77954277584,50,71.2132034355964,0,1810.77954277584
69,383749,2528.29783041399,50,71.2132034355964,0,2528.29783041399
69,383750,2549.34304742722,50,71.2132034355964,0,2549.34304742722
69,383751,2570.5640050556,50,71.2132034355964,0,2570.5640050556
69,383820,4292.51737978347,50,71.2132034355964,0,4292.51737978347
69,383821,4319.67639128415,50,71.2132034355964,0,4319.67639128415
69,383822,4346.87152687772,50,71.2132034355964,0,4346.87152687772
69,383823,4374.102112778,50,71.2132034355964,0,4374.102112778
69,384356,2138.55549959173,50,71.2132034355964,0,2138.55549959173
69,384357,2123.32493659588,50,71.2132034355964,0,2123.32493659588
69,384358,2108.40869710167,50,71.2132034355964,0,2108.40869710167
69,384359,2093.81349880167,50,71.2132034355964,0,2093.81349880167
69,384360,2079.54610134735,50,71.2132034355964,0,2079.54610134735
69,384361,2065.61329720798,50,71.2132034355964,0,2065.61329720798
69,384362,2052.02190185485,50,71.2132034355964,0,2052.02190185485
69,384363,2038.77874324268,50,71.2132034355964,0,2038.77874324268
69,384364,2025.89065060703,50,71.2132034355964,0,2025.89065060703
69,384365,2013.36444258261,50,71.2132034355964,0,2013.36444258261
69,384366,2001.20691464276,50,71.2132034355964,0,2001.20691464276
69,384367,1989.42482589668,50,71.2132034355964,0,1989.42482589668
69,384368,1978.02488525706,50,71.2132034355964,0,1978.02488525706
69,384396,1836.47196081423,50,71.2132034355964,0,1836.47196081423
69,384397,1838.2844909249,50,71.2132034355964,0,1838.2844909249
69,384398,1840.58136533873,50,71.2132034355964,0,1840.58136533873
69,384399,1843.360773541,50,71.2132034355964,0,1843.360773541
69,384452,2549.73015590098,50,71.2132034355964,0,2549.73015590098
69,384453,2570.60002657441,50,71.2132034355964,0,2570.60002657441
69,384454,2591.64704606694,50,71.2132034355964,0,2591.64704606694
69,384524,4332.26315315201,50,71.2132034355964,0,4332.26315315201
69,384525,4359.37991474421,50,71.2132034355964,0,4359.37991474421
69,384526,4386.53299767387,50,71.2132034355964,0,4386.53299767387
69,384527,4413.72173159474,50,71.2132034355964,0,4413.72173159474
69,385059,2164.26260026651,50,71.2132034355964,0,2164.26260026651
69,385060,2149.21413904329,50,71.2132034355964,0,2149.21413904329
69,385061,2134.47874755023,50,71.2132034355964,0,2134.47874755023
69,385062,2120.06295372315,50,71.2132034355964,0,2120.06295372315
69,385063,2105.97332069738,50,71.2132034355964,0,2105.97332069738
69,385064,2092.21643788531,50,71.2132034355964,0,2092.21643788531
69,385065,2078.79891142961,50,71.2132034355964,0,2078.79891142961
69,385066,2065.72735400926,50,71.2132034355964,0,2065.72735400926
69,385067,2053.00837401475,50,71.2132034355964,0,2053.00837401475
69,385068,2040.64856410642,50,71.2132034355964,0,2040.64856410642
69,385069,2028.65448914828,50,71.2132034355964,0,2028.65448914828
69,385070,2017.0326735669,50,71.2132034355964,0,2017.0326735669
69,385071,2005.78958813542,50,71.2132034355964,0,2005.78958813542
69,385072,1994.93163623572,50,71.2132034355964,0,1994.93163623572
69,385100,1868.1264484975,50,71.2132034355964,0,1868.1264484975
69,385101,1870.38668885955,50,71.2132034355964,0,1870.38668885955
69,385102,1873.12188602585,50,71.2132034355964,0,1873.12188602585
69,385155,2571.33179695469,50,71.2132034355964,0,2571.33179695469
69,385156,2592.02785734793,50,71.2132034355964,0,2592.02785734793
69,385157,2612.90239239305,50,71.2132034355964,0,2612.90239239305
69,385158,2633.95115875947,50,71.2132034355964,0,2633.95115875947
69,385159,2655.17001281478,50,71.2132034355964,0,2655.17001281478
69,385228,4372.05715931035,50,71.2132034355964,0,4372.05715931035
69,385229,4399.13213937168,50,71.2132034355964,0,4399.13213937168
69,385230,4426.24362753725,50,71.2132034355964,0,4426.24362753725
69,385763,2175.20652768424,50,71.2132034355964,0,2175.20652768424
69,385764,2160.64833024648,50,71.2132034355964,0,2160.64833024648
69,385765,2146.40822800731,50,71.2132034355964,0,2146.40822800731
69,385766,2132.49259339254,50,71.2132034355964,0,2132.49259339254
69,385767,2118.90781909857,50,71.2132034355964,0,2118.90781909857
69,385768,2105.66030882407,50,71.2132034355964,0,2105.66030882407
69,385769,2092.75646739746,50,71.2132034355964,0,2092.75646739746
69,385770,2080.20269033143,50,71.2132034355964,0,2080.20269033143
69,385771,2068.00535281044,50,71.2132034355964,0,2068.00535281044
69,385772,2056.17079810969,50,71.2132034355964,0,2056.17079810969
69,385773,2044.70532549521,50,71.2132034355964,0,2044.70532549521
69,385774,2033.61517760369,50,71.2132034355964,0,2033.61517760369
69,385775,2022.9065273552,50,71.2132034355964,0,2022.9065273552
69,385804,1900.19534859726,50,71.2132034355964,0,1900.19534859726
69,385805,1902.8877139564,50,71.2132034355964,0,1902.8877139564
69,385806,1906.04570942103,50,71.2132034355964,0,1906.04570942103
69,385807,1909.66702496895,50,71.2132034355964,0,1909.66702496895
69,385858,2593.09852216372,50,71.2132034355964,0,2593.09852216372
69,385859,2613.62233756203,50,71.2132034355964,0,2613.62233756203
69,385860,2634.3258732449,50,71.2132034355964,0,2634.3258732449
69,385861,2655.20492519264,50,71.2132034355964,0,2655.20492519264
69,385862,2676.2553854903,50,71.2132034355964,0,2676.2553854903
69,385863,2697.47324124771,50,71.2132034355964,0,2697.47324124771
69,385864,2718.85457341823,50,71.2132034355964,0,2718.85457341823
69,385865,2740.39555553909,50,71.2132034355964,0,2740.39555553909
69,386467,2186.9138720499,50,71.2132034355964,0,2186.9138720499
69,386468,2172.84583628992,50,71.2132034355964,0,2172.84583628992
69,386469,2159.10052748281,50,71.2132034355964,0,2159.10052748281
69,386470,2145.68414782698,50,71.2132034355964,0,2145.68414782698
69,386471,2132.6029052952,50,71.2132034355964,0,2132.6029052952
69,386472,2119.86300408439,50,71.2132034355964,0,2119.86300408439
69,386473,2107.47063454518,50,71.2132034355964,0,2107.47063454518
69,386474,2095.43196258815,50,71.2132034355964,0,2095.43196258815
69,386475,2083.75311857658,50,71.2132034355964,0,2083.75311857658
69,386476,2072.44018574801,50,71.2132034355964,0,2072.44018574801
69,386477,2061.49918816596,50,71.2132034355964,0,2061.49918816596
69,386478,2050.9360782582,50,71.2132034355964,0,2050.9360782582
69,386508,1932.65803945623,50,71.2132034355964,0,1932.65803945623
69,386509,1935.76748516446,50,71.2132034355964,0,1935.76748516446
69,386510,1939.3333212109,50,71.2132034355964,0,1939.3333212109
69,386558,2555.09508774047,50,71.2132034355964,0,2555.09508774047
69,386563,2655.91341993788,50,71.2132034355964,0,2655.91341993788
69,386564,2676.62419407034,50,71.2132034355964,0,2676.62419407034
69,386565,2697.50762246523,50,71.2132034355964,0,2697.50762246523
69,386566,2718.55972624081,50,71.2132034355964,0,2718.55972624081
69,386567,2739.77661715472,50,71.2132034355964,0,2739.77661715472
69,386568,2761.15449650435,50,71.2132034355964,0,2761.15449650435
69,386569,2782.68965393336,50,71.2132034355964,0,2782.68965393336
69,386570,2804.37846617175,50,71.2132034355964,0,2804.37846617175
69,387158,2402.94467144042,50,71.2132034355964,0,2402.94467144042
69,387171,2199.37244886788,50,71.2132034355964,0,2199.37244886788
69,387172,2185.79388511578,50,71.2132034355964,0,2185.79388511578
69,387173,2172.54228317159,50,71.2132034355964,0,2172.54228317159
69,387175,2147.04403165641,50,71.2132034355964,0,2147.04403165641
69,387176,2134.80938531126,50,71.2132034355964,0,2134.80938531126
69,387177,2122.92568733712,50,71.2132034355964,0,2122.92568733712
69,387178,2111.39886352491,50,71.2132034355964,0,2111.39886352491
69,387179,2100.23478983557,50,71.2132034355964,0,2100.23478983557
69,387180,2089.43928090219,50,71.2132034355964,0,2089.43928090219
69,387212,1965.49501662631,50,71.2132034355964,0,1965.49501662631
69,387260,2558.27972190444,50,71.2132034355964,0,2558.27972190444
69,387261,2577.69291502333,50,71.2132034355964,0,2577.69291502333
69,387262,2597.30547247764,50,71.2132034355964,0,2597.30547247764
69,387263,2617.11291217761,50,71.2132034355964,0,2617.11291217761
69,387264,2637.11084282539,50,71.2132034355964,0,2637.11084282539
69,387265,2657.29496370677,50,71.2132034355964,0,2657.29496370677
69,387266,2677.66106433593,50,71.2132034355964,0,2677.66106433593
69,387267,2698.20502395448,50,71.2132034355964,0,2698.20502395448
69,387268,2718.92281090262,50,71.2132034355964,0,2718.92281090262
69,387269,2739.81048186219,50,71.2132034355964,0,2739.81048186219
69,387270,2760.86418099607,50,71.2132034355964,0,2760.86418099607
69,387271,2782.08013899716,50,71.2132034355964,0,2782.08013899716
69,387272,2803.45467204283,50,71.2132034355964,0,2803.45467204283
69,387273,2824.98418068042,50,71.2132034355964,0,2824.98418068042
69,387274,2846.66514864303,50,71.2132034355964,0,2846.66514864303
69,387275,2868.49414160132,50,71.2132034355964,0,2868.49414160132
69,387276,2890.4678058719,50,71.2132034355964,0,2890.4678058719
69,387860,2444.69076256221,50,71.2132034355964,0,2444.69076256221
69,387861,2427.32726780922,50,71.2132034355964,0,2427.32726780922
69,387862,2410.20989536831,50,71.2132034355964,0,2410.20989536831
69,387875,2212.56957453559,50,71.2132034355964,0,2212.56957453559
69,387878,2174.2967564655,50,71.2132034355964,0,2174.2967564655
69,387879,2162.21625682417,50,71.2132034355964,0,2162.21625682417
69,387881,2139.10557386263,50,71.2132034355964,0,2139.10557386263
69,387882,2128.08679684102,50,71.2132034355964,0,2128.08679684102
69,387883,2117.43323575218,50,71.2132034355964,0,2117.43323575218
69,387884,2107.15043010035,50,71.2132034355964,0,2107.15043010035
69,387903,1988.63912152062,50,71.2132034355964,0,1988.63912152062
69,387904,1986.71378600398,50,71.2132034355964,0,1986.71378600398
69,387905,1985.23729402635,50,71.2132034355964,0,1985.23729402635
69,387906,1984.21064756956,50,71.2132034355964,0,1984.21064756956
69,387961,2543.33039985289,50,71.2132034355964,0,2543.33039985289
69,387963,2581.19620519734,50,71.2132034355964,0,2581.19620519734
69,387964,2600.43842734582,50,71.2132034355964,0,2600.43842734582
69,387965,2619.880820433,50,71.2132034355964,0,2619.880820433
69,387966,2639.51896115122,50,71.2132034355964,0,2639.51896115122
69,387967,2659.34851296923,50,71.2132034355964,0,2659.34851296923
69,387968,2679.3652260825,50,71.2132034355964,0,2679.3652260825
69,387969,2699.5649372065,50,71.2132034355964,0,2699.5649372065
69,387970,2719.94356922788,50,71.2132034355964,0,2719.94356922788
69,387971,2740.49713072495,50,71.2132034355964,0,2740.49713072495
69,387972,2761.22171536118,50,71.2132034355964,0,2761.22171536118
69,387973,2782.11350116781,50,71.2132034355964,0,2782.11350116781
69,387974,2803.16874973833,50,71.2132034355964,0,2803.16874973833
69,387975,2824.38380532113,50,71.2132034355964,0,2824.38380532113
69,387976,2845.75509384269,50,71.2132034355964,0,2845.75509384269
69,387977,2867.27912185561,50,71.2132034355964,0,2867.27912185561
69,387978,2888.95247542121,50,71.2132034355964,0,2888.95247542121
69,387979,2910.77181894388,50,71.2132034355964,0,2910.77181894388
69,387980,2932.73389396001,50,71.2132034355964,0,2932.73389396001
69,388564,2451.83230046546,50,71.2132034355964,0,2451.83230046546
69,388565,2434.8871142438,50,71.2132034355964,0,2434.8871142438
69,388566,2418.19317516504,50,71.2132034355964,0,2418.19317516504
69,388582,2189.68869122182,50,71.2132034355964,0,2189.68869122182
69,388584,2166.87091099052,50,71.2132034355964,0,2166.87091099052
69,388585,2155.99398210496,50,71.2132034355964,0,2155.99398210496
69,388586,2145.47894435892,50,71.2132034355964,0,2145.47894435892
69,388587,2135.33114395626,50,71.2132034355964,0,2135.33114395626
69,388588,2125.55584068095,50,71.2132034355964,0,2125.55584068095
69,388603,2026.8046172173,50,71.2132034355964,0,2026.8046172173
69,388604,2023.58963120233,50,71.2132034355964,0,2023.58963120233
69,388606,2018.47445001202,50,71.2132034355964,0,2018.47445001202
69,388607,2016.57758989327,50,71.2132034355964,0,2016.57758989327
69,388608,2015.12297158896,50,71.2132034355964,0,2015.12297158896
69,388609,2014.11155327876,50,71.2132034355964,0,2014.11155327876
69,388610,2013.54400283055,50,71.2132034355964,0,2013.54400283055
69,388611,2013.42069560151,50,71.2132034355964,0,2013.42069560151
69,388661,2512.06063034798,50,71.2132034355964,0,2512.06063034798
69,388662,2530.06098589446,50,71.2132034355964,0,2530.06098589446
69,388663,2548.28528974767,50,71.2132034355964,0,2548.28528974767
69,388664,2566.72877167056,50,71.2132034355964,0,2566.72877167056
69,388665,2585.38674099026,50,71.2132034355964,0,2585.38674099026
69,388667,2623.32778321168,50,71.2132034355964,0,2623.32778321168
69,388668,2642.60188123025,50,71.2132034355964,0,2642.60188123025
69,388669,2662.07251797523,50,71.2132034355964,0,2662.07251797523
69,388670,2681.73541256545,50,71.2132034355964,0,2681.73541256545
69,388671,2701.58636708717,50,71.2132034355964,0,2701.58636708717
69,388672,2721.62126652815,50,71.2132034355964,0,2721.62126652815
69,388673,2741.83607857238,50,71.2132034355964,0,2741.83607857238
69,388674,2762.22685325854,50,71.2132034355964,0,2762.22685325854
69,388675,2782.78972251323,50,71.2132034355964,0,2782.78972251323
69,388676,2803.52089957182,50,71.2132034355964,0,2803.52089957182
69,388677,2824.41667830704,50,71.2132034355964,0,2824.41667830704
69,388678,2845.47343245392,50,71.2132034355964,0,2845.47343245392
69,388679,2866.68761476451,50,71.2132034355964,0,2866.68761476451
69,388680,2888.05575608087,50,71.2132034355964,0,2888.05575608087
69,388681,2909.57446434279,50,71.2132034355964,0,2909.57446434279
69,388682,2931.24042354134,50,71.2132034355964,0,2931.24042354134
69,388683,2953.05039262446,50,71.2132034355964,0,2953.05039262446
69,388684,2975.00120435021,50,71.2132034355964,0,2975.00120435021
69,388685,2997.08976410469,50,71.2132034355964,0,2997.08976410469
69,388686,3019.31304869916,50,71.2132034355964,0,3019.31304869916
69,388687,3041.66810511715,50,71.2132034355964,0,3041.66810511715
69,388688,3064.15204926977,50,71.2132034355964,0,3064.15204926977
69,388689,3086.76206470617,50,71.2132034355964,0,3086.76206470617
69,389268,2459.68050201612,50,71.2132034355964,0,2459.68050201612
69,389269,2443.15589141311,50,71.2132034355964,0,2443.15589141311
69,389270,2426.88743062509,50,71.2132034355964,0,2426.88743062509
69,389271,2410.88030510187,50,71.2132034355964,0,2410.88030510187
69,389286,2205.78442452047,50,71.2132034355964,0,2205.78442452047
69,389287,2194.69264982325,50,71.2132034355964,0,2194.69264982325
69,389288,2183.9542303773,50,71.2132034355964,0,2183.9542303773
69,389289,2173.57440338197,50,71.2132034355964,0,2173.57440338197
69,389290,2163.55832996381,50,71.2132034355964,0,2163.55832996381
69,389291,2153.91108468699,50,71.2132034355964,0,2153.91108468699
69,389292,2144.63764486739,50,71.2132034355964,0,2144.63764486739
69,389293,2135.74287972455,50,71.2132034355964,0,2135.74287972455
69,389306,2056.52135432183,50,71.2132034355964,0,2056.52135432183
69,389307,2053.35288002588,50,71.2132034355964,0,2053.35288002588
69,389308,2050.61585200997,50,71.2132034355964,0,2050.61585200997
69,389309,2048.3119998179,50,71.2132034355964,0,2048.3119998179
69,389310,2046.44278643605,50,71.2132034355964,0,2046.44278643605
69,389311,2045.00940369348,50,71.2132034355964,0,2045.00940369348
69,389312,2044.01276848024,50,71.2132034355964,0,2044.01276848024
69,389313,2043.45351982985,50,71.2132034355964,0,2043.45351982985
69,389314,2043.33201687256,50,71.2132034355964,0,2043.33201687256
69,389315,2043.64833768636,50,71.2132034355964,0,2043.64833768636
69,389365,2553.93109649067,50,71.2132034355964,0,2553.93109649067
69,389366,2571.98636636606,50,71.2132034355964,0,2571.98636636606
69,389367,2590.26119249167,50,71.2132034355964,0,2590.26119249167
69,389372,2684.76986520881,50,71.2132034355964,0,2684.76986520881
69,389373,2704.2678354913,50,71.2132034355964,0,2704.2678354913
69,389374,2723.95469426499,50,71.2132034355964,0,2723.95469426499
69,389375,2743.82637572621,50,71.2132034355964,0,2743.82637572621
69,389376,2763.87889337145,50,71.2132034355964,0,2763.87889337145
69,389377,2784.1083397915,50,71.2132034355964,0,2784.1083397915
69,389378,2804.51088633138,50,71.2132034355964,0,2804.51088633138
69,389379,2825.08278264046,50,71.2132034355964,0,2825.08278264046
69,389383,2908.99156604319,50,71.2132034355964,0,2908.99156604319
69,389384,2930.3566532667,50,71.2132034355964,0,2930.3566532667
69,389385,2951.87019577759,50,71.2132034355964,0,2951.87019577759
69,389386,2973.52897134795,50,71.2132034355964,0,2973.52897134795
69,389387,2995.32982950422,50,71.2132034355964,0,2995.32982950422
69,389388,3017.26969045215,50,71.2132034355964,0,3017.26969045215
69,389389,3039.34554397375,50,71.2132034355964,0,3039.34554397375
69,389390,3061.55444827376,50,71.2132034355964,0,3061.55444827376
69,389391,3083.89352882824,50,71.2132034355964,0,3083.89352882824
69,389392,3106.35997718896,50,71.2132034355964,0,3106.35997718896
69,389393,3128.95104978293,50,71.2132034355964,0,3128.95104978293
69,389972,2468.22863215453,50,71.2132034355964,0,2468.22863215453
69,389973,2452.12643349237,50,71.2132034355964,0,2452.12643349237
69,389974,2436.28505600612,50,71.2132034355964,0,2436.28505600612
69,389975,2420.70962022718,50,71.2132034355964,0,2420.70962022718
69,389989,2233.52207637973,50,71.2132034355964,0,2233.52207637973
69,389990,2222.56867228156,50,71.2132034355964,0,2222.56867228156
69,389991,2211.9655294377,50,71.2132034355964,0,2211.9655294377
69,389992,2201.71770827075,50,71.2132034355964,0,2201.71770827075
69,389993,2191.83019266791,50,71.2132034355964,0,2191.83019266791
69,389994,2182.30788000917,50,71.2132034355964,0,2182.30788000917
69,389995,2173.1555710286,50,71.2132034355964,0,2173.1555710286
69,389996,2164.37795953528,50,71.2132034355964,0,2164.37795953528
69,389997,2155.9796220362,50,71.2132034355964,0,2155.9796220362
69,390009,2086.2436575639,50,71.2132034355964,0,2086.2436575639
69,390010,2083.12037526545,50,71.2132034355964,0,2083.12037526545
69,390011,2080.42249556755,50,71.2132034355964,0,2080.42249556755
69,390012,2078.15167525803,50,71.2132034355964,0,2078.15167525803
69,390013,2076.30931553769,50,71.2132034355964,0,2076.30931553769
69,390014,2074.89655773447,50,71.2132034355964,0,2074.89655773447
69,390015,2073.91427978732,50,71.2132034355964,0,2073.91427978732
69,390016,2073.36309352964,50,71.2132034355964,0,2073.36309352964
69,390017,2073.24334278781,50,71.2132034355964,0,2073.24334278781
69,390018,2073.55510230969,50,71.2132034355964,0,2073.55510230969
69,390019,2074.29817753228,50,71.2132034355964,0,2074.29817753228
69,390020,2075.47210518697,50,71.2132034355964,0,2075.47210518697
69,390021,2077.07615474319,50,71.2132034355964,0,2077.07615474319
69,390022,2079.10933067384,50,71.2132034355964,0,2079.10933067384
69,390080,2806.13804008508,50,71.2132034355964,0,2806.13804008508
69,390081,2826.38167572231,50,71.2132034355964,0,2826.38167572231
69,390082,2846.79564013447,50,71.2132034355964,0,2846.79564013447
69,390083,2867.37629541573,50,71.2132034355964,0,2867.37629541573
69,390085,2909.02349837435,50,71.2132034355964,0,2909.02349837435
69,390086,2930.08313975235,50,71.2132034355964,0,2930.08313975235
69,390087,2951.29565794449,50,71.2132034355964,0,2951.29565794449
69,390088,2972.65778022054,50,71.2132034355964,0,2972.65778022054
69,390092,3059.53930825577,50,71.2132034355964,0,3059.53930825577
69,390093,3081.60279907442,50,71.2132034355964,0,3081.60279907442
69,390094,3103.79770711792,50,71.2132034355964,0,3103.79770711792
69,390095,3126.1212332713,50,71.2132034355964,0,3126.1212332713
69,390096,3148.57064180682,50,71.2132034355964,0,3148.57064180682
69,390676,2477.46945172965,50,71.2132034355964,0,2477.46945172965
69,390677,2461.79107485328,50,71.2132034355964,0,2461.79107485328
69,390678,2446.37795135493,50,71.2132034355964,0,2446.37795135493
69,390679,2431.23512606076,50,71.2132034355964,0,2431.23512606076
69,390692,2261.31514774666,50,71.2132034355964,0,2261.31514774666
69,390693,2250.49696119756,50,71.2132034355964,0,2250.49696119756
69,390694,2240.02596413358,50,71.2132034355964,0,2240.02596413358
69,390695,2229.90704746272,50,71.2132034355964,0,2229.90704746272
69,390696,2220.14502529876,50,71.2132034355964,0,2220.14502529876
69,390697,2210.74462548206,50,71.2132034355964,0,2210.74462548206
69,390698,2201.71047995358,50,71.2132034355964,0,2201.71047995358
69,390699,2193.04711501764,50,71.2132034355964,0,2193.04711501764
69,390700,2184.75894151697,50,71.2132034355964,0,2184.75894151697
69,390701,2176.85024498735,50,71.2132034355964,0,2176.85024498735
69,390712,2115.97129238792,50,71.2132034355964,0,2115.97129238792
69,390713,2112.89193744616,50,71.2132034355964,0,2112.89193744616
69,390714,2110.23210599065,50,71.2132034355964,0,2110.23210599065
69,390715,2107.99338606693,50,71.2132034355964,0,2107.99338606693
69,390716,2106.17712051124,50,71.2132034355964,0,2106.17712051124
69,390717,2104.78440296024,50,71.2132034355964,0,2104.78440296024
69,390719,2103.27272151255,50,71.2132034355964,0,2103.27272151255
69,390720,2103.15467314979,50,71.2132034355964,0,2103.15467314979
69,390721,2103.46200109336,50,71.2132034355964,0,2103.46200109336
69,390722,2104.19451895804,50,71.2132034355964,0,2104.19451895804
69,390723,2105.35178293249,50,71.2132034355964,0,2105.35178293249
69,390724,2106.93309312415,50,71.2132034355964,0,2106.93309312415
69,390725,2108.93749566481,50,71.2132034355964,0,2108.93749566481
