"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
262611,"prior",0,6253.0376059874,pot,,
262612,"prior",0,6234.89190041188,pot,,
262633,"prior",0,5876.07775805733,pot,,
263303,"prior",0,6435.46596998646,pot,,
263304,"prior",0,6416.30338007768,pot,,
263305,"prior",0,6397.22315005853,pot,,
263306,"prior",0,6378.22601906091,pot,,
263312,"prior",0,6266.03040662279,pot,,
263313,"prior",0,6247.63613219873,pot,,
263314,"prior",0,6229.33106971925,pot,,
263315,"prior",0,6211.11600794801,pot,,
263316,"prior",0,6192.99174102453,pot,,
263340,"prior",0,5787.40215841305,pot,,
264007,"prior",0,6393.34321473495,pot,,
264008,"prior",0,6374.19415390427,pot,,
264009,"prior",0,6355.12808082579,pot,,
264010,"prior",0,6336.14574465312,pot,,
264015,"prior",0,6242.5167355029,pot,,
264016,"prior",0,6224.05287071866,pot,,
264018,"prior",0,6187.3933535764,pot,,
264042,"prior",0,5777.69603788975,pot,,
264043,"prior",0,5761.93290672887,pot,,
264044,"prior",0,5746.28212838661,pot,,
264045,"prior",0,5730.74462337677,pot,,
264712,"prior",0,6332.08718279114,pot,,
264713,"prior",0,6313.03546381112,pot,,
264714,"prior",0,6294.06812924542,pot,,
264715,"prior",0,6275.18594427682,pot,,
264719,"prior",0,6200.52420590124,pot,,
264746,"prior",0,5736.50654087383,pot,,
264747,"prior",0,5720.78611741717,pot,,
264748,"prior",0,5705.17909277046,pot,,
264749,"prior",0,5689.68640010514,pot,,
264750,"prior",0,5674.30897591034,pot,,
264751,"prior",0,5659.04775985069,pot,,
265416,"prior",0,6289.98251432269,pot,,
265417,"prior",0,6270.94535069782,pot,,
265418,"prior",0,6251.99322883798,pot,,
265419,"prior",0,6233.12692446076,pot,,
265450,"prior",0,5695.33306285631,pot,,
265451,"prior",0,5679.65601213852,pot,,
265452,"prior",0,5664.09342408879,pot,,
265453,"prior",0,5648.64624477529,pot,,
265454,"prior",0,5633.31542359192,pot,,
265455,"prior",0,5618.1019130997,pot,,
265456,"prior",0,5603.00666888122,pot,,
266120,"prior",0,6247.880197362,pot,,
266121,"prior",0,6228.85779456527,pot,,
266122,"prior",0,6209.92110093902,pot,,
266123,"prior",0,6191.07090296483,pot,,
266124,"prior",0,6172.30799311464,pot,,
266155,"prior",0,5638.54295855453,pot,,
266156,"prior",0,5623.02550559198,pot,,
266157,"prior",0,5607.6245566626,pot,,
266158,"prior",0,5592.34107429926,pot,,
266159,"prior",0,5577.17602420717,pot,,
266160,"prior",0,5562.130375096,pot,,
266825,"prior",0,6186.77284993236,pot,,
266826,"prior",0,6167.85180463267,pot,,
266827,"prior",0,6149.01794366029,pot,,
266860,"prior",0,5581.97573164983,pot,,
266861,"prior",0,5566.62174663019,pot,,
266862,"prior",0,5551.38635584748,pot,,
266863,"prior",0,5536.27053838927,pot,,
266864,"prior",0,5521.27527633683,pot,,
266865,"prior",0,5506.40155459578,pot,,
267529,"prior",0,6144.69057281047,pot,,
267530,"prior",0,6125.78540061228,pot,,
267531,"prior",0,6106.96811216819,pot,,
267565,"prior",0,5525.63823754385,pot,,
267566,"prior",0,5510.45170855593,pot,,
267567,"prior",0,5495.38591388949,pot,,
267568,"prior",0,5480.44184924559,pot,,
267569,"prior",0,5465.6205131262,pot,,
268233,"prior",0,6102.61102074984,pot,,
268234,"prior",0,6083.72195124957,pot,,
268235,"prior",0,6064.92147593214,pot,,
268236,"prior",0,6046.2104212397,pot,,
268270,"prior",0,5469.5375857094,pot,,
268271,"prior",0,5454.52262245758,pot,,
268272,"prior",0,5439.63058452519,pot,,
268273,"prior",0,5424.86248425513,pot,,
268274,"prior",0,5410.21933657303,pot,,
268938,"prior",0,6041.66152064938,pot,,
268939,"prior",0,6022.87810427004,pot,,
268940,"prior",0,6004.18484199908,pot,,
268973,"prior",0,5443.73087632245,pot,,
268974,"prior",0,5428.64445403014,pot,,
268975,"prior",0,5413.68114983901,pot,,
268976,"prior",0,5398.84198744373,pot,,
268977,"prior",0,5384.12799328226,pot,,
269642,"prior",0,5999.6041747094,pot,,
269643,"prior",0,5980.83806844212,pot,,
269644,"prior",0,5962.16286153703,pot,,
269645,"prior",0,5943.57941083576,pot,,
269678,"prior",0,5387.77279416671,pot,,
269679,"prior",0,5372.86199628388,pot,,
269680,"prior",0,5358.0765783698,pot,,
269681,"prior",0,5343.41758122103,pot,,
269682,"prior",0,5328.88604813025,pot,,
269683,"prior",0,5314.48302468606,pot,,
270346,"prior",0,5957.54998118498,pot,,
270347,"prior",0,5938.80144172576,pot,,
270348,"prior",0,5920.14455893237,pot,,
270349,"prior",0,5901.58020207623,pot,,
270382,"prior",0,5346.92310121249,pot,,
270383,"prior",0,5332.06567708653,pot,,
270384,"prior",0,5317.33489333933,pot,,
270385,"prior",0,5302.73180537619,pot,,
270386,"prior",0,5288.25747106363,pot,,
271050,"prior",0,5915.49900974782,pot,,
271051,"prior",0,5896.76829947892,pot,,
271052,"prior",0,5878.13001550986,pot,,
271053,"prior",0,5859.58503981778,pot,,
271054,"prior",0,5841.13426113414,pot,,
271086,"prior",0,5306.09588523187,pot,,
271087,"prior",0,5291.29272314227,pot,,
271088,"prior",0,5276.61748461747,pot,,
271089,"prior",0,5262.07123994679,pot,,
271755,"prior",0,5854.73871921551,pot,,
271756,"prior",0,5836.11931493464,pot,,
271757,"prior",0,5817.59401417543,pot,,
271758,"prior",0,5799.16371877176,pot,,
271759,"prior",0,5780.8293374062,pot,,
271760,"prior",0,5762.59178556749,pot,,
271761,"prior",0,5744.45198550117,pot,,
271877,"prior",0,4573.90423738736,pot,,
271878,"prior",0,4573.9580076592,pot,,
271879,"prior",0,4574.207254486,pot,,
272459,"prior",0,5812.71278068978,pot,,
272460,"prior",0,5794.11254328865,pot,,
272461,"prior",0,5775.6072178734,pot,,
272462,"prior",0,5757.19771967116,pot,,
272463,"prior",0,5738.88497088259,pot,,
272464,"prior",0,5720.66990063632,pot,,
272465,"prior",0,5702.55344494543,pot,,
272466,"prior",0,5684.5365466577,pot,,
272467,"prior",0,5666.62015539308,pot,,
272580,"prior",0,4543.99278775217,pot,,
272581,"prior",0,4544.04691226184,pot,,
273165,"prior",0,5733.62474634569,pot,,
273166,"prior",0,5715.23636644229,pot,,
273167,"prior",0,5696.94558546249,pot,,
273168,"prior",0,5678.75334647925,pot,,
273169,"prior",0,5660.66059957821,pot,,
273170,"prior",0,5642.66830179716,pot,,
273171,"prior",0,5624.7774170768,pot,,
273872,"prior",0,5636.84224458319,pot,,
273873,"prior",0,5618.77357935723,pot,,
273874,"prior",0,5600.80627039778,pot,,
273875,"prior",0,5582.94129627411,pot,,
273876,"prior",0,5565.17964251172,pot,,
274577,"prior",0,5576.89251812892,pot,,
274578,"prior",0,5558.95059542786,pot,,
274579,"prior",0,5541.11194548039,pot,,
274580,"prior",0,5523.37756889702,pot,,
274701,"prior",0,4468.1482992649,pot,,
274703,"prior",0,4473.25839596596,pot,,
275282,"prior",0,5517.10142417587,pot,,
275283,"prior",0,5499.28952180884,pot,,
275284,"prior",0,5481.58286270111,pot,,
275285,"prior",0,5463.9824700113,pot,,
275403,"prior",0,4436.05845010968,pot,,
275404,"prior",0,4438.33053611591,pot,,
275405,"prior",0,4440.80281470552,pot,,
275406,"prior",0,4443.47495172683,pot,,
275407,"prior",0,4446.34658685009,pot,,
275408,"prior",0,4449.41733381048,pot,,
275986,"prior",0,5475.25890841031,pot,,
275987,"prior",0,5457.47418716028,pot,,
275988,"prior",0,5439.79569639249,pot,,
275989,"prior",0,5422.22447516056,pot,,
276109,"prior",0,4413.69323919202,pot,,
276110,"prior",0,4416.58425379539,pot,,
276111,"prior",0,4419.67569601313,pot,,
276112,"prior",0,4422.96714557682,pot,,
276113,"prior",0,4426.4581563201,pot,,
276690,"prior",0,5433.42320455386,pot,,
276691,"prior",0,5415.66610841147,pot,,
276692,"prior",0,5398.01624775218,pot,,
276693,"prior",0,5380.47467789087,pot,,
276817,"prior",0,4400.47975955475,pot,,
276818,"prior",0,4404.39466786549,pot,,
276819,"prior",0,4408.50893181458,pot,,
276820,"prior",0,4412.82199379818,pot,,
277395,"prior",0,5373.86545759514,pot,,
277396,"prior",0,5356.24470007286,pot,,
277397,"prior",0,5338.73327322222,pot,,
277522,"prior",0,4378.89818516616,pot,,
278098,"prior",0,5349.77288256962,pot,,
278099,"prior",0,5332.07241212054,pot,,
278100,"prior",0,5314.48124237668,pot,,
278101,"prior",0,5297.00046229321,pot,,
278133,"2023-05-27T14-00-00-Frank Lomer",1.90854870775348,4802.76605636921,pot,0.0664043143871916,7.37825715413241e-05
278134,"2023-05-27T14-00-00-Frank Lomer",5.75673362595993,4789.5804111127,pot,299.106265819725,0.33234029535525
278803,"prior",0,5290.2871549588,pot,,
278804,"prior",0,5272.72606963719,pot,,
278805,"prior",0,5255.27645258098,pot,,
278837,"2023-05-27T14-00-00-Frank Lomer",4.85927528259144,4762.71763531804,pot,285.835236644632,0.317594707382925
278839,"2023-05-27T14-00-00-Frank Lomer",25.2181885318351,4736.652874083,pot,1.66721919323364,0.0018524657702596
279507,"prior",0,5248.50987488141,pot,,
279508,"prior",0,5230.97938301484,pot,,
279509,"prior",0,5213.56145816344,pot,,
279510,"prior",0,5196.25723230834,pot,,
279541,"2023-05-27T14-00-00-Frank Lomer",0.715705765407555,4722.70824433367,pot,392.63855455391,0.436265060615456
279542,"2023-05-27T14-00-00-Frank Lomer",14.3786982248521,4709.67804309169,pot,500.863551968828,0.556515057743142
279543,"prior",0,4696.80207715353,pot,,
280211,"prior",0,5206.74076668019,pot,,
280212,"prior",0,5189.24139010166,pot,,
280213,"prior",0,5171.85569998284,pot,,
280214,"prior",0,5154.58484667147,pot,,
280245,"prior",0,4682.73888692123,pot,,
280246,"prior",0,4669.78857268188,pot,,
280247,"prior",0,4656.99425891027,pot,,
280916,"prior",0,5147.51230517985,pot,,
280917,"prior",0,5130.15940611234,pot,,
280918,"prior",0,5112.9225033515,pot,,
280919,"prior",0,5095.80277399274,pot,,
280949,"prior",0,4642.81060012352,pot,,
280950,"prior",0,4629.94166705292,pot,,
280951,"prior",0,4617.23053411298,pot,,
281620,"prior",0,5105.79234949191,pot,,
281621,"prior",0,5088.4728120503,pot,,
281622,"prior",0,5071.27045270144,pot,,
281623,"prior",0,5054.18646792529,pot,,
281653,"prior",0,4602.92445588469,pot,,
281654,"prior",0,4590.13843786409,pot,,
281655,"prior",0,4577.51205500367,pot,,
282324,"prior",0,5064.08175151979,pot,,
282325,"prior",0,5046.79616101763,pot,,
282326,"prior",0,5029.62895330543,pot,,
282327,"prior",0,5012.58134470203,pot,,
282357,"prior",0,4563.08156248002,pot,,
282358,"prior",0,4550.38003443266,pot,,
282359,"prior",0,4537.84001283636,pot,,
283029,"prior",0,5005.12970428409,pot,,
283030,"prior",0,4987.99827231437,pot,,
283031,"prior",0,4970.98768801723,pot,,
283032,"prior",0,4954.09919623526,pot,,
283061,"prior",0,4523.28306601559,pot,,
283062,"prior",0,4510.6676452864,pot,,
283063,"prior",0,4498.21563947329,pot,,
283733,"prior",0,4963.47370149046,pot,,
283734,"prior",0,4946.37868580602,pot,,
283735,"prior",0,4929.40579106112,pot,,
283742,"prior",0,4814.12224429775,pot,,
283765,"prior",0,4483.53015199667,pot,,
283766,"prior",0,4471.00249978177,pot,,
283767,"prior",0,4458.64020906611,pot,,
284437,"prior",0,4921.82842100311,pot,,
284438,"prior",0,4904.77047915336,pot,,
284440,"prior",0,4871.02614152345,pot,,
284442,"prior",0,4837.78582146246,pot,,
284443,"prior",0,4821.35793190739,pot,,
284444,"prior",0,4805.05997902156,pot,,
284445,"prior",0,4788.89328943547,pot,,
284446,"prior",0,4772.8591970026,pot,,
284469,"prior",0,4443.82404696573,pot,,
284470,"prior",0,4431.38586980283,pot,,
284471,"prior",0,4419.11503981067,pot,,
285142,"prior",0,4863.17394741559,pot,,
285143,"prior",0,4846.27849897279,pot,,
285144,"prior",0,4829.5091041634,pot,,
285145,"prior",0,4812.86708060711,pot,,
285146,"prior",0,4796.35375413234,pot,,
285147,"prior",0,4779.97045856884,pot,,
285148,"prior",0,4763.71853551554,pot,,
285173,"prior",0,4404.16602023303,pot,,
285174,"prior",0,4391.81907155245,pot,,
285175,"prior",0,4379.64149578946,pot,,
285846,"prior",0,4821.58939575122,pot,,
285847,"prior",0,4804.73374137665,pot,,
285848,"prior",0,4788.00551485255,pot,,
285849,"prior",0,4771.40605643776,pot,,
285850,"prior",0,4754.93671472247,pot,,
285851,"prior",0,4738.59884639445,pot,,
285852,"prior",0,4722.39381601531,pot,,
285853,"prior",0,4706.32299576623,pot,,
285854,"prior",0,4690.38776519261,pot,,
285877,"prior",0,4364.55738568,pot,,
285878,"prior",0,4352.30346740604,pot,,
285879,"prior",0,4340.22098889481,pot,,
286555,"prior",0,4697.24351756014,pot,,
286556,"prior",0,4681.08626652713,pot,,
286557,"prior",0,4665.06474511903,pot,,
286558,"prior",0,4649.18035654908,pot,,
286581,"prior",0,4324.99950365717,pot,,
286582,"prior",0,4312.84046788456,pot,,
286583,"prior",0,4300.85498085957,pot,,
287259,"prior",0,4655.90490907088,pot,,
287260,"prior",0,4639.79634875198,pot,,
287261,"prior",0,4623.82506948344,pot,,
287262,"prior",0,4607.99249871346,pot,,
287285,"prior",0,4285.49378297368,pot,,
287286,"prior",0,4273.43153370105,pot,,
287287,"prior",0,4261.54498537271,pot,,
287963,"prior",0,4614.5834734097,pot,,
287964,"prior",0,4598.52454077215,pot,,
287965,"prior",0,4582.60447348937,pot,,
287966,"prior",0,4566.82472382679,pot,,
287989,"prior",0,4246.04168297444,pot,,
287990,"prior",0,4234.07817791211,pot,,
287991,"prior",0,4222.29257030141,pot,,
288666,"prior",0,4589.42703413987,pot,,
288667,"prior",0,4573.27967922779,pot,,
288668,"prior",0,4557.27133778028,pot,,
288669,"prior",0,4541.40347985546,pot,,
288670,"prior",0,4525.67758313584,pot,,
288671,"prior",0,4510.09513260419,pot,,
288693,"prior",0,4206.64471574347,pot,,
288694,"prior",0,4194.7819681911,pot,,
288695,"prior",0,4183.09936003143,pot,,
289370,"prior",0,4548.09141181673,pot,,
289371,"prior",0,4531.99401205601,pot,,
289372,"prior",0,4516.0372528334,pot,,
289373,"prior",0,4500.22263018572,pot,,
289374,"prior",0,4484.55164783595,pot,,
289397,"prior",0,4167.30444839212,pot,,
289398,"prior",0,4155.5445291885,pot,,
289399,"prior",0,4143.96703790464,pot,,
290075,"prior",0,4490.72697506348,pot,,
290076,"prior",0,4474.82281765781,pot,,
290077,"prior",0,4459.06248582964,pot,,
290078,"prior",0,4443.44750997073,pot,,
290101,"prior",0,4128.02250547871,pot,,
290102,"prior",0,4116.36754503085,pot,,
290103,"prior",0,4104.89734879355,pot,,
290110,"prior",0,4029.90869695337,pot,,
290779,"prior",0,4449.47908985687,pot,,
290780,"prior",0,4433.62858349857,pot,,
290781,"prior",0,4417.92362876565,pot,,
290782,"prior",0,4402.36578337885,pot,,
290785,"prior",0,4356.59058910298,pot,,
290805,"prior",0,4088.80057153903,pot,,
290806,"prior",0,4077.2527619302,pot,,
290807,"prior",0,4065.89210179922,pot,,
290812,"prior",0,4011.9507719774,pot,,
290813,"prior",0,4001.74570197922,pot,,
290814,"prior",0,3991.73857583544,pot,,
291483,"prior",0,4408.2508973237,pot,,
291484,"prior",0,4392.45512200273,pot,,
291485,"prior",0,4376.80666255193,pot,,
291486,"prior",0,4361.30710468818,pot,,
291487,"prior",0,4345.95804155305,pot,,
291488,"prior",0,4330.76107329543,pot,,
291489,"prior",0,4315.71780663616,pot,,
291509,"prior",0,4049.64039375202,pot,,
291510,"prior",0,4038.20199094067,pot,,
291511,"prior",0,4026.95317307473,pot,,
291516,"prior",0,3973.60826131097,pot,,
291517,"prior",0,3963.53004004841,pot,,
291518,"prior",0,3953.65232158321,pot,,
292187,"prior",0,4367.0429585102,pot,,
292188,"prior",0,4351.30302616532,pot,,
292189,"prior",0,4335.71221331334,pot,,
292190,"prior",0,4320.27213436245,pot,,
292191,"prior",0,4304.98441116192,pot,,
292192,"prior",0,4289.85067256227,pot,,
292193,"prior",0,4274.87255395506,pot,,
292213,"prior",0,4010.54378473929,pot,,
292214,"prior",0,3999.21711083012,pot,,
292215,"prior",0,3988.08250880216,pot,,
292220,"prior",0,3935.34665467053,pot,,
292221,"prior",0,3925.39796366583,pot,,
292222,"prior",0,3915.65238512037,pot,,
292891,"prior",0,4325.8558555643,pot,,
292892,"prior",0,4310.17291131029,pot,,
292893,"prior",0,4294.6409307898,pot,,
292894,"prior",0,4279.2615578134,pot,,
292895,"prior",0,4264.03644364237,pot,,
292896,"prior",0,4248.96724652051,pot,,
292917,"prior",0,3971.5126254956,pot,,
292918,"prior",0,3960.30007111912,pot,,
292919,"prior",0,3949.28212830828,pot,,
293596,"prior",0,4269.06541614836,pot,,
293597,"prior",0,4253.59348945032,pot,,
293598,"prior",0,4238.27608657331,pot,,
293599,"prior",0,4223.11488890969,pot,,
293600,"prior",0,4208.11158481109,pot,,
293621,"prior",0,3932.5488684965,pot,,
293622,"prior",0,3921.45289526563,pot,,
293623,"prior",0,3910.55412734672,pot,,
294300,"prior",0,4227.9812038681,pot,,
294301,"prior",0,4212.57058965016,pot,,
294302,"prior",0,4197.31645951544,pot,,
294303,"prior",0,4182.22052573276,pot,,
294304,"prior",0,4167.2845074974,pot,,
294325,"prior",0,3893.65454092919,pot,,
294326,"prior",0,3882.67768400323,pot,,
294327,"prior",0,3871.90068153813,pot,,
294328,"prior",0,3861.32520692529,pot,,
295004,"prior",0,4186.92096331229,pot,,
295005,"prior",0,4171.57295887043,pot,,
295006,"prior",0,4156.38344416998,pot,,
295007,"prior",0,4141.35416312241,pot,,
295008,"prior",0,4126.48686651118,pot,,
295009,"prior",0,4111.78331143887,pot,,
295029,"prior",0,3854.8317481186,pot,,
295030,"prior",0,3843.97661886825,pot,,
295031,"prior",0,3833.32404998924,pot,,
295032,"prior",0,3822.87573480516,pot,,
295708,"prior",0,4145.8854102013,pot,,
295709,"prior",0,4130.60135301878,pot,,
295710,"prior",0,4115.47783809843,pot,,
295711,"prior",0,4100.51664177375,pot,,
295712,"prior",0,4085.71954719438,pot,,
295713,"prior",0,4071.08834373129,pot,,
295733,"prior",0,3816.08267712218,pot,,
295734,"prior",0,3805.35196589416,pot,,
295735,"prior",0,3794.82657909175,pot,,
295736,"prior",0,3784.5082298458,pot,,
295737,"prior",0,3774.39861613814,pot,,
296412,"prior",0,4104.87528843594,pot,,
296413,"prior",0,4089.65655780629,pot,,
296414,"prior",0,4074.60047034032,pot,,
296415,"prior",0,4059.70883560503,pot,,
296416,"prior",0,4044.98346990262,pot,,
296417,"prior",0,4030.42619565016,pot,,
296438,"prior",0,3766.80607949217,pot,,
296439,"prior",0,3756.41070651572,pot,,
296440,"prior",0,3746.22521433538,pot,,
296441,"prior",0,3736.25131943659,pot,,
297116,"prior",0,4063.89137148427,pot,,
297117,"prior",0,4048.7393902076,pot,,
297118,"prior",0,4033.75220296732,pot,,
297119,"prior",0,4018.93165338705,pot,,
297120,"prior",0,4004.27959173359,pot,,
297121,"prior",0,3989.79787426502,pot,,
297143,"prior",0,3718.07896541561,pot,,
297144,"prior",0,3708.02930906968,pot,,
297145,"prior",0,3698.19417221243,pot,,
297821,"prior",0,4007.85069999727,pot,,
297822,"prior",0,3992.93393269625,pot,,
297823,"prior",0,3978.18604045101,pot,,
297824,"prior",0,3963.60890832619,pot,,
297847,"prior",0,3679.83398883126,pot,,
297848,"prior",0,3669.92323786685,pot,,
297849,"prior",0,3660.22999038841,pot,,
297850,"prior",0,3650.75597890031,pot,,
298525,"prior",0,3966.99137138449,pot,,
298526,"prior",0,3952.14659262399,pot,,
298527,"prior",0,3937.47298051993,pot,,
298551,"prior",0,3641.67851433929,pot,,
298552,"prior",0,3631.90983232591,pot,,
298553,"prior",0,3622.3617009278,pot,,
298554,"prior",0,3613.03586868498,pot,,
299229,"prior",0,3926.16232474133,pot,,
299256,"prior",0,3593.99203682164,pot,,
299257,"prior",0,3584.59234693226,pot,,
299258,"prior",0,3575.4180832632,pot,,
299259,"prior",0,3566.47098544901,pot,,
299960,"prior",0,3556.17291374856,pot,,
299961,"prior",0,3546.92509301142,pot,,
299962,"prior",0,3537.90589070717,pot,,
299963,"prior",0,3529.11705964538,pot,,
299964,"prior",0,3520.5603251442,pot,,
300665,"prior",0,3509.36323091343,pot,,
300666,"prior",0,3500.50268981983,pot,,
300667,"prior",0,3491.87579090783,pot,,
300668,"prior",0,3483.48427003186,pot,,
300669,"prior",0,3475.32983222307,pot,,
301370,"prior",0,3463.21201614827,pot,,
301371,"prior",0,3454.7508266508,pot,,
301372,"prior",0,3446.52836229025,pot,,
301373,"prior",0,3438.54633562864,pot,,
301374,"prior",0,3430.80642485559,pot,,
302075,"prior",0,3417.74596114579,pot,,
302076,"prior",0,3409.69651279928,pot,,
302077,"prior",0,3401.89092209868,pot,,
302078,"prior",0,3394.33087136847,pot,,
302079,"prior",0,3387.01800479196,pot,,
302080,"prior",0,3379.95392679473,pot,,
302780,"prior",0,3372.99278985361,pot,,
302781,"prior",0,3365.36778114833,pot,,
302782,"prior",0,3357.99180106186,pot,,
302783,"prior",0,3350.86649409363,pot,,
302784,"prior",0,3343.99346262899,pot,,
302785,"prior",0,3337.37426528805,pot,,
303488,"prior",0,3308.18282574264,pot,,
304149,"prior",0,3761.57306242922,pot,,
304150,"prior",0,3745.91363916494,pot,,
304201,"prior",0,3226.14182082975,pot,,
304202,"prior",0,3222.33472817593,pot,,
