"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
396357,"prior",0,181.605649113955,pot,,
396358,"prior",0,211.185905052198,pot,,
396359,"prior",0,240.849691606417,pot,,
396362,"prior",0,330.116816929161,pot,,
396363,"prior",0,359.926452597603,pot,,
396364,"prior",0,389.752745324177,pot,,
396365,"prior",0,419.592142975542,pot,,
396366,"prior",0,449.442035364473,pot,,
396427,"prior",0,586.050441747612,pot,,
396428,"prior",0,609.234252783346,pot,,
396429,"prior",0,632.983183881821,pot,,
396430,"prior",0,657.235976808554,pot,,
396431,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,681.938874950354,pot,894.899196967328,0.994332441074809
396432,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,707.044702225054,pot,894.899197006145,0.994332441117939
396433,"prior",0,732.512030302015,pot,,
396434,"prior",0,758.304437510089,pot,,
397020,"prior",0,326.644903836344,pot,,
397021,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,310.13138868296,pot,744.17706286568,0.826863403184089
397022,"prior",0,295.729945269025,pot,,
397023,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,283.762330217487,pot,392.526024297358,0.436140026997064
397024,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,274.54700291822,pot,12.4937627837721,0.0138819586486357
397047,"prior",0,85.5708697604521,pot,,
397048,"prior",0,101.342441216263,pot,,
397049,"2022-06-05T09-11-00-Andrew Simon",0.0830935251798561,122.508793021276,pot,894.904007115799,0.994337785684222
397050,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.371298923097546,112.918479937506,pot,894.904007042193,0.994337785602436
397051,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.55573695428751,83.0436900702236,pot,894.904007047232,0.994337785608036
397052,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.81726733991689,53.2179169322869,pot,894.904007110159,0.994337785677954
397053,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.67842992984494,0,42,894.904007108378,0.994337785675975
397054,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",4.67591571562625,0,34,894.904007125447,0.994337785694941
397055,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.42432383931365,0,34,894.90400709343,0.994337785659366
397056,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.51970277045444,59.5468126881551,pot,894.904007120583,0.994337785689537
397057,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.531346798337728,89.4643535369028,pot,894.904007136822,0.994337785707579
397058,"2022-06-05T09-11-00-Andrew Simon",0.0166187050359712,119.382329437277,pot,767.629056085082,0.852921173427869
397059,"prior",0,149.300478853506,pot,,
397060,"prior",0,178.963446364061,pot,,
397063,"prior",0,268.217103144614,pot,,
397064,"prior",0,298.035301321375,pot,,
397065,"prior",0,327.871769508608,pot,,
397066,"prior",0,357.721936203963,pot,,
397067,"prior",0,387.582636391115,pot,,
397068,"prior",0,417.45160966869,pot,,
397131,"prior",0,628.213786884624,pot,,
397132,"prior",0,651.271108616719,pot,,
397133,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,674.867130069728,pot,894.904007120953,0.994337785689948
397134,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,698.947294882397,pot,894.904007048327,0.994337785609252
397135,"2022-05-01T12-40-00-Andrew Simon",1.58453531598513,723.46326115394,pot,894.904007128745,0.994337785698606
397136,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,748.372200776195,pot,894.904007073776,0.994337785637529
397137,"prior",0,773.636156722643,pot,,
397138,"prior",0,799.221462751886,pot,,
397724,"prior",0,336.067527517851,pot,,
397725,"prior",0,322.825120514916,pot,,
397726,"prior",0,311.898830841785,pot,,
397727,"prior",0,303.538876894848,pot,,
397728,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,297.961349429291,pot,376.813511920332,0.41868167991148
397729,"2021-05-01T15-40-00-Andrew Simon, prior",0.073972602739726,295.32393838414,pot,293.128095688525,0.325697884098361
397730,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,295.705323376042,pot,86.0428365721034,0.0956031517467815
397751,"prior",0,125.915383660936,pot,,
397752,"prior",0,143.501997497725,pot,,
397753,"prior",0,118.143951325597,pot,,
397754,"prior",0,90.0201817199037,pot,,
397755,"prior",0,60.4423888007669,pot,,
397756,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.0860374100719424,0,41,894.908817262751,0.994343130291945
397757,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.958187050359712,0,41,894.908817258029,0.994343130286699
397758,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.525056115107914,0,40,894.908817200942,0.994343130223269
397759,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.141707739398543,58.185597712597,pot,894.908817250795,0.994343130278661
397760,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.298462062648018,87.9693334855244,pot,894.908817265979,0.994343130295532
397761,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,117.821403420402,pot,894.908817281561,0.994343130312846
397762,"prior",0,147.700379795575,pot,,
397763,"prior",0,177.592682552716,pot,,
397766,"prior",0,267.304834805382,pot,,
397767,"prior",0,297.214723524222,pot,,
397768,"prior",0,327.126196847241,pot,,
397769,"prior",0,357.038856518585,pot,,
397770,"prior",0,386.952427407922,pot,,
397833,"prior",0,626.271978007936,pot,,
397834,"prior",0,648.018628461268,pot,,
397835,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,670.395253781761,pot,894.908817216467,0.994343130240519
397836,"2022-05-01T12-40-00-Andrew Simon",3.16907063197026,693.340861927399,pot,880.111930227887,0.977902144697652
397837,"2022-05-01T12-40-00-Andrew Simon",1.9146468401487,716.800813623113,pot,698.59058345456,0.776211759393956
397838,"2022-05-01T12-40-00-Andrew Simon",1.98066914498141,740.726240298103,pot,875.648406509882,0.972942673899869
397839,"prior",0,765.073474106613,pot,,
397840,"prior",0,789.803506930007,pot,,
398429,"prior",0,340.338206563092,pot,,
398430,"prior",0,332.693607239394,pot,,
398431,"prior",0,327.612780935991,pot,,
398432,"prior",0,325.215910820837,pot,,
398433,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,325.562282141004,pot,883.892987799938,0.982103319777708
398434,"2021-05-01T15-40-00-Andrew Simon",0.221917808219179,328.643221349327,pot,543.139638379376,0.603488487088196
398435,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,334.383149706973,pot,25.0853000994794,0.0278725556660883
398442,"2022-04-30T11-35-00-Andrew Simon",0.240545454545454,305.748834960509,pot,180.597708590127,0.200664120655696
398443,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,281.980621795179,pot,11.5802456482753,0.0128669396091948
398456,"prior",0,124.308756077481,pot,,
398457,"prior",0,95.6648915758652,pot,,
398458,"prior",0,68.1258177467398,pot,,
398459,"prior",0,0,41,,
398460,"prior",0,0,41,,
398461,"prior",0,0,41,,
398462,"prior",0,67.0899285452821,pot,,
398463,"prior",0,94.5603970101748,pot,,
398464,"prior",0,123.176823202182,pot,,
398465,"prior",0,152.039433125737,pot,,
398468,"prior",0,240.121156607433,pot,,
398469,"prior",0,269.727137191133,pot,,
398470,"prior",0,299.39528463371,pot,,
398471,"prior",0,329.108786911002,pot,,
398472,"prior",0,358.856377986904,pot,,
398473,"prior",0,388.630229982877,pot,,
398537,"prior",0,668.575438650883,pot,,
398538,"2022-05-01T12-40-00-Andrew Simon",0.660223048327138,690.286121256849,pot,894.913627321464,0.994348474801626
398539,"2022-05-01T12-40-00-Andrew Simon",1.51851301115242,712.591644576771,pot,681.579828025947,0.75731092002883
398541,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,758.776007411526,pot,247.565986545329,0.275073318383699
398542,"prior",0,782.562000227017,pot,,
398543,"prior",0,806.756251701388,pot,,
399134,"prior",0,357.307565339959,pot,,
399135,"prior",0,355.111168871205,pot,,
399136,"prior",0,355.428409627947,pot,,
399137,"prior",0,358.252610025176,pot,,
399138,"prior",0,363.525345629047,pot,,
399144,"2022-04-30T11-35-00-Andrew Simon, prior",0.400909090909091,347.563138083796,pot,182.133133077641,0.202370147864046
399145,"prior",0,324.099625940399,pot,,
399146,"prior",0,301.780074621861,pot,,
399147,"2022-04-30T11-35-00-Andrew Simon",1.44327272727273,280.877326720682,pot,659.346207767309,0.732606897519232
399148,"2022-04-30T11-35-00-Andrew Simon",0.721636363636364,261.731055126648,pot,412.793815236628,0.458659794707365
399149,"prior",0,242.76381862556,pot,,
399167,"prior",0,133.976955466379,pot,,
399168,"prior",0,161.155141778941,pot,,
399169,"prior",0,189.162351936989,pot,,
399170,"prior",0,217.678826719882,pot,,
399171,"prior",0,246.471775425084,pot,,
399172,"prior",0,275.396034648279,pot,,
399173,"prior",0,304.51251957507,pot,,
399174,"prior",0,333.770927607468,pot,,
399240,"prior",0,689.816993872548,pot,,
399241,"prior",0,710.879353787475,pot,,
399242,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,732.558220591263,pot,882.88172572134,0.980979695245933
399243,"2022-05-01T12-40-00-Andrew Simon",1.71657992565056,754.800475477593,pot,253.423223000746,0.281581358889718
399838,"prior",0,385.008947166937,pot,,
399839,"prior",0,385.301573736046,pot,,
399840,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,387.908354868529,pot,208.472237237768,0.231635819153075
399841,"prior",0,392.783218273376,pot,,
399842,"prior",0,399.843215604597,pot,,
399843,"prior",0,408.975198882438,pot,,
399850,"prior",0,303.70963618321,pot,,
399851,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,285.06296661827,pot,591.41403105778,0.657126701175311
399852,"prior",0,264.361472907468,pot,,
399853,"prior",0,245.567338224009,pot,,
399854,"prior",0,229.150349491183,pot,,
399859,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,200.988172275554,pot,209.668791609176,0.232965324010196
399860,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,201.914312786561,pot,90.4697690663462,0.100521965629274
399869,"prior",0,127.614986902765,pot,,
399870,"prior",0,150.05503308551,pot,,
399871,"prior",0,174.750425442908,pot,,
399872,"prior",0,200.871052160111,pot,,
399873,"prior",0,227.927440570826,pot,,
399874,"prior",0,255.622625952817,pot,,
399875,"prior",0,283.769635088087,pot,,
399945,"prior",0,753.183665995094,pot,,
399946,"2022-05-01T12-40-00-Andrew Simon",0.0660223048327138,774.834191142178,pot,878.058698015962,0.975620775573291
399947,"2022-05-01T12-40-00-Andrew Simon, prior",0.198066914498141,797.019788168714,pot,578.764752165117,0.643071946850129
399948,"prior",0,819.697012089698,pot,,
400545,"prior",0,428.709692358959,pot,,
400546,"prior",0,437.239243730459,pot,,
400547,"prior",0,447.609760328869,pot,,
400548,"prior",0,431.480116861848,pot,,
400549,"prior",0,408.454268286328,pot,,
400550,"prior",0,386.374067301426,pot,,
400555,"prior",0,287.452776328178,pot,,
400556,"prior",0,270.269081384758,pot,,
400557,"prior",0,255.44451361047,pot,,
400558,"prior",0,243.410493120921,pot,,
400559,"prior",0,234.596850440969,pot,,
400562,"prior",0,208.627097574109,pot,,
400563,"2022-04-09T15-57-00-Andrew Simon",0.0612903225806452,183.421119606783,pot,866.711437506856,0.963012708340951
400564,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",1.07892178524083,159.848994516635,pot,563.991341786339,0.626657046429265
400565,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",0.692686699072028,138.745982400945,pot,16.029883218896,0.0178109813543289
400573,"prior",0,169.919377497988,pot,,
400575,"prior",0,216.114222896931,pot,,
400649,"prior",0,795.488330070249,pot,,
400650,"prior",0,817.113449702437,pot,,
400651,"prior",0,839.248017954318,pot,,
400652,"prior",0,861.852783916137,pot,,
400672,"prior",0,1373.96478644836,pot,,
400673,"prior",0,1401.36545914946,pot,,
400674,"prior",0,1428.86710554244,pot,,
400675,"prior",0,1456.46400573915,pot,,
401250,"prior",0,473.531752258115,pot,,
401251,"prior",0,450.668139869402,pot,,
401252,"prior",0,428.674079432924,pot,,
401253,"prior",0,407.690326904911,pot,,
401254,"prior",0,387.880885213841,pot,,
401255,"prior",0,369.434705688921,pot,,
401256,"prior",0,348.85371601178,pot,,
401259,"prior",0,295.933824764944,pot,,
401260,"prior",0,282.459395192576,pot,,
401261,"prior",0,271.624826358267,pot,,
401262,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.155649350649351,263.755640177896,pot,693.716293313186,0.770795881459095
401263,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.528311688311688,251.507025670093,pot,335.901700871111,0.373224112079012
401264,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.488896103896103,223.143558211327,pot,12.8761410862604,0.0143068234291782
401265,"2022-04-17T15-10-00-Andrew Simon",0.0204545454545455,195.245162441604,pot,35.758779297969,0.0397319769977434
401266,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.370875576036867,168.043630107954,pot,556.871947748915,0.618746608609906
401267,"2022-04-09T15-57-00-Andrew Simon",2.14516129032258,141.940170705789,pot,891.394574942069,0.990438416602299
401268,"2022-04-09T15-57-00-Andrew Simon",0.490322580645161,117.667857875723,pot,785.034660158349,0.872260733509276
401269,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon, prior",0.141073795846221,96.616767550097,pot,338.589534799711,0.376210594221901
401270,"prior",0,81.327959793061,pot,,
401352,"prior",0,816.715823482669,pot,,
401353,"prior",0,837.793309934315,pot,,
401354,"prior",0,859.395527788922,pot,,
401355,"prior",0,881.483899664392,pot,,
401356,"prior",0,904.02279104211,pot,,
401375,"prior",0,1386.36540378185,pot,,
401376,"prior",0,1413.52586012331,pot,,
401377,"prior",0,1440.7955548241,pot,,
401378,"prior",0,1468.16840093236,pot,,
401379,"prior",0,1495.6387348979,pot,,
401380,"prior",0,1523.20128226188,pot,,
401381,"prior",0,1550.8511264341,pot,,
401382,"prior",0,1578.5836802528,pot,,
401383,"prior",0,1606.39466006507,pot,,
401957,"prior",0,411.299614286511,pot,,
401958,"prior",0,391.119628445861,pot,,
401959,"prior",0,371.510355704863,pot,,
401960,"prior",0,353.349104608859,pot,,
401961,"prior",0,336.870152655418,pot,,
401965,"prior",0,273.667500543233,pot,,
401966,"2022-04-17T15-10-00-Andrew Simon",0.0409090909090909,244.214496305719,pot,689.754526940247,0.766393918822497
401967,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.415064935064935,214.89046385973,pot,651.90345984458,0.724337177605089
401968,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.463961038961039,185.756492775909,pot,187.75623465546,0.208618038506067
401970,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.246728110599078,128.575723248452,pot,83.5856595893389,0.0928729550992654
401971,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.276589861751152,101.145417387987,pot,323.087891674752,0.35898654630528
401972,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.166623376623377,75.6270203603204,pot,565.992836351322,0.628880929279247
401973,"prior",0,0,35,,
401974,"prior",0,0,35,,
402056,"prior",0,859.017033699446,pot,,
402057,"prior",0,880.098576442908,pot,,
402058,"prior",0,901.680044760912,pot,,
402059,"prior",0,923.72639930757,pot,,
402079,"prior",0,1426.20999782278,pot,,
402080,"prior",0,1453.24184147392,pot,,
402081,"prior",0,1480.38471367624,pot,,
402082,"prior",0,1507.63261768881,pot,,
402083,"prior",0,1534.97996016273,pot,,
402084,"prior",0,1562.42151963636,pot,,
402085,"prior",0,1589.9524177436,pot,,
402086,"prior",0,1617.5680928801,pot,,
402087,"prior",0,1645.26427611177,pot,,
402088,"prior",0,1673.03696914924,pot,,
402089,"prior",0,1700.88242414272,pot,,
402090,"prior",0,1728.79712520212,pot,,
402091,"prior",0,1756.77777142994,pot,,
402092,"prior",0,1784.82126135909,pot,,
402093,"prior",0,1812.9246786683,pot,,
402662,"prior",0,395.133353632863,pot,,
402663,"prior",0,378.108372996738,pot,,
402664,"prior",0,362.755827823699,pot,,
402665,"prior",0,349.296312352067,pot,,
402666,"prior",0,330.069662996672,pot,,
402667,"prior",0,300.186536609539,pot,,
402668,"prior",0,270.311510325101,pot,,
402669,"prior",0,240.447603411815,pot,,
402670,"prior",0,210.59954624973,pot,,
402671,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.445,180.775189935318,pot,807.704474657205,0.897449416285783
402672,"2022-04-17T15-10-00-Andrew Simon",0.102272727272727,150.988579813439,pot,561.139009300324,0.623487788111471
402673,"2022-04-17T15-10-00-Andrew Simon",0.143181818181818,121.267533554085,pot,126.714586600953,0.14079398511217
402690,"prior",0,388.683246940895,pot,,
402691,"prior",0,418.580693896546,pot,,
402692,"prior",0,448.481114065165,pot,,
402761,"prior",0,922.404105803572,pot,,
402762,"prior",0,943.966688162875,pot,,
402784,"prior",0,1493.10037873817,pot,,
402785,"prior",0,1520.12051759753,pot,,
402786,"prior",0,1547.24729872905,pot,,
402787,"prior",0,1574.47521009071,pot,,
402788,"prior",0,1601.79909455695,pot,,
402789,"prior",0,1629.21412338126,pot,,
402790,"prior",0,1656.71577184524,pot,,
402791,"prior",0,1684.29979691919,pot,,
402792,"prior",0,1711.96221671883,pot,,
402793,"prior",0,1739.69929165881,pot,,
402794,"prior",0,1767.5075071058,pot,,
402795,"prior",0,1795.38355743379,pot,,
403370,"prior",0,300.126396141023,pot,,
403371,"prior",0,270.244552045997,pot,,
403372,"prior",0,240.372155839247,pot,,
403373,"prior",0,210.513229606997,pot,,
403374,"prior",0,180.674451763929,pot,,
403375,"prior",0,150.867777692543,pot,,
403376,"prior",0,121.116911768386,pot,,
403377,"2022-04-17T15-10-00-Andrew Simon",0.163636363636364,91.4763216986396,pot,700.769918954323,0.778633243282581
403378,"2022-04-17T15-10-00-Andrew Simon",0.102272727272727,0,35,708.118055445126,0.786797839383474
403379,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.460974025974025,0,35,703.149032723623,0.781276703026248
403380,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.637077922077922,0,35,728.379754870927,0.809310838745474
403381,"2022-05-11T13-37-00-Andrew Simon",0.157142857142857,0,35,771.642450961409,0.857380501068232
403382,"2022-05-11T13-37-00-Andrew Simon",0.0628571428571428,0,35,778.605572637405,0.86511730293045
403383,"2022-05-11T13-37-00-Andrew Simon, prior",0.0628571428571428,90.3205302107659,pot,717.473026648964,0.797192251832183
403384,"2022-05-11T13-37-00-Andrew Simon",0.157142857142857,119.954771937683,pot,548.189705373104,0.609099672636782
403385,"2022-05-11T13-37-00-Andrew Simon",0.125714285714286,149.702663933395,pot,395.458662911764,0.439398514346405
403390,"prior",0,298.957281476403,pot,,
403391,"2022-05-11T13-37-00-Andrew Simon",0.125714285714286,328.845774322035,pot,336.365224315473,0.373739138128303
403392,"2022-05-11T13-37-00-Andrew Simon",0.282857142857143,358.73948984389,pot,674.142102940139,0.749046781044598
403393,"prior",0,388.637222871,pot,,
403394,"prior",0,418.538112443171,pot,,
403395,"prior",0,448.441527154558,pot,,
403396,"prior",0,478.346993430048,pot,,
403490,"prior",0,1587.00118552717,pot,,
403491,"prior",0,1614.11318731428,pot,,
403492,"prior",0,1641.32269162714,pot,,
