"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
44,240054,12179.2875818272,50,71.2132034355964,0,12179.2875818272
44,240055,12152.9962446255,50,71.2132034355964,0,12152.9962446255
44,240089,11269.7955558703,50,71.2132034355964,0,11269.7955558703
44,240090,11244.1600966991,50,71.2132034355964,0,11244.1600966991
44,240091,11218.5457382253,50,71.2132034355964,0,11218.5457382253
44,240092,11192.9526253129,50,71.2132034355964,0,11192.9526253129
44,240093,11167.3809040362,50,71.2132034355964,0,11167.3809040362
44,240094,11141.8307216814,50,71.2132034355964,0,11141.8307216814
44,240125,10361.3222753514,50,71.2132034355964,0,10361.3222753514
44,240126,10336.5470154789,50,71.2132034355964,0,10336.5470154789
44,240127,10311.7989170002,50,71.2132034355964,0,10311.7989170002
44,240128,10287.0781759493,50,71.2132034355964,0,10287.0781759493
44,240129,10262.384990025,50,71.2132034355964,0,10262.384990025
44,240130,10237.7195586196,50,71.2132034355964,0,10237.7195586196
44,240752,12296.9706352593,50,71.2132034355964,0,12296.9706352593
44,240753,12270.5670642721,50,71.2132034355964,0,12270.5670642721
44,240754,12244.1795622862,50,71.2132034355964,0,12244.1795622862
44,240755,12217.8082334153,50,71.2132034355964,0,12217.8082334153
44,240756,12191.4531826163,50,71.2132034355964,0,12191.4531826163
44,240757,12165.1145156832,50,71.2132034355964,0,12165.1145156832
44,240758,12138.7923392657,50,71.2132034355964,0,12138.7923392657
44,240795,11177.5234069481,50,71.2132034355964,0,11177.5234069481
44,240796,11151.9161679563,50,71.2132034355964,0,11151.9161679563
44,240797,11126.3303349513,50,71.2132034355964,0,11126.3303349513
44,240798,11100.766055946,50,71.2132034355964,0,11100.766055946
44,240799,11075.2234802,50,71.2132034355964,0,11075.2234802
44,240830,10295.0442401018,50,71.2132034355964,0,10295.0442401018
44,240831,10270.2830368486,50,71.2132034355964,0,10270.2830368486
44,240832,10245.5492390547,50,71.2132034355964,0,10245.5492390547
44,240833,10220.8430456822,50,71.2132034355964,0,10220.8430456822
44,240834,10196.1646573946,50,71.2132034355964,0,10196.1646573946
44,240835,10171.5142765749,50,71.2132034355964,0,10171.5142765749
44,241460,12150.9985495178,50,71.2132034355964,0,12150.9985495178
44,241461,12124.6455858151,50,71.2132034355964,0,12124.6455858151
44,241462,12098.3091059409,50,71.2132034355964,0,12098.3091059409
44,241463,12071.9892177828,50,71.2132034355964,0,12071.9892177828
44,241464,12045.6860300976,50,71.2132034355964,0,12045.6860300976
44,241500,11110.8888486257,50,71.2132034355964,0,11110.8888486257
44,241501,11085.2888213658,50,71.2132034355964,0,11085.2888213658
44,241502,11059.7103628636,50,71.2132034355964,0,11059.7103628636
44,241503,11034.1536231144,50,71.2132034355964,0,11034.1536231144
44,241534,10253.5476450033,50,71.2132034355964,0,10253.5476450033
44,241535,10228.7732465224,50,71.2132034355964,0,10228.7732465224
44,241536,10204.026301441,50,71.2132034355964,0,10204.026301441
44,241537,10179.3070099838,50,71.2132034355964,0,10179.3070099838
44,241538,10154.6155741001,50,71.2132034355964,0,10154.6155741001
44,241539,10129.9521974846,50,71.2132034355964,0,10129.9521974846
44,242166,12057.8380040132,50,71.2132034355964,0,12057.8380040132
44,242169,11978.8853958305,50,71.2132034355964,0,11978.8853958305
44,242204,11069.8707702279,50,71.2132034355964,0,11069.8707702279
44,242205,11044.2564655446,50,71.2132034355964,0,11044.2564655446
44,242206,11018.6637440404,50,71.2132034355964,0,11018.6637440404
44,242207,10993.0927564621,50,71.2132034355964,0,10993.0927564621
44,242239,10187.2696218864,50,71.2132034355964,0,10187.2696218864
44,242240,10162.5094380658,50,71.2132034355964,0,10162.5094380658
44,242241,10137.7769569781,50,71.2132034355964,0,10137.7769569781
44,242242,10113.0723818747,50,71.2132034355964,0,10113.0723818747
44,242243,10088.3959177667,50,71.2132034355964,0,10088.3959177667
44,242871,11991.030442286,50,71.2132034355964,0,11991.030442286
44,242872,11964.6984147522,50,71.2132034355964,0,11964.6984147522
44,242873,11938.3831850659,50,71.2132034355964,0,11938.3831850659
44,242874,11912.0848645566,50,71.2132034355964,0,11912.0848645566
44,242907,11054.5121501682,50,71.2132034355964,0,11054.5121501682
44,242908,11028.8620371835,50,71.2132034355964,0,11028.8620371835
44,242909,11003.2333712502,50,71.2132034355964,0,11003.2333712502
44,242910,10977.6263025857,50,71.2132034355964,0,10977.6263025857
44,242911,10952.0409826795,50,71.2132034355964,0,10952.0409826795
44,242912,10926.4775643104,50,71.2132034355964,0,10926.4775643104
44,242943,10145.7722400299,50,71.2132034355964,0,10145.7722400299
44,242944,10120.9987251073,50,71.2132034355964,0,10120.9987251073
44,242945,10096.2529619289,50,71.2132034355964,0,10096.2529619289
44,242946,10071.5351550547,50,71.2132034355964,0,10071.5351550547
44,242947,10046.8455108226,50,71.2132034355964,0,10046.8455108226
44,242948,10022.1842373673,50,71.2132034355964,0,10022.1842373673
44,243575,11950.5694582899,50,71.2132034355964,0,11950.5694582899
44,243576,11924.2229058249,50,71.2132034355964,0,11924.2229058249
44,243577,11897.893144471,50,71.2132034355964,0,11897.893144471
44,243578,11871.5802859494,50,71.2132034355964,0,11871.5802859494
44,243610,11039.2132092417,50,71.2132034355964,0,11039.2132092417
44,243611,11013.5273271527,50,71.2132034355964,0,11013.5273271527
44,243612,10987.8627554402,50,71.2132034355964,0,10987.8627554402
44,243613,10962.2196437816,50,71.2132034355964,0,10962.2196437816
44,243614,10936.5981431298,50,71.2132034355964,0,10936.5981431298
44,243615,10910.9984057257,50,71.2132034355964,0,10910.9984057257
44,243648,10079.4942399905,50,71.2132034355964,0,10079.4942399905
44,243649,10054.7351013294,50,71.2132034355964,0,10054.7351013294
44,243650,10030.0039691931,50,71.2132034355964,0,10030.0039691931
44,243651,10005.3010512605,50,71.2132034355964,0,10005.3010512605
44,243652,9980.62655703321,50,71.2132034355964,0,9980.62655703321
44,244280,11883.7597638976,50,71.2132034355964,0,11883.7597638976
44,244281,11857.4153999378,50,71.2132034355964,0,11857.4153999378
44,244282,11831.0879320539,50,71.2132034355964,0,11831.0879320539
44,244314,10998.2525852471,50,71.2132034355964,0,10998.2525852471
44,244315,10972.5521477374,50,71.2132034355964,0,10972.5521477374
44,244316,10946.8730325173,50,71.2132034355964,0,10946.8730325173
44,244317,10921.2153899908,50,71.2132034355964,0,10921.2153899908
44,244318,10895.5793718543,50,71.2132034355964,0,10895.5793718543
44,244319,10869.9651311077,50,71.2132034355964,0,10869.9651311077
44,244320,10844.3728220673,50,71.2132034355964,0,10844.3728220673
44,244351,10062.7965193205,50,71.2132034355964,0,10062.7965193205
44,244352,10037.9960614077,50,71.2132034355964,0,10037.9960614077
44,244353,10013.2234529281,50,71.2132034355964,0,10013.2234529281
44,244354,9988.47890109067,50,71.2132034355964,0,9988.47890109067
44,244355,9963.76261493057,50,71.2132034355964,0,9963.76261493057
44,244356,9939.07480531787,50,71.2132034355964,0,9939.07480531787
44,244984,11843.309116947,50,71.2132034355964,0,11843.309116947
44,244985,11816.9500790459,50,71.2132034355964,0,11816.9500790459
44,244986,11790.6079300474,50,71.2132034355964,0,11790.6079300474
44,245019,10931.5867216897,50,71.2132034355964,0,10931.5867216897
44,245020,10905.8929775185,50,71.2132034355964,0,10905.8929775185
44,245021,10880.2207183147,50,71.2132034355964,0,10880.2207183147
44,245022,10854.5700965247,50,71.2132034355964,0,10854.5700965247
44,245023,10828.9412659081,50,71.2132034355964,0,10828.9412659081
44,245024,10803.3343815499,50,71.2132034355964,0,10803.3343815499
44,245025,10777.7495998772,50,71.2132034355964,0,10777.7495998772
44,245056,9996.5042693448,50,71.2132034355964,0,9996.5042693448
44,245057,9971.71809575578,50,71.2132034355964,0,9971.71809575578
44,245058,9946.96002882069,50,71.2132034355964,0,9946.96002882069
44,245059,9922.23027893294,50,71.2132034355964,0,9922.23027893294
44,245060,9897.52905835267,50,71.2132034355964,0,9897.52905835267
44,245688,11802.8710946646,50,71.2132034355964,0,11802.8710946646
44,245689,11776.497311091,50,71.2132034355964,0,11776.497311091
44,245690,11750.1404088222,50,71.2132034355964,0,11750.1404088222
44,245724,10864.9227011689,50,71.2132034355964,0,10864.9227011689
44,245725,10839.2357388097,50,71.2132034355964,0,10839.2357388097
44,245726,10813.5704265167,50,71.2132034355964,0,10813.5704265167
44,245727,10787.9269188104,50,71.2132034355964,0,10787.9269188104
44,245728,10762.3053715526,50,71.2132034355964,0,10762.3053715526
44,245729,10736.7059419622,50,71.2132034355964,0,10736.7059419622
44,245760,9955.01894510776,50,71.2132034355964,0,9955.01894510776
44,245761,9930.21911015821,50,71.2132034355964,0,9930.21911015821
44,245762,9905.44743175032,50,71.2132034355964,0,9905.44743175032
44,245763,9880.70412165879,50,71.2132034355964,0,9880.70412165879
44,245764,9855.98939353854,50,71.2132034355964,0,9855.98939353854
44,246392,11762.4458284889,50,71.2132034355964,0,11762.4458284889
44,246393,11736.0572271143,50,71.2132034355964,0,11736.0572271143
44,246394,11709.6854990078,50,71.2132034355964,0,11709.6854990078
44,246395,11683.3307584293,50,71.2132034355964,0,11683.3307584293
44,246396,11656.9931206012,50,71.2132034355964,0,11656.9931206012
44,246429,10798.2605631779,50,71.2132034355964,0,10798.2605631779
44,246430,10772.5804728442,50,71.2132034355964,0,10772.5804728442
44,246431,10746.9222001347,50,71.2132034355964,0,10746.9222001347
44,246432,10721.2859016951,50,71.2132034355964,0,10721.2859016951
44,246464,9913.54017135713,50,71.2132034355964,0,9913.54017135713
44,246465,9888.72657781221,50,71.2132034355964,0,9888.72657781221
44,246466,9863.9411905772,50,71.2132034355964,0,9863.9411905772
44,246467,9839.18422281054,50,71.2132034355964,0,9839.18422281054
44,247097,11695.6299599205,50,71.2132034355964,0,11695.6299599205
44,247098,11669.2433330061,50,71.2132034355964,0,11669.2433330061
44,247099,11642.8736855535,50,71.2132034355964,0,11642.8736855535
44,247100,11616.5211331905,50,71.2132034355964,0,11616.5211331905
44,247134,10731.6003481878,50,71.2132034355964,0,10731.6003481878
44,247135,10705.9272218656,50,71.2132034355964,0,10705.9272218656
44,247136,10680.2760832499,50,71.2132034355964,0,10680.2760832499
44,247137,10654.6470911499,50,71.2132034355964,0,10654.6470911499
44,247138,10629.0404057656,50,71.2132034355964,0,10629.0404057656
44,247168,9872.0680321211,50,71.2132034355964,0,9872.0680321211
44,247169,9847.24058176198,50,71.2132034355964,0,9847.24058176198
44,247170,9822.44138734401,50,71.2132034355964,0,9822.44138734401
44,247171,9797.67066342336,50,71.2132034355964,0,9797.67066342336
44,247801,11655.2156441199,50,71.2132034355964,0,11655.2156441199
44,247802,11628.8140450241,50,71.2132034355964,0,11628.8140450241
44,247803,11602.4294168704,50,71.2132034355964,0,11602.4294168704
44,247814,11313.3524939831,50,71.2132034355964,0,11313.3524939831
44,247815,11287.1808569447,50,71.2132034355964,0,11287.1808569447
44,247816,11261.027778973,50,71.2132034355964,0,11261.027778973
44,247839,10664.9420976816,50,71.2132034355964,0,10664.9420976816
44,247840,10639.2760291857,50,71.2132034355964,0,10639.2760291857
44,247841,10613.6321210541,50,71.2132034355964,0,10613.6321210541
44,247842,10588.0105343024,50,71.2132034355964,0,10588.0105343024
44,247843,10562.4114313715,50,71.2132034355964,0,10562.4114313715
44,247844,10536.83497613,50,71.2132034355964,0,10536.83497613
44,247845,10511.2813339055,50,71.2132034355964,0,10511.2813339055
44,247873,9805.76120644325,50,71.2132034355964,0,9805.76120644325
44,247874,9780.94810547485,50,71.2132034355964,0,9780.94810547485
44,247875,9756.16352590981,50,71.2132034355964,0,9756.16352590981
44,248505,11614.814416155,50,71.2132034355964,0,11614.814416155
44,248508,11535.6154833404,50,71.2132034355964,0,11535.6154833404
44,248517,11298.9602845434,50,71.2132034355964,0,11298.9602845434
44,248518,11272.7550923046,50,71.2132034355964,0,11272.7550923046
44,248519,11246.5683271502,50,71.2132034355964,0,11246.5683271502
44,248520,11220.4001181011,50,71.2132034355964,0,11220.4001181011
44,248543,10623.966942991,50,71.2132034355964,0,10623.966942991
44,248544,10598.2858541864,50,71.2132034355964,0,10598.2858541864
44,248545,10572.6269392014,50,71.2132034355964,0,10572.6269392014
44,248546,10546.9903598739,50,71.2132034355964,0,10546.9903598739
44,248547,10521.376279471,50,71.2132034355964,0,10521.376279471
44,248548,10495.7848627181,50,71.2132034355964,0,10495.7848627181
44,248549,10470.2162757976,50,71.2132034355964,0,10470.2162757976
44,248577,9764.28853770939,50,71.2132034355964,0,9764.28853770939
44,248578,9739.46142980582,50,71.2132034355964,0,9739.46142980582
44,248579,9714.6628940711,50,71.2132034355964,0,9714.6628940711
44,249211,11521.5798364268,50,71.2132034355964,0,11521.5798364268
44,249212,11495.1820931527,50,71.2132034355964,0,11495.1820931527
44,249221,11258.3903128682,50,71.2132034355964,0,11258.3903128682
44,249222,11232.1699162633,50,71.2132034355964,0,11232.1699162633
44,249223,11205.9679428074,50,71.2132034355964,0,11205.9679428074
44,249224,11179.7845220332,50,71.2132034355964,0,11179.7845220332
44,249225,11153.6197845984,50,71.2132034355964,0,11153.6197845984
44,249226,11127.4738623008,50,71.2132034355964,0,11127.4738623008
44,249249,10531.6316613006,50,71.2132034355964,0,10531.6316613006
44,249250,10505.9799974378,50,71.2132034355964,0,10505.9799974378
44,249251,10480.3508472161,50,71.2132034355964,0,10480.3508472161
44,249252,10454.7443762071,50,71.2132034355964,0,10454.7443762071
44,249253,10429.1607514602,50,71.2132034355964,0,10429.1607514602
44,249254,10403.6001415235,50,71.2132034355964,0,10403.6001415235
44,249281,9722.82266286982,50,71.2132034355964,0,9722.82266286982
44,249282,9697.98144660896,50,71.2132034355964,0,9697.98144660896
44,249283,9673.16885313584,50,71.2132034355964,0,9673.16885313584
44,249284,9648.38510327585,50,71.2132034355964,0,9648.38510327585
44,249914,11507.6048188517,50,71.2132034355964,0,11507.6048188517
44,249915,11481.174801515,50,71.2132034355964,0,11481.174801515
44,249916,11454.7618440937,50,71.2132034355964,0,11454.7618440937
44,249917,11428.3660648764,50,71.2132034355964,0,11428.3660648764
44,249925,11217.8327813577,50,71.2132034355964,0,11217.8327813577
44,249926,11191.5971001603,50,71.2132034355964,0,11191.5971001603
44,249927,11165.3798377031,50,71.2132034355964,0,11165.3798377031
44,249928,11139.1811240383,50,71.2132034355964,0,11139.1811240383
44,249929,11113.0010903542,50,71.2132034355964,0,11113.0010903542
44,249930,11086.8398689789,50,71.2132034355964,0,11086.8398689789
44,249953,10490.6464048345,50,71.2132034355964,0,10490.6464048345
44,249954,10464.9795637354,50,71.2132034355964,0,10464.9795637354
44,249955,10439.3352505826,50,71.2132034355964,0,10439.3352505826
44,249956,10413.7136318043,50,71.2132034355964,0,10413.7136318043
44,249957,10388.1148753259,50,71.2132034355964,0,10388.1148753259
44,249958,10362.5391505802,50,71.2132034355964,0,10362.5391505802
44,249986,9656.50824362509,50,71.2132034355964,0,9656.50824362509
44,249987,9631.6814897854,50,71.2132034355964,0,9631.6814897854
44,249988,9606.88363150113,50,71.2132034355964,0,9606.88363150113
44,249989,9582.11489310878,50,71.2132034355964,0,9582.11489310878
44,250618,11467.2284220362,50,71.2132034355964,0,11467.2284220362
44,250619,11440.7831245623,50,71.2132034355964,0,11440.7831245623
44,250620,11414.3548770371,50,71.2132034355964,0,11414.3548770371
44,250621,11387.9437981647,50,71.2132034355964,0,11387.9437981647
44,250631,11124.8041475348,50,71.2132034355964,0,11124.8041475348
44,250632,11098.5900592993,50,71.2132034355964,0,11098.5900592993
44,250658,10423.9891773085,50,71.2132034355964,0,10423.9891773085
44,250659,10398.3296073467,50,71.2132034355964,0,10398.3296073467
44,250660,10372.6927465144,50,71.2132034355964,0,10372.6927465144
44,250661,10347.0787636117,50,71.2132034355964,0,10347.0787636117
44,250662,10321.4878289619,50,71.2132034355964,0,10321.4878289619
44,250691,9590.20089219304,50,71.2132034355964,0,9590.20089219304
44,250692,9565.38882163439,50,71.2132034355964,0,9565.38882163439
44,250693,9540.60592426658,50,71.2132034355964,0,9540.60592426658
44,250694,9515.85242802501,50,71.2132034355964,0,9515.85242802501
44,251323,11400.4049488209,50,71.2132034355964,0,11400.4049488209
44,251324,11373.9613348084,50,71.2132034355964,0,11373.9613348084
44,251325,11347.5348794127,50,71.2132034355964,0,11347.5348794127
44,251326,11321.1257027962,50,71.2132034355964,0,11321.1257027962
44,251327,11294.7339261583,50,71.2132034355964,0,11294.7339261583
44,251362,10383.0089585428,50,71.2132034355964,0,10383.0089585428
44,251363,10357.3340371253,50,71.2132034355964,0,10357.3340371253
44,251364,10331.6818391714,50,71.2132034355964,0,10331.6818391714
44,251365,10306.0525343597,50,71.2132034355964,0,10306.0525343597
44,251366,10280.4462939079,50,71.2132034355964,0,10280.4462939079
44,251396,9523.90076227183,50,71.2132034355964,0,9523.90076227183
44,252028,11333.5813622229,50,71.2132034355964,0,11333.5813622229
44,252029,11307.1394530096,50,71.2132034355964,0,11307.1394530096
44,252030,11280.7148124713,50,71.2132034355964,0,11280.7148124713
