"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
261193,"prior",0,10376.8649852813,pot,,
261201,"prior",0,10165.2238609904,pot,,
261202,"prior",0,10138.8548909976,pot,,
261203,"prior",0,10112.505569974,pot,,
261204,"prior",0,10086.1760519114,pot,,
261225,"prior",0,9538.12000655865,pot,,
261226,"prior",0,9512.26832619103,pot,,
261227,"prior",0,9486.44043913017,pot,,
261303,"prior",0,7611.27063716472,pot,,
261895,"prior",0,10389.6994546938,pot,,
261896,"prior",0,10363.1250951997,pot,,
261897,"prior",0,10336.5689072089,pot,,
261904,"prior",0,10151.1963607392,pot,,
261905,"prior",0,10124.7907152959,pot,,
261906,"prior",0,10098.404555068,pot,,
261907,"prior",0,10072.0380331924,pot,,
261908,"prior",0,10045.6913043042,pot,,
261929,"prior",0,9497.2728163155,pot,,
261930,"prior",0,9471.40389812884,pot,,
261931,"prior",0,9445.55878234837,pot,,
262599,"prior",0,10349.4534129596,pot,,
262600,"prior",0,10322.8619104562,pot,,
262601,"prior",0,10296.2885624973,pot,,
262602,"prior",0,10269.7335100076,pot,,
262608,"prior",0,10110.7954656759,pot,,
262609,"prior",0,10084.3725439531,pot,,
262610,"prior",0,10057.9690955157,pot,,
262611,"prior",0,10031.5852741295,pot,,
262612,"prior",0,10005.221235066,pot,,
262633,"prior",0,9456.4380604088,pot,,
263303,"prior",0,10309.2234752926,pot,,
263304,"prior",0,10282.6147381694,pot,,
263305,"prior",0,10256.0241379318,pot,,
263306,"prior",0,10229.4518160184,pot,,
263312,"prior",0,10070.4098250782,pot,,
263313,"prior",0,10043.9695291757,pot,,
263314,"prior",0,10017.5486939309,pot,,
263315,"prior",0,9991.14747373341,pot,,
263316,"prior",0,9964.7660244896,pot,,
263340,"prior",0,9337.97634394737,pot,,
264007,"prior",0,10269.0098323706,pot,,
264008,"prior",0,10242.3837685087,pot,,
264009,"prior",0,10215.7758231723,pot,,
264010,"prior",0,10189.1861383044,pot,,
264015,"prior",0,10056.5166870639,pot,,
264016,"prior",0,10030.0396246498,pot,,
264018,"prior",0,9977.14353477771,pot,,
264042,"prior",0,9348.88518688811,pot,,
264043,"prior",0,9322.98769190753,pot,,
264044,"prior",0,9297.11422182328,pot,,
264045,"prior",0,9271.26497777607,pot,,
264712,"prior",0,10202.1691945731,pot,,
264713,"prior",0,10175.5438108012,pot,,
264714,"prior",0,10148.936668922,pot,,
264715,"prior",0,10122.3479127895,pot,,
264719,"prior",0,10016.1796725826,pot,,
264746,"prior",0,9308.07102462018,pot,,
264747,"prior",0,9282.15583557778,pot,,
264748,"prior",0,9256.26467893533,pot,,
264749,"prior",0,9230.3977569244,pot,,
264750,"prior",0,9204.5552738584,pot,,
264751,"prior",0,9178.73743616253,pot,,
265416,"prior",0,10161.9712124361,pot,,
265417,"prior",0,10135.3282963797,pot,,
265418,"prior",0,10108.7036029127,pot,,
265419,"prior",0,10082.0972763974,pot,,
265450,"prior",0,9267.26984882158,pot,,
265451,"prior",0,9241.33684687876,pot,,
265452,"prior",0,9215.42788413393,pot,,
265453,"prior",0,9189.54316391422,pot,,
265454,"prior",0,9163.68289165853,pot,,
265455,"prior",0,9137.84727492786,pot,,
265456,"prior",0,9112.0365234458,pot,,
266120,"prior",0,10121.7900212033,pot,,
266121,"prior",0,10095.129478509,pot,,
266122,"prior",0,10068.4871383486,pot,,
266123,"prior",0,10041.8631456071,pot,,
266124,"prior",0,10015.2576466052,pot,,
266155,"prior",0,9200.53089864375,pot,,
266156,"prior",0,9174.60400921904,pot,,
266157,"prior",0,9148.70136950245,pot,,
266158,"prior",0,9122.82318604963,pot,,
266159,"prior",0,9096.96966757709,pot,,
266160,"prior",0,9071.14102497572,pot,,
266825,"prior",0,10054.9475588786,pot,,
266826,"prior",0,10028.2874764077,pot,,
266827,"prior",0,10001.6457210568,pot,,
266860,"prior",0,9133.7932290166,pot,,
266861,"prior",0,9107.87254744992,pot,,
266862,"prior",0,9081.976329724,pot,,
266863,"prior",0,9056.10478570494,pot,,
266864,"prior",0,9030.25812746057,pot,,
266865,"prior",0,9004.43656929234,pot,,
267529,"prior",0,10014.7827423364,pot,,
267530,"prior",0,9988.10482141352,pot,,
267531,"prior",0,9961.44520653958,pot,,
267565,"prior",0,9067.0568745952,pot,,
267566,"prior",0,9041.14249843307,pot,,
267567,"prior",0,9015.2528039607,pot,,
267568,"prior",0,8989.38800443243,pot,,
267569,"prior",0,8963.54831535755,pot,,
268233,"prior",0,9974.63523693623,pot,,
268234,"prior",0,9947.93938090694,pot,,
268235,"prior",0,9921.26180907178,pot,,
268236,"prior",0,9894.60266932439,pot,,
268270,"prior",0,9000.32187106188,pot,,
268271,"prior",0,8974.41390012229,pot,,
268272,"prior",0,8948.53083254115,pot,,
268273,"prior",0,8922.67288503779,pot,,
268274,"prior",0,8896.84027663991,pot,,
268938,"prior",0,9907.79136570697,pot,,
268939,"prior",0,9881.09573894636,pot,,
268940,"prior",0,9854.41852213452,pot,,
268973,"prior",0,8985.46569960339,pot,,
268974,"prior",0,8959.51462970175,pot,,
268975,"prior",0,8933.58825516265,pot,,
268976,"prior",0,8907.68679161862,pot,,
268977,"prior",0,8881.81045700722,pot,,
269642,"prior",0,9867.66098997198,pot,,
269643,"prior",0,9840.94720979639,pot,,
269644,"prior",0,9814.2518166151,pot,,
269645,"prior",0,9787.57496088173,pot,,
269678,"prior",0,8918.72095971546,pot,,
269679,"prior",0,8892.77605331532,pot,,
269680,"prior",0,8866.85606475073,pot,,
269681,"prior",0,8840.96121319066,pot,,
269682,"prior",0,8815.09172015528,pot,,
269683,"prior",0,8789.24780956369,pot,,
270346,"prior",0,9827.54847126358,pot,,
270347,"prior",0,9800.81643866502,pot,,
270348,"prior",0,9774.10276927895,pot,,
270349,"prior",0,9747.40761408127,pot,,
270382,"prior",0,8877.94104981112,pot,,
270383,"prior",0,8851.97748215082,pot,,
270384,"prior",0,8826.03883836007,pot,,
270385,"prior",0,8800.12533882829,pot,,
270386,"prior",0,8774.23720633983,pot,,
271050,"prior",0,9787.45403060941,pot,,
271051,"prior",0,9760.70364606962,pot,,
271052,"prior",0,9733.97160010849,pot,,
271053,"prior",0,9707.25804423368,pot,,
271054,"prior",0,9680.56313151517,pot,,
271086,"prior",0,8837.17509211287,pot,,
271087,"prior",0,8811.19273265614,pot,,
271088,"prior",0,8785.23530226148,pot,,
271089,"prior",0,8759.30302255828,pot,,
271755,"prior",0,9720.60905606292,pot,,
271756,"prior",0,9693.85853263678,pot,,
271757,"prior",0,9667.12647432798,pot,,
271758,"prior",0,9640.41303474185,pot,,
271759,"prior",0,9613.71836908708,pot,,
271760,"prior",0,9587.04263419203,pot,,
271761,"prior",0,9560.38598851942,pot,,
271877,"prior",0,6657.96660864323,pot,,
271878,"prior",0,6635.30944688665,pot,,
271879,"prior",0,6612.70986369556,pot,,
272459,"prior",0,9680.53289631534,pot,,
272460,"prior",0,9653.76379400795,pot,,
272461,"prior",0,9627.01313096981,pot,,
272462,"prior",0,9600.28106134385,pot,,
272463,"prior",0,9573.5677408865,pot,,
272464,"prior",0,9546.8733269842,pot,,
272465,"prior",0,9520.19797867675,pot,,
272466,"prior",0,9493.54185668229,pot,,
272467,"prior",0,9466.9051234051,pot,,
272580,"prior",0,6638.52965967088,pot,,
272581,"prior",0,6615.80580996569,pot,,
273165,"prior",0,9586.91824445819,pot,,
273166,"prior",0,9560.16744107163,pot,,
273167,"prior",0,9533.43536118818,pot,,
273168,"prior",0,9506.72216275327,pot,,
273169,"prior",0,9480.02800538563,pot,,
273170,"prior",0,9453.3530503855,pot,,
273171,"prior",0,9426.69746077042,pot,,
273872,"prior",0,9466.58937388241,pot,,
273873,"prior",0,9439.8763004298,pot,,
273874,"prior",0,9413.18240448307,pot,,
273875,"prior",0,9386.50784965513,pot,,
273876,"prior",0,9359.85280130581,pot,,
274577,"prior",0,9399.74309945409,pot,,
274578,"prior",0,9373.03015400757,pot,,
274579,"prior",0,9346.33652447138,pot,,
274580,"prior",0,9319.66237682324,pot,,
274701,"2022-06-12T15-06-00-Andrew Simon, prior",0.259636363636364,6309.4510793701,pot,394.776347637033,0.43864038626337
274703,"2022-05-01T10-42-00-Andrew Simon",1.425,6265.10094799391,pot,13.4435998306518,0.0149373331451687
275282,"prior",0,9332.8965379317,pot,,
275283,"prior",0,9306.18372357528,pot,,
275284,"prior",0,9279.49036555197,pot,,
275285,"prior",0,9252.81663224967,pot,,
275403,"prior",0,6311.84550932618,pot,,
275404,"prior",0,6289.50461929098,pot,,
275405,"2022-06-12T15-06-00-Andrew Simon",0.778909090909091,6267.22675655907,pot,254.619380675145,0.282910422972383
275406,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.59825145067698,6245.01259564445,pot,533.521100663767,0.592801222959741
275407,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",2.74338161060527,6222.86281875072,pot,530.036355315736,0.588929283684152
275408,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.85292013020711,6200.77811583376,pot,158.799245748239,0.176443606386932
275986,"prior",0,9292.78179924664,pot,,
275987,"prior",0,9266.04968934253,pot,,
275988,"prior",0,9239.33700923279,pot,,
275989,"prior",0,9212.64392793061,pot,,
276109,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",1.16964458413927,6225.0031441094,pot,3.48276660507884,0.00386974067230983
276110,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",0.410940522243714,6202.78179520231,pot,322.868474298932,0.358742749221035
276111,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",0.999471010048592,6180.62521941028,pot,530.629045045658,0.589587827828508
276112,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.34717705335661,6158.53411584174,pot,490.507124957187,0.545007916619096
276113,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",6.4247839081002,6136.5091915832,pot,392.162223002898,0.435735803336554
276690,"prior",0,9252.68618504423,pot,,
276691,"prior",0,9225.9346682535,pot,,
276692,"prior",0,9199.20255371686,pot,,
276693,"prior",0,9172.49001107579,pot,,
276817,"2022-06-12T15-06-00-Andrew Simon",0.259636363636364,6094.25957696283,pot,295.442950651022,0.328269945167802
276818,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",3.61845200971835,6072.29589643967,pot,624.44739613773,0.693830440153033
276819,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",3.58578025192245,6050.4002657139,pot,602.286759575973,0.66920751063997
276820,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",2.18121540784073,6028.57342624924,pot,70.5198054523253,0.0783553393914726
277395,"prior",0,9185.83891097095,pot,,
277396,"prior",0,9159.08724904934,pot,,
277397,"prior",0,9132.35513108219,pot,,
277522,"prior",0,6030.04094370848,pot,,
278098,"prior",0,9172.55333944001,pot,,
278099,"prior",0,9145.76267244447,pot,,
278100,"prior",0,9118.99134955347,pot,,
278101,"prior",0,9092.23954164203,pot,,
278133,"prior",0,8247.61558805264,pot,,
278134,"prior",0,8221.61740044196,pot,,
278803,"prior",0,9105.70621197528,pot,,
278804,"prior",0,9078.91511392444,pot,,
278805,"prior",0,9052.14350081397,pot,,
278837,"prior",0,8206.87463690511,pot,,
278839,"prior",0,8154.86426245573,pot,,
279507,"prior",0,9065.66979332834,pot,,
279508,"prior",0,9038.85880531699,pot,,
279509,"prior",0,9012.06727112466,pot,,
279510,"prior",0,8985.29536477183,pot,,
279541,"prior",0,8166.14920286276,pot,,
279542,"prior",0,8140.11023131945,pot,,
279543,"prior",0,8114.09789497153,pot,,
280211,"prior",0,9025.65368481213,pot,,
280212,"prior",0,8998.82269143774,pot,,
280213,"prior",0,8972.01111966611,pot,,
280214,"prior",0,8945.21914413758,pot,,
280245,"prior",0,8125.43952102192,pot,,
280246,"prior",0,8099.37992720146,pot,,
280247,"prior",0,8073.34697053568,pot,,
280916,"prior",0,8958.80704464723,pot,,
280917,"prior",0,8931.9753181837,pot,,
280918,"prior",0,8905.16315523986,pot,,
280919,"prior",0,8878.37073305586,pot,,
280949,"prior",0,8084.74583112702,pot,,
280950,"prior",0,8058.66545957079,pot,,
280951,"prior",0,8032.61172598329,pot,,
281620,"prior",0,8918.81214205432,pot,,
281621,"prior",0,8891.960143179,pot,,
281622,"prior",0,8865.12767395256,pot,,
281623,"prior",0,8838.31491225073,pot,,
281653,"prior",0,8044.0683776752,pot,,
281654,"prior",0,8017.9670714785,pot,,
281655,"prior",0,7991.89240288779,pot,,
282324,"prior",0,8878.83826561328,pot,,
282325,"prior",0,8851.96587600621,pot,,
282326,"prior",0,8825.112981017,pot,,
282327,"prior",0,8798.27975913908,pot,,
282357,"prior",0,8003.40741003702,pot,,
282358,"prior",0,7977.28501083956,pot,,
282359,"prior",0,7951.18924767855,pot,,
283029,"prior",0,8811.9928029885,pot,,
283030,"prior",0,8785.11936213803,pot,,
283031,"prior",0,8758.26555879689,pot,,
283032,"prior",0,8731.43157415338,pot,,
283061,"prior",0,7962.76318257801,pot,,
283062,"prior",0,7936.61953055492,pot,,
283063,"prior",0,7910.5025117537,pot,,
283733,"prior",0,8772.04121550798,pot,,
283734,"prior",0,8745.14710810062,pot,,
283735,"prior",0,8718.27260138293,pot,,
283742,"prior",0,8530.71541730158,pot,,
283765,"prior",0,7922.13595478002,pot,,
283766,"prior",0,7895.97088862776,pot,,
283767,"prior",0,7869.8324516101,pot,,
284437,"prior",0,8732.11141012682,pot,,
284438,"prior",0,8705.19651487296,pot,,
284440,"prior",0,8651.42559469786,pot,,
284442,"prior",0,8597.73439535548,pot,,
284443,"prior",0,8570.91915926823,pot,,
284444,"prior",0,8544.12441974165,pot,,
284445,"prior",0,8517.35037021217,pot,,
284446,"prior",0,8490.59720641501,pot,,
284469,"prior",0,7881.52599136044,pot,,
284470,"prior",0,7855.33934829329,pot,,
284471,"prior",0,7829.17932897199,pot,,
285142,"prior",0,8665.26788371697,pot,,
285143,"prior",0,8638.35160204985,pot,,
285144,"prior",0,8611.45502676212,pot,,
285145,"prior",0,8584.57834308095,pot,,
285146,"prior",0,8557.72173842165,pot,,
285147,"prior",0,8530.8854024252,pot,,
285148,"prior",0,8504.06952697503,pot,,
285173,"prior",0,7840.93356241023,pot,,
285174,"prior",0,7814.72517815739,pot,,
285175,"prior",0,7788.54341091527,pot,,
285846,"prior",0,8625.36152131114,pot,,
285847,"prior",0,8598.42416687517,pot,,
285848,"prior",0,8571.50647882624,pot,,
285849,"prior",0,8544.60864302482,pot,,
285850,"prior",0,8517.73084754812,pot,,
285851,"prior",0,8490.87328270539,pot,,
285852,"prior",0,8464.0361410847,pot,,
285853,"prior",0,8437.21961757185,pot,,
285854,"prior",0,8410.42390938868,pot,,
285877,"prior",0,7800.35894352813,pot,,
285878,"prior",0,7774.12865231457,pot,,
285879,"prior",0,7747.92497000696,pot,,
286555,"prior",0,8450.8831091563,pot,,
286556,"prior",0,8424.02457040671,pot,,
286557,"prior",0,8397.18661180951,pot,,
286558,"prior",0,8370.36943132557,pot,,
286581,"prior",0,7759.80241595151,pot,,
286582,"prior",0,7733.5500505029,pot,,
286583,"prior",0,7707.32428444164,pot,,
287259,"prior",0,8410.91519652801,pot,,
287260,"prior",0,8384.03512899357,pot,,
287261,"prior",0,8357.17560228404,pot,,
287262,"prior",0,8330.33681509158,pot,,
287285,"prior",0,7719.26426670821,pot,,
287286,"prior",0,7692.98965823528,pot,,
287287,"prior",0,7666.74163818391,pot,,
287963,"prior",0,8370.96986540603,pot,,
287964,"prior",0,8344.06813674572,pot,,
287965,"prior",0,8317.18690818207,pot,,
287966,"prior",0,8290.32637912853,pot,,
287989,"prior",0,7678.74478874903,pot,,
287990,"prior",0,7652.4477669467,pot,,
287991,"prior",0,7626.17732111679,pot,,
288666,"prior",0,8357.99122538316,pot,,
288667,"prior",0,8331.04744234545,pot,,
288668,"prior",0,8304.12391954306,pot,,
288669,"prior",0,8277.22085467886,pot,,
288670,"prior",0,8250.33844788194,pot,,
288671,"prior",0,8223.47690174914,pot,,
288693,"prior",0,7638.24428111012,pot,,
288694,"prior",0,7611.92467415273,pot,,
288695,"prior",0,7585.63162919598,pot,,
289370,"prior",0,8318.11392656291,pot,,
289371,"prior",0,8291.14826000232,pot,,
289372,"prior",0,8264.20280937636,pot,,
289373,"prior",0,8237.27777307274,pot,,
289374,"prior",0,8210.37335193577,pot,,
289397,"prior",0,7597.76304906255,pot,,
289398,"prior",0,7571.42068359755,pot,,
289399,"prior",0,7545.10486459614,pot,,
290075,"prior",0,8251.27265726904,pot,,
290076,"prior",0,8224.30514448811,pot,,
290077,"prior",0,8197.35800093473,pot,,
290078,"prior",0,8170.43142814835,pot,,
290101,"prior",0,7557.30140427408,pot,,
290102,"prior",0,7530.93610541508,pot,,
290103,"prior",0,7504.59733587906,pot,,
290110,"prior",0,7320.99278607052,pot,,
290779,"prior",0,8211.42097942058,pot,,
290780,"prior",0,8184.43126952269,pot,,
290781,"prior",0,8157.46188223884,pot,,
290782,"prior",0,8130.51301980675,pot,,
290785,"prior",0,8049.79164221012,pot,,
290805,"prior",0,7516.85966496752,pot,,
290806,"prior",0,7490.47125629236,pot,,
290807,"prior",0,7464.10935816264,pot,,
290812,"prior",0,7332.70752300186,pot,,
290813,"prior",0,7306.51073985717,pot,,
290814,"prior",0,7280.34252052697,pot,,
291483,"prior",0,8171.59357826407,pot,,
291484,"prior",0,8144.58153566063,pot,,
291485,"prior",0,8117.58976752257,pot,,
291486,"prior",0,8090.61847676631,pot,,
291487,"prior",0,8063.66786886943,pot,,
291488,"prior",0,8036.73815190864,pot,,
291489,"prior",0,8009.82953659836,pot,,
291509,"prior",0,7476.43815609405,pot,,
291510,"prior",0,7450.02645964969,pot,,
291511,"prior",0,7423.64125327867,pot,,
291516,"prior",0,7292.12262668057,pot,,
291517,"prior",0,7265.90244723843,pot,,
291518,"prior",0,7239.71082319054,pot,,
292187,"prior",0,8131.79081227607,pot,,
292188,"prior",0,8104.75630078265,pot,,
292189,"prior",0,8077.74201402812,pot,,
292190,"prior",0,8050.74815560505,pot,,
292191,"prior",0,8023.77493169246,pot,,
292192,"prior",0,7996.82255109276,pot,,
292193,"prior",0,7969.89122526809,pot,,
292213,"prior",0,7436.03720951298,pot,,
292214,"prior",0,7409.60204579852,pot,,
292215,"prior",0,7383.19334996413,pot,,
292220,"prior",0,7251.55699986623,pot,,
292221,"prior",0,7225.31323253665,pot,,
292222,"prior",0,7199.0980104673,pot,,
292891,"prior",0,8092.01304677016,pot,,
292892,"prior",0,8064.95592960915,pot,,
292893,"prior",0,8037.91898586195,pot,,
292894,"prior",0,8010.90241978559,pot,,
292895,"prior",0,7983.90643825049,pot,,
292896,"prior",0,7956.93125077146,pot,,
292917,"prior",0,7395.65716415512,pot,,
292918,"prior",0,7369.19835213792,pot,,
292919,"prior",0,7342.76598402847,pot,,
293596,"prior",0,8025.1807938728,pot,,
293597,"prior",0,7998.12105415915,pot,,
293598,"prior",0,7971.08163981526,pot,,
293599,"prior",0,7944.06275838684,pot,,
293600,"prior",0,7917.06462009346,pot,,
293621,"prior",0,7355.29836623008,pot,,
293622,"prior",0,7328.81572333028,pot,,
293623,"prior",0,7302.35949854678,pot,,
294300,"prior",0,7985.431272473,pot,,
294301,"prior",0,7958.34859724174,pot,,
294302,"prior",0,7931.28619340185,pot,,
294303,"prior",0,7904.24426916695,pot,,
294304,"prior",0,7877.22303545602,pot,,
294325,"prior",0,7314.96116939579,pot,,
294326,"prior",0,7288.45451149276,pot,,
294327,"prior",0,7261.97424405444,pot,,
294328,"prior",0,7235.52065683341,pot,,
295004,"prior",0,7945.70775164955,pot,,
295005,"prior",0,7918.60200078815,pot,,
295006,"prior",0,7891.51646563381,pot,,
295007,"prior",0,7864.45135506091,pot,,
295008,"prior",0,7837.4068806655,pot,,
295009,"prior",0,7810.38325681856,pot,,
295029,"prior",0,7274.64593496433,pot,,
295030,"prior",0,7248.11507640325,pot,,
295031,"prior",0,7221.61057874387,pot,,
295032,"prior",0,7195.13273329984,pot,,
295708,"prior",0,7906.01062514591,pot,,
295709,"prior",0,7878.88165800654,pot,,
295710,"prior",0,7851.77284915472,pot,,
295711,"prior",0,7824.68440810497,pot,,
295712,"prior",0,7797.61654712969,pot,,
295713,"prior",0,7770.56948129303,pot,,
295733,"prior",0,7234.35303210955,pot,,
295734,"prior",0,7207.79778569921,pot,,
295735,"prior",0,7181.26886866338,pot,,
295736,"prior",0,7154.76657387869,pot,,
295737,"prior",0,7128.29119828523,pot,,
296412,"prior",0,7866.3402943904,pot,,
