"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
8,237274,1792.18188703349,12,33.2132034355964,0,1792.18188703349
8,237275,1820.59256255861,12,33.2132034355964,0,1820.59256255861
8,237276,1849.04957100595,12,33.2132034355964,0,1849.04957100595
8,237309,2804.78875247441,12,33.2132034355964,0,2804.78875247441
8,237310,2834.07479010597,12,33.2132034355964,0,2834.07479010597
8,237311,2863.37310880943,12,33.2132034355964,0,2863.37310880943
8,237312,2892.68333541723,12,33.2132034355964,0,2892.68333541723
8,237313,2922.00511158862,12,33.2132034355964,0,2922.00511158862
8,237932,689.634798531576,12,33.2132034355964,0,689.634798531576
8,237933,705.607738602145,12,33.2132034355964,0,705.607738602145
8,237934,722.463902533189,12,33.2132034355964,0,722.463902533189
8,237935,740.142948628729,12,33.2132034355964,0,740.142948628729
8,237936,758.587346718217,12,33.2132034355964,0,758.587346718217
8,237978,1830.01123255812,12,33.2132034355964,0,1830.01123255812
8,237979,1858.3241673622,12,33.2132034355964,0,1858.3241673622
8,238013,2840.13893317887,12,33.2132034355964,0,2840.13893317887
8,238014,2869.37549011537,12,33.2132034355964,0,2869.37549011537
8,238015,2898.62517942954,12,33.2132034355964,0,2898.62517942954
8,238016,2927.88760754045,12,33.2132034355964,0,2927.88760754045
8,238637,747.068998393432,12,33.2132034355964,0,747.068998393432
8,238638,764.179116167922,12,33.2132034355964,0,764.179116167922
8,238639,782.05693442909,12,33.2132034355964,0,782.05693442909
8,238640,800.651028640941,12,33.2132034355964,0,800.651028640941
8,238641,819.912668832371,12,33.2132034355964,0,819.912668832371
8,238682,1868.03171800055,12,33.2132034355964,0,1868.03171800055
8,238683,1896.24796782217,12,33.2132034355964,0,1896.24796782217
8,238716,2846.50448744144,12,33.2132034355964,0,2846.50448744144
8,238717,2875.67648384134,12,33.2132034355964,0,2875.67648384134
8,238718,2904.86288421098,12,33.2132034355964,0,2904.86288421098
8,238719,2934.06325869925,12,33.2132034355964,0,2934.06325869925
8,239342,805.953304050573,12,33.2132034355964,0,805.953304050573
8,239343,824.00843916119,12,33.2132034355964,0,824.00843916119
8,239344,842.736489537459,12,33.2132034355964,0,842.736489537459
8,239345,862.093601226383,12,33.2132034355964,0,862.093601226383
8,239346,882.038359280573,12,33.2132034355964,0,882.038359280573
8,239385,1878.16550958726,12,33.2132034355964,0,1878.16550958726
8,239386,1906.23191389474,12,33.2132034355964,0,1906.23191389474
8,239387,1934.35266719891,12,33.2132034355964,0,1934.35266719891
8,239420,2882.27413158159,12,33.2132034355964,0,2882.27413158159
8,239421,2911.3945481031,12,33.2132034355964,0,2911.3945481031
8,239422,2940.53021802531,12,33.2132034355964,0,2940.53021802531
8,239423,2969.68069239347,12,33.2132034355964,0,2969.68069239347
8,239424,2998.84553948576,12,33.2132034355964,0,2998.84553948576
8,239426,3057.2167062987,12,33.2132034355964,0,3057.2167062987
8,240047,865.992026878813,12,33.2132034355964,0,865.992026878813
8,240048,884.840638112576,12,33.2132034355964,0,884.840638112576
8,240049,904.283933397545,12,33.2132034355964,0,904.283933397545
8,240050,924.284384080885,12,33.2132034355964,0,924.284384080885
8,240051,944.806607837698,12,33.2132034355964,0,944.806607837698
8,240052,965.817344469695,12,33.2132034355964,0,965.817344469695
8,240053,987.285405870331,12,33.2132034355964,0,987.285405870331
8,240054,1009.18160680485,12,33.2132034355964,0,1009.18160680485
8,240055,1031.47868203137,12,33.2132034355964,0,1031.47868203137
8,240089,1916.63070441875,12,33.2132034355964,0,1916.63070441875
8,240090,1944.60123686662,12,33.2132034355964,0,1944.60123686662
8,240091,1972.62778971435,12,33.2132034355964,0,1972.62778971435
8,240092,2000.70800870692,12,33.2132034355964,0,2000.70800870692
8,240093,2028.83966553765,12,33.2132034355964,0,2028.83966553765
8,240094,2057.02064983004,12,33.2132034355964,0,2057.02064983004
8,240125,2947.2865679488,12,33.2132034355964,0,2947.2865679488
8,240126,2976.37102749192,12,33.2132034355964,0,2976.37102749192
8,240127,3005.47110880497,12,33.2132034355964,0,3005.47110880497
8,240128,3034.58636246985,12,33.2132034355964,0,3034.58636246985
8,240129,3063.71635593014,12,33.2132034355964,0,3063.71635593014
8,240130,3092.86067270121,12,33.2132034355964,0,3092.86067270121
8,240752,926.960943455023,12,33.2132034355964,0,926.960943455023
8,240753,946.482423578152,12,33.2132034355964,0,946.482423578152
8,240754,966.533542261831,12,33.2132034355964,0,966.533542261831
8,240755,987.082023551259,12,33.2132034355964,0,987.082023551259
8,240756,1008.09745403753,12,33.2132034355964,0,1008.09745403753
8,240757,1029.55123970552,12,33.2132034355964,0,1029.55123970552
8,240758,1051.41654744565,12,33.2132034355964,0,1051.41654744565
8,240795,2011.06361194003,12,33.2132034355964,0,2011.06361194003
8,240796,2039.05255308246,12,33.2132034355964,0,2039.05255308246
8,240797,2067.09445837004,12,33.2132034355964,0,2067.09445837004
8,240798,2095.18720119473,12,33.2132034355964,0,2095.18720119473
8,240799,2123.32876373205,12,33.2132034355964,0,2123.32876373205
8,240830,3012.37912544895,12,33.2132034355964,0,3012.37912544895
8,240831,3041.42840588624,12,33.2132034355964,0,3041.42840588624
8,240832,3070.49364489129,12,33.2132034355964,0,3070.49364489129
8,240833,3099.57439352094,12,33.2132034355964,0,3099.57439352094
8,240834,3128.67021929354,12,33.2132034355964,0,3128.67021929354
8,240835,3157.78070544762,12,33.2132034355964,0,3157.78070544762
8,241460,1050.37773604185,12,33.2132034355964,0,1050.37773604185
8,241461,1071.81837758351,12,33.2132034355964,0,1071.81837758351
8,241462,1093.65516183927,12,33.2132034355964,0,1093.65516183927
8,241463,1115.86483224515,12,33.2132034355964,0,1115.86483224515
8,241464,1138.42556498066,12,33.2132034355964,0,1138.42556498066
8,241500,2077.55010512445,12,33.2132034355964,0,2077.55010512445
8,241501,2105.503497354,12,33.2132034355964,0,2105.503497354
8,241502,2133.50913934646,12,33.2132034355964,0,2133.50913934646
8,241503,2161.56500023143,12,33.2132034355964,0,2161.56500023143
8,241534,3048.54858881749,12,33.2132034355964,0,3048.54858881749
8,241535,3077.5467389546,12,33.2132034355964,0,3077.5467389546
8,241536,3106.56161931485,12,33.2132034355964,0,3106.56161931485
8,241537,3135.59276546572,12,33.2132034355964,0,3135.59276546572
8,241538,3164.63972976118,12,33.2132034355964,0,3164.63972976118
8,241539,3193.70208059585,12,33.2132034355964,0,3193.70208059585
8,242166,1135.89705285782,12,33.2132034355964,0,1135.89705285782
8,242169,1203.40994339655,12,33.2132034355964,0,1203.40994339655
8,242204,2116.19232116839,12,33.2132034355964,0,2116.19232116839
8,242205,2144.05849965282,12,33.2132034355964,0,2144.05849965282
8,242206,2171.97824610713,12,33.2132034355964,0,2171.97824610713
8,242207,2199.94952101981,12,33.2132034355964,0,2199.94952101981
8,242239,3113.82050889791,12,33.2132034355964,0,3113.82050889791
8,242240,3142.78475782135,12,33.2132034355964,0,3142.78475782135
8,242241,3171.76601407935,12,33.2132034355964,0,3171.76601407935
8,242242,3200.76381569164,12,33.2132034355964,0,3200.76381569164
8,242243,3229.77771701042,12,33.2132034355964,0,3229.77771701042
8,242871,1200.27623185017,12,33.2132034355964,0,1200.27623185017
8,242872,1222.74017147368,12,33.2132034355964,0,1222.74017147368
8,242873,1245.51586609585,12,33.2132034355964,0,1245.51586609585
8,242874,1268.58652445138,12,33.2132034355964,0,1268.58652445138
8,242907,2127.24805710397,12,33.2132034355964,0,2127.24805710397
8,242908,2154.97142572047,12,33.2132034355964,0,2154.97142572047
8,242909,2182.75173722924,12,33.2132034355964,0,2182.75173722924
8,242910,2210.58684483265,12,33.2132034355964,0,2210.58684483265
8,242911,2238.47470438799,12,33.2132034355964,0,2238.47470438799
8,242912,2266.41336858408,12,33.2132034355964,0,2266.41336858408
8,242943,3150.24435092627,12,33.2132034355964,0,3150.24435092627
8,242944,3179.15776116118,12,33.2132034355964,0,3179.15776116118
8,242945,3208.08890485822,12,33.2132034355964,0,3208.08890485822
8,242946,3237.03730653487,12,33.2132034355964,0,3237.03730653487
8,242947,3266.0025072907,12,33.2132034355964,0,3266.0025072907
8,242948,3294.98406410036,12,33.2132034355964,0,3294.98406410036
8,243575,1242.48982109675,12,33.2132034355964,0,1242.48982109675
8,243576,1264.91007747234,12,33.2132034355964,0,1264.91007747234
8,243577,1287.6334159358,12,33.2132034355964,0,1287.6334159358
8,243578,1310.64407249303,12,33.2132034355964,0,1310.64407249303
8,243610,2138.66501495985,12,33.2132034355964,0,2138.66501495985
8,243611,2166.2424229273,12,33.2132034355964,0,2166.2424229273
8,243612,2193.88016643282,12,33.2132034355964,0,2193.88016643282
8,243613,2221.57599364303,12,33.2132034355964,0,2221.57599364303
8,243614,2249.32775901601,12,33.2132034355964,0,2249.32775901601
8,243615,2277.13341737407,12,33.2132034355964,0,2277.13341737407
8,243648,3215.67554838793,12,33.2132034355964,0,3215.67554838793
8,243649,3244.55641650649,12,33.2132034355964,0,3244.55641650649
8,243650,3273.45523998908,12,33.2132034355964,0,3273.45523998908
8,243651,3302.37154745822,12,33.2132034355964,0,3302.37154745822
8,243652,3331.30488361777,12,33.2132034355964,0,3331.30488361777
8,244280,1307.08731581749,12,33.2132034355964,0,1307.08731581749
8,244281,1329.7614989672,12,33.2132034355964,0,1329.7614989672
8,244282,1352.7157158481,12,33.2132034355964,0,1352.7157158481
8,244314,2177.86593195781,12,33.2132034355964,0,2177.86593195781
8,244315,2205.35816057933,12,33.2132034355964,0,2205.35816057933
8,244316,2232.91177299656,12,33.2132034355964,0,2232.91177299656
8,244317,2260.52452458454,12,33.2132034355964,0,2260.52452458454
8,244318,2288.19427436077,12,33.2132034355964,0,2288.19427436077
8,244319,2315.91897934448,12,33.2132034355964,0,2315.91897934448
8,244320,2343.69668925956,12,33.2132034355964,0,2343.69668925956
8,244351,3223.52189955688,12,33.2132034355964,0,3223.52189955688
8,244352,3252.33324695963,12,33.2132034355964,0,3252.33324695963
8,244353,3281.16373138842,12,33.2132034355964,0,3281.16373138842
8,244354,3310.01285278898,12,33.2132034355964,0,3310.01285278898
8,244355,3338.88012806747,12,33.2132034355964,0,3338.88012806747
8,244356,3367.76509039993,12,33.2132034355964,0,3367.76509039993
8,244984,1349.27120959073,12,33.2132034355964,0,1349.27120959073
8,244985,1371.8991553511,12,33.2132034355964,0,1371.8991553511
8,244986,1394.80018937945,12,33.2132034355964,0,1394.80018937945
8,245019,2244.58893116733,12,33.2132034355964,0,2244.58893116733
8,245020,2272.05991965159,12,33.2132034355964,0,2272.05991965159
8,245021,2299.5910217659,12,33.2132034355964,0,2299.5910217659
8,245022,2327.18010403163,12,33.2132034355964,0,2327.18010403163
8,245023,2354.82512856526,12,33.2132034355964,0,2354.82512856526
8,245024,2382.52414803235,12,33.2132034355964,0,2382.52414803235
8,245025,2410.27530089464,12,33.2132034355964,0,2410.27530089464
8,245056,3289.12618327984,12,33.2132034355964,0,3289.12618327984
8,245057,3317.90622640057,12,33.2132034355964,0,3317.90622640057
8,245058,3346.70557189851,12,33.2132034355964,0,3346.70557189851
8,245059,3375.52372572354,12,33.2132034355964,0,3375.52372572354
8,245060,3404.36021023091,12,33.2132034355964,0,3404.36021023091
8,245688,1391.46116385817,12,33.2132034355964,0,1391.46116385817
8,245689,1414.04553945005,12,33.2132034355964,0,1414.04553945005
8,245690,1436.89637579723,12,33.2132034355964,0,1436.89637579723
8,245724,2311.31869092609,12,33.2132034355964,0,2311.31869092609
8,245725,2338.76957988272,12,33.2132034355964,0,2338.76957988272
8,245726,2366.27935681081,12,33.2132034355964,0,2366.27935681081
8,245727,2393.84599151291,12,33.2132034355964,0,2393.84599151291
8,245728,2421.46754213809,12,33.2132034355964,0,2421.46754213809
8,245729,2449.14215065007,12,33.2132034355964,0,2449.14215065007
8,245760,3326.04987366844,12,33.2132034355964,0,3326.04987366844
8,245761,3354.77946424748,12,33.2132034355964,0,3354.77946424748
8,245762,3383.52900609936,12,33.2132034355964,0,3383.52900609936
8,245763,3412.29799493635,12,33.2132034355964,0,3412.29799493635
8,245764,3441.08594300186,12,33.2132034355964,0,3441.08594300186
8,246392,1433.6566536315,12,33.2132034355964,0,1433.6566536315
8,246393,1456.19990335578,12,33.2132034355964,0,1456.19990335578
8,246394,1479.00328472168,12,33.2132034355964,0,1479.00328472168
8,246395,1502.05495024401,12,33.2132034355964,0,1502.05495024401
8,246396,1525.34364342265,12,33.2132034355964,0,1525.34364342265
8,246429,2378.05466637693,12,33.2132034355964,0,2378.05466637693
8,246430,2405.48650789608,12,33.2132034355964,0,2405.48650789608
8,246431,2432.97605467341,12,33.2132034355964,0,2432.97605467341
8,246432,2460.52137261438,12,33.2132034355964,0,2460.52137261438
8,246464,3363.10001574058,12,33.2132034355964,0,3363.10001574058
8,246465,3391.77918513077,12,33.2132034355964,0,3391.77918513077
8,246466,3420.47893793597,12,33.2132034355964,0,3420.47893793597
8,246467,3449.19876035148,12,33.2132034355964,0,3449.19876035148
8,247097,1498.36158319717,12,33.2132034355964,0,1498.36158319717
8,247098,1521.12003519223,12,33.2132034355964,0,1521.12003519223
8,247099,1544.12133531829,12,33.2132034355964,0,1544.12133531829
8,247100,1567.35479205427,12,33.2132034355964,0,1567.35479205427
8,247134,2444.79637210632,12,33.2132034355964,0,2444.79637210632
8,247135,2472.21013863254,12,33.2132034355964,0,2472.21013863254
8,247136,2499.68046902199,12,33.2132034355964,0,2499.68046902199
8,247137,2527.20551875121,12,33.2132034355964,0,2527.20551875121
8,247138,2554.78351919517,12,33.2132034355964,0,2554.78351919517
8,247168,3400.27248020482,12,33.2132034355964,0,3400.27248020482
8,247169,3428.90129879285,12,33.2132034355964,0,3428.90129879285
8,247170,3457.55131604356,12,33.2132034355964,0,3457.55131604356
8,247171,3486.22200932326,12,33.2132034355964,0,3486.22200932326
8,247801,1540.52998766304,12,33.2132034355964,0,1540.52998766304
8,247802,1563.24584098462,12,33.2132034355964,0,1563.24584098462
8,247803,1586.1993237635,12,33.2132034355964,0,1586.1993237635
8,247814,1851.78034039759,12,33.2132034355964,0,1851.78034039759
8,247815,1876.91528600379,12,33.2132034355964,0,1876.91528600379
8,247816,1902.18752267939,12,33.2132034355964,0,1902.18752267939
8,247839,2511.54337425538,12,33.2132034355964,0,2511.54337425538
8,247840,2538.93996636609,12,33.2132034355964,0,2538.93996636609
8,247841,2566.39202064352,12,33.2132034355964,0,2566.39202064352
8,247842,2593.89777616674,12,33.2132034355964,0,2593.89777616674
8,247843,2621.45554254311,12,33.2132034355964,0,2621.45554254311
8,247844,2649.06369659627,12,33.2132034355964,0,2649.06369659627
8,247845,2676.72067919955,12,33.2132034355964,0,2676.72067919955
8,247873,3466.14187694494,12,33.2132034355964,0,3466.14187694494
8,247874,3494.74224780685,12,33.2132034355964,0,3494.74224780685
8,247875,3523.36388479705,12,33.2132034355964,0,3523.36388479705
8,248505,1582.70458836903,12,33.2132034355964,0,1582.70458836903
8,248508,1651.41898792186,12,33.2132034355964,0,1651.41898792186
8,248517,1868.23766982068,12,33.2132034355964,0,1868.23766982068
8,248518,1893.15426140426,12,33.2132034355964,0,1893.15426140426
8,248519,1918.21269740276,12,33.2132034355964,0,1918.21269740276
8,248520,1943.40749096541,12,33.2132034355964,0,1943.40749096541
8,248543,2550.97118076101,12,33.2132034355964,0,2550.97118076101
8,248544,2578.29528385579,12,33.2132034355964,0,2578.29528385579
8,248545,2605.6755371337,12,33.2132034355964,0,2605.6755371337
8,248546,2633.11018896794,12,33.2132034355964,0,2633.11018896794
8,248547,2660.59755657646,12,33.2132034355964,0,2660.59755657646
8,248548,2688.13602282885,12,33.2132034355964,0,2688.13602282885
8,248549,2715.72403324871,12,33.2132034355964,0,2715.72403324871
8,248577,3503.49714603769,12,33.2132034355964,0,3503.49714603769
8,248578,3532.04799235202,12,33.2132034355964,0,3532.04799235202
8,248579,3560.62067854263,12,33.2132034355964,0,3560.62067854263
8,249211,1670.38663752182,12,33.2132034355964,0,1670.38663752182
8,249212,1693.46997234369,12,33.2132034355964,0,1693.46997234369
8,249221,1909.72367572146,12,33.2132034355964,0,1909.72367572146
8,249222,1934.56763309506,12,33.2132034355964,0,1934.56763309506
8,249223,1959.55228930008,12,33.2132034355964,0,1959.55228930008
8,249224,1984.67233065424,12,33.2132034355964,0,1984.67233065424
8,249225,2009.92268102849,12,33.2132034355964,0,2009.92268102849
8,249226,2035.29849050004,12,33.2132034355964,0,2035.29849050004
8,249249,2645.05175117895,12,33.2132034355964,0,2645.05175117895
8,249250,2672.41644227619,12,33.2132034355964,0,2672.41644227619
8,249251,2699.83450482745,12,33.2132034355964,0,2699.83450482745
