"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
79,226658,9393.95875973826,720,741.213203435596,0,9393.95875973826
79,226659,9372.36128153056,720,741.213203435596,0,9372.36128153056
79,227359,9416.76360256447,720,741.213203435596,0,9416.76360256447
79,227360,9395.02815615931,720,741.213203435596,0,9395.02815615931
79,227361,9373.33766722199,720,741.213203435596,0,9373.33766722199
79,227362,9351.69244857621,720,741.213203435596,0,9351.69244857621
79,227363,9330.09281529831,720,741.213203435596,0,9330.09281529831
79,228064,9352.76677035917,720,741.213203435596,0,9352.76677035917
79,228065,9331.07371671969,720,741.213203435596,0,9331.07371671969
79,228066,9309.42612747634,720,741.213203435596,0,9309.42612747634
79,228067,9287.8243205261,720,741.213203435596,0,9287.8243205261
79,228068,9266.26861605564,720,741.213203435596,0,9266.26861605564
79,228768,9310.50541881621,720,741.213203435596,0,9310.50541881621
79,228769,9288.80977825806,720,741.213203435596,0,9288.80977825806
79,228770,9267.15979786005,720,741.213203435596,0,9267.15979786005
79,228771,9245.55579838413,720,741.213203435596,0,9245.55579838413
79,228772,9223.99810291488,720,741.213203435596,0,9223.99810291488
79,228773,9202.48703686996,720,741.213203435596,0,9202.48703686996
79,228774,9181.02292800438,720,741.213203435596,0,9181.02292800438
79,228775,9159.60610642795,720,741.213203435596,0,9159.60610642795
79,229472,9268.24410356483,720,741.213203435596,0,9268.24410356483
79,229473,9246.54585356506,720,741.213203435596,0,9246.54585356506
79,229474,9224.89346117752,720,741.213203435596,0,9224.89346117752
79,229475,9203.28725006839,720,741.213203435596,0,9203.28725006839
79,229476,9181.72754625905,720,741.213203435596,0,9181.72754625905
79,229477,9160.21467812996,720,741.213203435596,0,9160.21467812996
79,229478,9138.74897643801,720,741.213203435596,0,9138.74897643801
79,229479,9117.33077433067,720,741.213203435596,0,9117.33077433067
79,230177,9204.28194439804,720,741.213203435596,0,9204.28194439804
79,230178,9182.62711890478,720,741.213203435596,0,9182.62711890478
79,230179,9161.01867679543,720,741.213203435596,0,9161.01867679543
79,230180,9139.45694706281,720,741.213203435596,0,9139.45694706281
79,230181,9117.94226109539,720,741.213203435596,0,9117.94226109539
79,230182,9096.47495269753,720,741.213203435596,0,9096.47495269753
79,230183,9075.05535808527,720,741.213203435596,0,9075.05535808527
79,230184,9053.68381591124,720,741.213203435596,0,9053.68381591124
79,230185,9032.36066726755,720,741.213203435596,0,9032.36066726755
79,230186,9011.08625569773,720,741.213203435596,0,9011.08625569773
79,230187,8989.8609272102,720,741.213203435596,0,8989.8609272102
79,230306,6936.47797288592,720,741.213203435596,0,6936.47797288592
79,230882,9140.36077254923,720,741.213203435596,0,9140.36077254923
79,230883,9118.75007980265,720,741.213203435596,0,9118.75007980265
79,230884,9097.18630632107,720,741.213203435596,0,9097.18630632107
79,230885,9075.66978654905,720,741.213203435596,0,9075.66978654905
79,230886,9054.2008573664,720,741.213203435596,0,9054.2008573664
79,230887,9032.77985811447,720,741.213203435596,0,9032.77985811447
79,230888,9011.40713059465,720,741.213203435596,0,9011.40713059465
79,230889,8990.08301908515,720,741.213203435596,0,8990.08301908515
79,230890,8968.8078703534,720,741.213203435596,0,8968.8078703534
79,230891,8947.58203366745,720,741.213203435596,0,8947.58203366745
79,230892,8926.40586079812,720,741.213203435596,0,8926.40586079812
79,230893,8905.27970603647,720,741.213203435596,0,8905.27970603647
79,230894,8884.20392620793,720,741.213203435596,0,8884.20392620793
79,230969,7476.93163383139,720,741.213203435596,0,7476.93163383139
79,230970,7460.92791142055,720,741.213203435596,0,7460.92791142055
79,230971,7445.00984896288,720,741.213203435596,0,7445.00984896288
79,231008,6921.40205168652,720,741.213203435596,0,6921.40205168652
79,231009,6909.15810144832,720,741.213203435596,0,6909.15810144832
79,231010,6897.02201606359,720,741.213203435596,0,6897.02201606359
79,231587,9076.48146034853,720,741.213203435596,0,9076.48146034853
79,231588,9054.91562505135,720,741.213203435596,0,9054.91562505135
79,231589,9033.39725527839,720,741.213203435596,0,9033.39725527839
79,231590,9011.92669104265,720,741.213203435596,0,9011.92669104265
79,231591,8990.50427484327,720,741.213203435596,0,8990.50427484327
79,231592,8969.13035167721,720,741.213203435596,0,8969.13035167721
79,231593,8947.80526905796,720,741.213203435596,0,8947.80526905796
79,231594,8926.52937702068,720,741.213203435596,0,8926.52937702068
79,231595,8905.30302813323,720,741.213203435596,0,8905.30302813323
79,231596,8884.12657750608,720,741.213203435596,0,8884.12657750608
79,231597,8863.00038280962,720,741.213203435596,0,8863.00038280962
79,231598,8841.92480427474,720,741.213203435596,0,8841.92480427474
79,231673,7435.65843733393,720,741.213203435596,0,7435.65843733393
79,231674,7419.68607628404,720,741.213203435596,0,7419.68607628404
79,231675,7403.79998807484,720,741.213203435596,0,7403.79998807484
79,231676,7388.00072923578,720,741.213203435596,0,7388.00072923578
79,231712,6881.85978255147,720,741.213203435596,0,6881.85978255147
79,231713,6869.67540598513,720,741.213203435596,0,6869.67540598513
79,231714,6857.59972728465,720,741.213203435596,0,6857.59972728465
79,231715,6845.63332167847,720,741.213203435596,0,6845.63332167847
79,232292,9012.64490428431,720,741.213203435596,0,9012.64490428431
79,232293,8991.12466809519,720,741.213203435596,0,8991.12466809519
79,232294,8969.65245433428,720,741.213203435596,0,8969.65245433428
79,232295,8948.22860870498,720,741.213203435596,0,8948.22860870498
79,232296,8926.85347945094,720,741.213203435596,0,8926.85347945094
79,232297,8905.52741736131,720,741.213203435596,0,8905.52741736131
79,232298,8884.25077578418,720,741.213203435596,0,8884.25077578418
79,232299,8863.02391063571,720,741.213203435596,0,8863.02391063571
79,232300,8841.84718041904,720,741.213203435596,0,8841.84718041904
79,232301,8820.72094622183,720,741.213203435596,0,8820.72094622183
79,232377,7394.39657330875,720,741.213203435596,0,7394.39657330875
79,232378,7378.45595012763,720,741.213203435596,0,7378.45595012763
79,232379,7362.60222076207,720,741.213203435596,0,7362.60222076207
79,232380,7346.83594773644,720,741.213203435596,0,7346.83594773644
79,232416,6842.35025927197,720,741.213203435596,0,6842.35025927197
79,232417,6830.22620517714,720,741.213203435596,0,6830.22620517714
79,232997,8948.85202582199,720,741.213203435596,0,8948.85202582199
79,232998,8927.378147859,720,741.213203435596,0,8927.378147859
79,233004,8799.5676695371,720,741.213203435596,0,8799.5676695371
79,233005,8778.4413962853,720,741.213203435596,0,8778.4413962853
79,233081,7353.14623449371,720,741.213203435596,0,7353.14623449371
79,233082,7337.23773231306,720,741.213203435596,0,7337.23773231306
79,233083,7321.41675315079,720,741.213203435596,0,7321.41675315079
79,233084,7305.68386561692,720,741.213203435596,0,7305.68386561692
79,233707,8778.46533987373,720,741.213203435596,0,8778.46533987373
79,233708,8757.2880448645,720,741.213203435596,0,8757.2880448645
79,233709,8736.16173300577,720,741.213203435596,0,8736.16173300577
79,233786,7296.03162664364,720,741.213203435596,0,7296.03162664364
79,233787,7280.24379596593,720,741.213203435596,0,7280.24379596593
79,233788,7264.54470068572,720,741.213203435596,0,7264.54470068572
79,233789,7248.93491732972,720,741.213203435596,0,7248.93491732972
79,234410,8757.4143255265,720,741.213203435596,0,8757.4143255265
79,234411,8736.18588666757,720,741.213203435596,0,8736.18588666757
79,234412,8715.00830640233,720,741.213203435596,0,8715.00830640233
79,234413,8693.88195639294,720,741.213203435596,0,8693.88195639294
79,234414,8672.80721102032,720,741.213203435596,0,8672.80721102032
79,234490,7254.8378414945,720,741.213203435596,0,7254.8378414945
79,234491,7239.08356466913,720,741.213203435596,0,7239.08356466913
79,234492,7223.41867564312,720,741.213203435596,0,7223.41867564312
79,234497,7146.45550345365,720,741.213203435596,0,7146.45550345365
79,235115,8693.90632161744,720,741.213203435596,0,8693.90632161744
79,235116,8672.72845415223,720,741.213203435596,0,8672.72845415223
79,235117,8651.60206645602,720,741.213203435596,0,8651.60206645602
79,235118,8630.52753657683,720,741.213203435596,0,8630.52753657683
79,235162,7760.83327982267,720,741.213203435596,0,7760.83327982267
79,235163,7742.52994444802,720,741.213203435596,0,7742.52994444802
79,235164,7724.29896178443,720,741.213203435596,0,7724.29896178443
79,235165,7706.14084534159,720,741.213203435596,0,7706.14084534159
79,235199,7135.96142824025,720,741.213203435596,0,7135.96142824025
79,235200,7120.69727121384,720,741.213203435596,0,7120.69727121384
79,235201,7105.52612537348,720,741.213203435596,0,7105.52612537348
79,235819,8651.62664475302,720,741.213203435596,0,8651.62664475302
79,235820,8630.44848811731,720,741.213203435596,0,8630.44848811731
79,235821,8609.32206320511,720,741.213203435596,0,8609.32206320511
79,235822,8588.24775178343,720,741.213203435596,0,8588.24775178343
79,235823,8567.22593842978,720,741.213203435596,0,8567.22593842978
79,235866,7718.88026024698,720,741.213203435596,0,7718.88026024698
79,235867,7700.59318909129,720,741.213203435596,0,7700.59318909129
79,235868,7682.37894354538,720,741.213203435596,0,7682.37894354538
79,235869,7664.23804282648,720,741.213203435596,0,7664.23804282648
79,235902,7110.2910936193,720,741.213203435596,0,7110.2910936193
79,235903,7094.97162693647,720,741.213203435596,0,7094.97162693647
79,235904,7079.74527188957,720,741.213203435596,0,7079.74527188957
79,235905,7064.61263052746,720,741.213203435596,0,7064.61263052746
79,236524,8588.16840830364,720,741.213203435596,0,8588.16840830364
79,236525,8567.0419466511,720,741.213203435596,0,8567.0419466511
79,236526,8545.9678566951,720,741.213203435596,0,8545.9678566951
79,236527,8524.94652683547,720,741.213203435596,0,8524.94652683547
79,236528,8503.97834832993,720,741.213203435596,0,8503.97834832993
79,236570,7676.93075844587,720,741.213203435596,0,7676.93075844587
79,236571,7658.66013930998,720,741.213203435596,0,7658.66013930998
79,236572,7640.4628246652,720,741.213203435596,0,7640.4628246652
79,236573,7622.33933952464,720,741.213203435596,0,7622.33933952464
79,236606,7069.27892639417,720,741.213203435596,0,7069.27892639417
79,236607,7053.99703038593,720,741.213203435596,0,7053.99703038593
79,236608,7038.80895156326,720,741.213203435596,0,7038.80895156326
79,236609,7023.71529853914,720,741.213203435596,0,7023.71529853914
79,237228,8545.8882147109,720,741.213203435596,0,8545.8882147109
79,237229,8524.7617167997,720,741.213203435596,0,8524.7617167997
79,237230,8503.68785136673,720,741.213203435596,0,8503.68785136673
79,237231,8482.667010681,720,741.213203435596,0,8482.667010681
79,237232,8461.6995899238,720,741.213203435596,0,8461.6995899238
79,237274,7634.98483429276,720,741.213203435596,0,7634.98483429276
79,237275,7616.73085820163,720,741.213203435596,0,7616.73085820163
79,237276,7598.55067157245,720,741.213203435596,0,7598.55067157245
79,237309,7043.61953008712,720,741.213203435596,0,7043.61953008712
79,237310,7028.28175928368,720,741.213203435596,0,7028.28175928368
79,237311,7013.03790715127,720,741.213203435596,0,7013.03790715127
79,237312,6997.88858745653,720,741.213203435596,0,6997.88858745653
79,237313,6982.83441546614,720,741.213203435596,0,6982.83441546614
79,237932,8503.60790734004,720,741.213203435596,0,8503.60790734004
79,237933,8482.48137366548,720,741.213203435596,0,8482.48137366548
79,237934,8461.4077358527,720,741.213203435596,0,8461.4077358527
79,237935,8440.3873901117,720,741.213203435596,0,8440.3873901117
79,237936,8419.42073559574,720,741.213203435596,0,8419.42073559574
79,237978,7593.04254898532,720,741.213203435596,0,7593.04254898532
79,237979,7574.80541025726,720,741.213203435596,0,7574.80541025726
79,238013,7002.59982181011,720,741.213203435596,0,7002.59982181011
79,238014,6987.29985838867,720,741.213203435596,0,6987.29985838867
79,238015,6972.09453201338,720,741.213203435596,0,6972.09453201338
79,238016,6956.98446320721,720,741.213203435596,0,6956.98446320721
79,238637,8440.20091725381,720,741.213203435596,0,8440.20091725381
79,238638,8419.12751021255,720,741.213203435596,0,8419.12751021255
79,238639,8398.10766526917,720,741.213203435596,0,8398.10766526917
79,238640,8377.14178561705,720,741.213203435596,0,8377.14178561705
79,238641,8356.23027745571,720,741.213203435596,0,8356.23027745571
79,238682,7551.10396507035,720,741.213203435596,0,7551.10396507035
79,238683,7532.88386139883,720,741.213203435596,0,7532.88386139883
79,238716,6976.95158606518,720,741.213203435596,0,6976.95158606518
79,238717,6961.59517124358,720,741.213203435596,0,6961.59517124358
79,238718,6946.33349599283,720,741.213203435596,0,6946.33349599283
79,238719,6931.16718613381,720,741.213203435596,0,6931.16718613381
79,239342,8376.84717450113,720,741.213203435596,0,8376.84717450113
79,239343,8355.82783629921,720,741.213203435596,0,8355.82783629921
79,239344,8334.86274026736,720,741.213203435596,0,8334.86274026736
79,239345,8313.95229675043,720,741.213203435596,0,8313.95229675043
79,239346,8293.09691915482,720,741.213203435596,0,8293.09691915482
79,239385,7527.44674989815,720,741.213203435596,0,7527.44674989815
79,239386,7509.16914649043,720,741.213203435596,0,7509.16914649043
79,239387,7490.96627901553,720,741.213203435596,0,7490.96627901553
79,239420,6935.92421663224,720,741.213203435596,0,6935.92421663224
79,239421,6920.60584812693,720,741.213203435596,0,6920.60584812693
79,239422,6905.3829507372,720,741.213203435596,0,6905.3829507372
79,239423,6890.25615724631,720,741.213203435596,0,6890.25615724631
79,239424,6875.22610199404,720,741.213203435596,0,6875.22610199404
79,239426,6845.45875091787,720,741.213203435596,0,6845.45875091787
79,240047,8313.54790335344,720,741.213203435596,0,8313.54790335344
79,240048,8292.58359983241,720,741.213203435596,0,8292.58359983241
79,240049,8271.67423276612,720,741.213203435596,0,8271.67423276612
79,240050,8250.8202198164,720,741.213203435596,0,8250.8202198164
79,240051,8230.02198177137,720,741.213203435596,0,8230.02198177137
79,240052,8209.2799425468,720,741.213203435596,0,8209.2799425468
79,240053,8188.59452920713,720,741.213203435596,0,8188.59452920713
79,240054,8167.96617196758,720,741.213203435596,0,8167.96617196758
79,240055,8147.39530420834,720,741.213203435596,0,8147.39530420834
79,240089,7485.49882540342,720,741.213203435596,0,7485.49882540342
79,240090,7467.23815861747,720,741.213203435596,0,7467.23815861747
79,240091,7449.05273200662,720,741.213203435596,0,7449.05273200662
79,240092,7430.94309796731,720,741.213203435596,0,7430.94309796731
79,240093,7412.9098119837,720,741.213203435596,0,7412.9098119837
79,240094,7394.95343259964,720,741.213203435596,0,7394.95343259964
79,240125,6879.63212852785,720,741.213203435596,0,6879.63212852785
79,240126,6864.44850780167,720,741.213203435596,0,6864.44850780167
79,240127,6849.3617398414,720,741.213203435596,0,6849.3617398414
79,240128,6834.37246605162,720,741.213203435596,0,6834.37246605162
79,240129,6819.48132931014,720,741.213203435596,0,6819.48132931014
79,240130,6804.68897389866,720,741.213203435596,0,6804.68897389866
79,240752,8250.30436460166,720,741.213203435596,0,8250.30436460166
79,240753,8229.39608597553,720,741.213203435596,0,8229.39608597553
79,240754,8208.54345269438,720,741.213203435596,0,8208.54345269438
79,240755,8187.74688991118,720,741.213203435596,0,8187.74688991118
79,240756,8167.00682596579,720,741.213203435596,0,8167.00682596579
79,240757,8146.32369238368,720,741.213203435596,0,8146.32369238368
79,240758,8125.69792389738,720,741.213203435596,0,8125.69792389738
79,240795,7407.14329082731,720,741.213203435596,0,7407.14329082731
79,240796,7389.05182312092,720,741.213203435596,0,7389.05182312092
79,240797,7371.03722705677,720,741.213203435596,0,7371.03722705677
79,240798,7353.10006762482,720,741.213203435596,0,7353.10006762482
