"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
55,232294,8969.65245433428,720,741.213203435596,0,8969.65245433428
55,232295,8948.22860870498,720,741.213203435596,0,8948.22860870498
55,232296,8926.85347945094,720,741.213203435596,0,8926.85347945094
55,232297,8905.52741736131,720,741.213203435596,0,8905.52741736131
55,232298,8884.25077578418,720,741.213203435596,0,8884.25077578418
55,232299,8863.02391063571,720,741.213203435596,0,8863.02391063571
55,232300,8841.84718041904,720,741.213203435596,0,8841.84718041904
55,232301,8820.72094622183,720,741.213203435596,0,8820.72094622183
55,232377,7394.39657330875,720,741.213203435596,0,7394.39657330875
55,232378,7378.45595012763,720,741.213203435596,0,7378.45595012763
55,232379,7362.60222076207,720,741.213203435596,0,7362.60222076207
55,232380,7346.83594773644,720,741.213203435596,0,7346.83594773644
55,232416,6842.35025927197,720,741.213203435596,0,6842.35025927197
55,232417,6830.22620517714,720,741.213203435596,0,6830.22620517714
55,232997,8948.85202582199,720,741.213203435596,0,8948.85202582199
55,232998,8927.378147859,720,741.213203435596,0,8927.378147859
55,233004,8799.5676695371,720,741.213203435596,0,8799.5676695371
55,233005,8778.4413962853,720,741.213203435596,0,8778.4413962853
55,233081,7353.14623449371,720,741.213203435596,0,7353.14623449371
55,233082,7337.23773231306,720,741.213203435596,0,7337.23773231306
55,233083,7321.41675315079,720,741.213203435596,0,7321.41675315079
55,233084,7305.68386561692,720,741.213203435596,0,7305.68386561692
55,233707,8778.46533987373,720,741.213203435596,0,8778.46533987373
55,233708,8757.2880448645,720,741.213203435596,0,8757.2880448645
55,233709,8736.16173300577,720,741.213203435596,0,8736.16173300577
55,233786,7296.03162664364,720,741.213203435596,0,7296.03162664364
55,233787,7280.24379596593,720,741.213203435596,0,7280.24379596593
55,233788,7264.54470068572,720,741.213203435596,0,7264.54470068572
55,233789,7248.93491732972,720,741.213203435596,0,7248.93491732972
55,234410,8757.4143255265,720,741.213203435596,0,8757.4143255265
55,234411,8736.18588666757,720,741.213203435596,0,8736.18588666757
55,234412,8715.00830640233,720,741.213203435596,0,8715.00830640233
55,234413,8693.88195639294,720,741.213203435596,0,8693.88195639294
55,234414,8672.80721102032,720,741.213203435596,0,8672.80721102032
55,234490,7254.8378414945,720,741.213203435596,0,7254.8378414945
55,234491,7239.08356466913,720,741.213203435596,0,7239.08356466913
55,234492,7223.41867564312,720,741.213203435596,0,7223.41867564312
55,234497,7146.45550345365,720,741.213203435596,0,7146.45550345365
55,235115,8693.90632161744,720,741.213203435596,0,8693.90632161744
55,235116,8672.72845415223,720,741.213203435596,0,8672.72845415223
55,235117,8651.60206645602,720,741.213203435596,0,8651.60206645602
55,235118,8630.52753657683,720,741.213203435596,0,8630.52753657683
55,235162,7760.83327982267,720,741.213203435596,0,7760.83327982267
55,235163,7742.52994444802,720,741.213203435596,0,7742.52994444802
55,235164,7724.29896178443,720,741.213203435596,0,7724.29896178443
55,235165,7706.14084534159,720,741.213203435596,0,7706.14084534159
55,235199,7135.96142824025,720,741.213203435596,0,7135.96142824025
55,235200,7120.69727121384,720,741.213203435596,0,7120.69727121384
55,235201,7105.52612537348,720,741.213203435596,0,7105.52612537348
55,235819,8651.62664475302,720,741.213203435596,0,8651.62664475302
55,235820,8630.44848811731,720,741.213203435596,0,8630.44848811731
55,235821,8609.32206320511,720,741.213203435596,0,8609.32206320511
55,235822,8588.24775178343,720,741.213203435596,0,8588.24775178343
55,235823,8567.22593842978,720,741.213203435596,0,8567.22593842978
55,235866,7718.88026024698,720,741.213203435596,0,7718.88026024698
55,235867,7700.59318909129,720,741.213203435596,0,7700.59318909129
55,235868,7682.37894354538,720,741.213203435596,0,7682.37894354538
55,235869,7664.23804282648,720,741.213203435596,0,7664.23804282648
55,235902,7110.2910936193,720,741.213203435596,0,7110.2910936193
55,235903,7094.97162693647,720,741.213203435596,0,7094.97162693647
55,235904,7079.74527188957,720,741.213203435596,0,7079.74527188957
55,235905,7064.61263052746,720,741.213203435596,0,7064.61263052746
55,236524,8588.16840830364,720,741.213203435596,0,8588.16840830364
55,236525,8567.0419466511,720,741.213203435596,0,8567.0419466511
55,236526,8545.9678566951,720,741.213203435596,0,8545.9678566951
55,236527,8524.94652683547,720,741.213203435596,0,8524.94652683547
55,236528,8503.97834832993,720,741.213203435596,0,8503.97834832993
55,236570,7676.93075844587,720,741.213203435596,0,7676.93075844587
55,236571,7658.66013930998,720,741.213203435596,0,7658.66013930998
55,236572,7640.4628246652,720,741.213203435596,0,7640.4628246652
55,236573,7622.33933952464,720,741.213203435596,0,7622.33933952464
55,236606,7069.27892639417,720,741.213203435596,0,7069.27892639417
55,236607,7053.99703038593,720,741.213203435596,0,7053.99703038593
55,236608,7038.80895156326,720,741.213203435596,0,7038.80895156326
55,236609,7023.71529853914,720,741.213203435596,0,7023.71529853914
55,237228,8545.8882147109,720,741.213203435596,0,8545.8882147109
55,237229,8524.7617167997,720,741.213203435596,0,8524.7617167997
55,237230,8503.68785136673,720,741.213203435596,0,8503.68785136673
55,237231,8482.667010681,720,741.213203435596,0,8482.667010681
55,237232,8461.6995899238,720,741.213203435596,0,8461.6995899238
55,237274,7634.98483429276,720,741.213203435596,0,7634.98483429276
55,237275,7616.73085820163,720,741.213203435596,0,7616.73085820163
55,237276,7598.55067157245,720,741.213203435596,0,7598.55067157245
55,237309,7043.61953008712,720,741.213203435596,0,7043.61953008712
55,237310,7028.28175928368,720,741.213203435596,0,7028.28175928368
55,237311,7013.03790715127,720,741.213203435596,0,7013.03790715127
55,237312,6997.88858745653,720,741.213203435596,0,6997.88858745653
55,237313,6982.83441546614,720,741.213203435596,0,6982.83441546614
55,237932,8503.60790734004,720,741.213203435596,0,8503.60790734004
55,237933,8482.48137366548,720,741.213203435596,0,8482.48137366548
55,237934,8461.4077358527,720,741.213203435596,0,8461.4077358527
55,237935,8440.3873901117,720,741.213203435596,0,8440.3873901117
55,237936,8419.42073559574,720,741.213203435596,0,8419.42073559574
55,237978,7593.04254898532,720,741.213203435596,0,7593.04254898532
55,237979,7574.80541025726,720,741.213203435596,0,7574.80541025726
55,238013,7002.59982181011,720,741.213203435596,0,7002.59982181011
55,238014,6987.29985838867,720,741.213203435596,0,6987.29985838867
55,238015,6972.09453201338,720,741.213203435596,0,6972.09453201338
55,238016,6956.98446320721,720,741.213203435596,0,6956.98446320721
55,238637,8440.20091725381,720,741.213203435596,0,8440.20091725381
55,238638,8419.12751021255,720,741.213203435596,0,8419.12751021255
55,238639,8398.10766526917,720,741.213203435596,0,8398.10766526917
55,238640,8377.14178561705,720,741.213203435596,0,8377.14178561705
55,238641,8356.23027745571,720,741.213203435596,0,8356.23027745571
55,238682,7551.10396507035,720,741.213203435596,0,7551.10396507035
55,238683,7532.88386139883,720,741.213203435596,0,7532.88386139883
55,238716,6976.95158606518,720,741.213203435596,0,6976.95158606518
55,238717,6961.59517124358,720,741.213203435596,0,6961.59517124358
55,238718,6946.33349599283,720,741.213203435596,0,6946.33349599283
55,238719,6931.16718613381,720,741.213203435596,0,6931.16718613381
55,239342,8376.84717450113,720,741.213203435596,0,8376.84717450113
55,239343,8355.82783629921,720,741.213203435596,0,8355.82783629921
55,239344,8334.86274026736,720,741.213203435596,0,8334.86274026736
55,239345,8313.95229675043,720,741.213203435596,0,8313.95229675043
55,239346,8293.09691915482,720,741.213203435596,0,8293.09691915482
55,239385,7527.44674989815,720,741.213203435596,0,7527.44674989815
55,239386,7509.16914649043,720,741.213203435596,0,7509.16914649043
55,239387,7490.96627901553,720,741.213203435596,0,7490.96627901553
55,239420,6935.92421663224,720,741.213203435596,0,6935.92421663224
55,239421,6920.60584812693,720,741.213203435596,0,6920.60584812693
55,239422,6905.3829507372,720,741.213203435596,0,6905.3829507372
55,239423,6890.25615724631,720,741.213203435596,0,6890.25615724631
55,239424,6875.22610199404,720,741.213203435596,0,6875.22610199404
55,239426,6845.45875091787,720,741.213203435596,0,6845.45875091787
55,240047,8313.54790335344,720,741.213203435596,0,8313.54790335344
55,240048,8292.58359983241,720,741.213203435596,0,8292.58359983241
55,240049,8271.67423276612,720,741.213203435596,0,8271.67423276612
55,240050,8250.8202198164,720,741.213203435596,0,8250.8202198164
55,240051,8230.02198177137,720,741.213203435596,0,8230.02198177137
55,240052,8209.2799425468,720,741.213203435596,0,8209.2799425468
55,240053,8188.59452920713,720,741.213203435596,0,8188.59452920713
55,240054,8167.96617196758,720,741.213203435596,0,8167.96617196758
55,240055,8147.39530420834,720,741.213203435596,0,8147.39530420834
55,240089,7485.49882540342,720,741.213203435596,0,7485.49882540342
55,240090,7467.23815861747,720,741.213203435596,0,7467.23815861747
55,240091,7449.05273200662,720,741.213203435596,0,7449.05273200662
55,240092,7430.94309796731,720,741.213203435596,0,7430.94309796731
55,240093,7412.9098119837,720,741.213203435596,0,7412.9098119837
55,240094,7394.95343259964,720,741.213203435596,0,7394.95343259964
55,240125,6879.63212852785,720,741.213203435596,0,6879.63212852785
55,240126,6864.44850780167,720,741.213203435596,0,6864.44850780167
55,240127,6849.3617398414,720,741.213203435596,0,6849.3617398414
55,240128,6834.37246605162,720,741.213203435596,0,6834.37246605162
55,240129,6819.48132931014,720,741.213203435596,0,6819.48132931014
55,240130,6804.68897389866,720,741.213203435596,0,6804.68897389866
55,240752,8250.30436460166,720,741.213203435596,0,8250.30436460166
55,240753,8229.39608597553,720,741.213203435596,0,8229.39608597553
55,240754,8208.54345269438,720,741.213203435596,0,8208.54345269438
55,240755,8187.74688991118,720,741.213203435596,0,8187.74688991118
55,240756,8167.00682596579,720,741.213203435596,0,8167.00682596579
55,240757,8146.32369238368,720,741.213203435596,0,8146.32369238368
55,240758,8125.69792389738,720,741.213203435596,0,8125.69792389738
55,240795,7407.14329082731,720,741.213203435596,0,7407.14329082731
55,240796,7389.05182312092,720,741.213203435596,0,7389.05182312092
55,240797,7371.03722705677,720,741.213203435596,0,7371.03722705677
55,240798,7353.10006762482,720,741.213203435596,0,7353.10006762482
55,240799,7335.24091290456,720,741.213203435596,0,7335.24091290456
55,240830,6823.53045909733,720,741.213203435596,0,6823.53045909733
55,240831,6808.48423536805,720,741.213203435596,0,6808.48423536805
55,240832,6793.53627240465,720,741.213203435596,0,6793.53627240465
55,240833,6778.68722024551,720,741.213203435596,0,6778.68722024551
55,240834,6763.93773031542,720,741.213203435596,0,6763.93773031542
55,240835,6749.28845534543,720,741.213203435596,0,6749.28845534543
55,241460,8124.73368233436,720,741.213203435596,0,8124.73368233436
55,241461,8104.0528534133,720,741.213203435596,0,8104.0528534133
55,241462,8083.42970194145,720,741.213203435596,0,8083.42970194145
55,241463,8062.86467050294,720,741.213203435596,0,8062.86467050294
55,241464,8042.35820495023,720,741.213203435596,0,8042.35820495023
55,241500,7347.16494494636,720,741.213203435596,0,7347.16494494636
55,241501,7329.16926451455,720,741.213203435596,0,7329.16926451455
55,241502,7311.25155778227,720,741.213203435596,0,7311.25155778227
55,241503,7293.41239942261,720,741.213203435596,0,7293.41239942261
55,241534,6782.62910346429,720,741.213203435596,0,6782.62910346429
55,241535,6767.62395243054,720,741.213203435596,0,6767.62395243054
55,241536,6752.71783963482,720,741.213203435596,0,6752.71783963482
55,241537,6737.91142237562,720,741.213203435596,0,6737.91142237562
55,241538,6723.2053593256,720,741.213203435596,0,6723.2053593256
55,241539,6708.60031045321,720,741.213203435596,0,6708.60031045321
55,242166,8041.16150830899,720,741.213203435596,0,8041.16150830899
55,242169,7979.65243992053,720,741.213203435596,0,7979.65243992053
55,242204,7305.28254104798,720,741.213203435596,0,7305.28254104798
55,242205,7287.30600601199,720,741.213203435596,0,7287.30600601199
55,242206,7269.40798890808,720,741.213203435596,0,7269.40798890808
55,242207,7251.58907112214,720,741.213203435596,0,7251.58907112214
55,242239,6726.78120700294,720,741.213203435596,0,6726.78120700294
55,242240,6711.91749393044,720,741.213203435596,0,6711.91749393044
55,242241,6697.15427231884,720,741.213203435596,0,6697.15427231884
55,242242,6682.49220819864,720,741.213203435596,0,6682.49220819864
55,242243,6667.93196887411,720,741.213203435596,0,6667.93196887411
55,242871,7978.33427893164,720,741.213203435596,0,7978.33427893164
55,242872,7957.83443259373,720,741.213203435596,0,7957.83443259373
55,242873,7937.39426508009,720,741.213203435596,0,7937.39426508009
55,242874,7917.01423863029,720,741.213203435596,0,7917.01423863029
55,242907,7281.44033103581,720,741.213203435596,0,7281.44033103581
55,242908,7263.40469081773,720,741.213203435596,0,7263.40469081773
55,242909,7245.44753508023,720,741.213203435596,0,7245.44753508023
55,242910,7227.56944881929,720,741.213203435596,0,7227.56944881929
55,242911,7209.77102024074,720,741.213203435596,0,7209.77102024074
55,242912,7192.05284073869,720,741.213203435596,0,7192.05284073869
55,242943,6685.95632264107,720,741.213203435596,0,6685.95632264107
55,242944,6671.13556931566,720,741.213203435596,0,6671.13556931566
55,242945,6656.41611478981,720,741.213203435596,0,6656.41611478981
55,242946,6641.79863255513,720,741.213203435596,0,6641.79863255513
55,242947,6627.28379735695,720,741.213203435596,0,6627.28379735695
55,242948,6612.8722851056,720,741.213203435596,0,6612.8722851056
55,243575,7936.06918091839,720,741.213203435596,0,7936.06918091839
55,243576,7915.57269927867,720,741.213203435596,0,7915.57269927867
55,243577,7895.13623397526,720,741.213203435596,0,7895.13623397526
55,243578,7874.76025226816,720,741.213203435596,0,7874.76025226816
55,243610,7257.64307317313,720,741.213203435596,0,7257.64307317313
55,243611,7239.54805033955,720,741.213203435596,0,7239.54805033955
55,243612,7221.53147547412,720,741.213203435596,0,7221.53147547412
55,243613,7203.5939371862,720,741.213203435596,0,7203.5939371862
55,243614,7185.73602736646,720,741.213203435596,0,7185.73602736646
55,243615,7167.95834116106,720,741.213203435596,0,7167.95834116106
55,243648,6630.37240788323,720,741.213203435596,0,6630.37240788323
55,243649,6615.69730282971,720,741.213203435596,0,6615.69730282971
55,243650,6601.12499661007,720,741.213203435596,0,6601.12499661007
55,243651,6586.65617151933,720,741.213203435596,0,6586.65617151933
55,243652,6572.29151099782,720,741.213203435596,0,6572.29151099782
55,244280,7873.31107250947,720,741.213203435596,0,7873.31107250947
55,244281,7852.87835076553,720,741.213203435596,0,7852.87835076553
55,244282,7832.50645905764,720,741.213203435596,0,7832.50645905764
55,244314,7215.73652768914,720,741.213203435596,0,7215.73652768914
55,244315,7197.66025262288,720,741.213203435596,0,7197.66025262288
55,244316,7179.66297812802,720,741.213203435596,0,7179.66297812802
55,244317,7161.74529978196,720,741.213203435596,0,7161.74529978196
55,244318,7143.90781649222,720,741.213203435596,0,7143.90781649222
55,244319,7126.15113046866,720,741.213203435596,0,7126.15113046866
55,244320,7108.47584719813,720,741.213203435596,0,7108.47584719813
55,244351,6604.36147061795,720,741.213203435596,0,6604.36147061795
55,244352,6589.62836003043,720,741.213203435596,0,6589.62836003043
55,244353,6574.99819805522,720,741.213203435596,0,6574.99819805522
55,244354,6560.47167343284,720,741.213203435596,0,6560.47167343284
55,244355,6546.04947611871,720,741.213203435596,0,6546.04947611871
55,244356,6531.73229718238,720,741.213203435596,0,6531.73229718238
55,244984,7831.04955585534,720,741.213203435596,0,7831.04955585534
